aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.017897091722595078,2.6003721873040218,0.011389521640091117,1.0,431.0,4.0,some,Providence,0.11361047835990888,lil67.xml,2.3956199589612353,7.0,427.0,0.11571925754060325,439,8.0,CHI,4624,2499,MOT
0.017897091722595078,2.6003721873040218,0.011389521640091117,1.0,431.0,4.0,he,Providence,0.11361047835990888,lil67.xml,2.3956199589612353,7.0,427.0,0.11571925754060325,439,8.0,CHI,4624,2499,MOT
0.026607538802660754,2.4732650747725144,0.018223234624145785,2.0,427.0,6.0,my,Providence,0.14844343204252086,lil67.xml,2.2132984021672804,10.0,421.0,0.1526151444184231,439,12.0,CHI,4624,2499,MOT
0.035164835164835165,2.358492724932342,0.015945330296127564,2.0,423.0,5.0,are,Providence,0.10905466970387244,lil67.xml,2.0591477223400223,14.0,418.0,0.11317966903073286,439,16.0,CHI,4624,2499,MOT
0.024444444444444446,2.2749335616635356,0.022779043280182234,2.0,428.0,8.0,up,Providence,0.15903913853799959,lil67.xml,2.0771662278427003,9.0,420.0,0.1631265930331351,439,11.0,CHI,4624,2499,MOT
0.04565217391304348,2.074668262927178,0.015945330296127564,2.0,418.0,5.0,she,Providence,0.07929276494196767,lil67.xml,1.7872140068563804,19.0,413.0,0.08327637275005695,439,21.0,CHI,4624,2499,MOT
0.08541666666666667,1.867414830471966,0.022779043280182234,4.0,398.0,6.0,like,Providence,0.07478193232957386,lil67.xml,1.4546366144967084,37.0,392.0,0.082485598725334,439,41.0,CHI,4624,2499,MOT
0.04357298474945534,1.8381658420422107,0.029612756264236904,3.0,419.0,10.0,big,Providence,0.1203872437357631,lil67.xml,1.6224300707277535,17.0,409.0,0.12613365155131265,439,20.0,CHI,4624,2499,MOT
0.10224948875255624,1.5815527089445651,0.029612756264236904,5.0,389.0,8.0,to,Providence,0.0703872437357631,lil67.xml,1.2169649626195893,45.0,381.0,0.07943444730077122,439,50.0,CHI,4624,2499,MOT
0.03728070175438596,1.4771909145916895,0.04555808656036447,3.0,422.0,17.0,can,Providence,0.13091250167492965,lil67.xml,1.3541660841330738,14.0,405.0,0.13618622804572067,439,17.0,CHI,4624,2499,MOT
0.04148471615720524,1.3910676398725483,0.029612756264236904,2.0,420.0,11.0,get,Providence,0.07565040163049994,lil67.xml,1.2682582570071395,17.0,409.0,0.07907268170426064,439,19.0,CHI,4624,2499,MOT
0.25,1.3862943611198906,0.3333333333333333,2.0,6.0,1.0,a,Providence,0.3333333333333333,lil67.xml,0.6931471805599454,1.0,5.0,0.5,9,3.0,OPE,51,43,CHI
0.04565217391304348,1.1583775310530233,0.06605922551252848,4.0,418.0,25.0,one,Providence,0.12441696496366199,lil67.xml,1.058975506485165,17.0,393.0,0.13066757803599907,439,21.0,CHI,4624,2499,MOT
0.08350730688935282,1.1214269664342815,0.0387243735763098,4.0,399.0,13.0,yeah,Providence,0.06127562642369021,lil67.xml,0.9487009760249099,36.0,386.0,0.0674185463659148,439,40.0,CHI,4624,2499,MOT
0.07773109243697479,0.999239814854906,0.011389521640091117,1.0,402.0,4.0,do,Providence,0.01563750538693591,lil67.xml,0.8641435879968467,36.0,398.0,0.017076778270808123,439,37.0,CHI,4624,2499,MOT
0.05183585313174946,0.9043145408274396,0.018223234624145785,1.0,415.0,7.0,there,Providence,0.02344343204252088,lil67.xml,0.8270040410473896,23.0,408.0,0.024799196787148592,439,24.0,CHI,4624,2499,MOT
0.12896825396825398,0.8560506514967985,0.07061503416856492,9.0,374.0,22.0,that,Providence,0.06784650429297355,lil67.xml,0.6733495160306076,56.0,352.0,0.07963800904977376,439,65.0,CHI,4624,2499,MOT
0.07773109243697479,0.8169182580609515,0.06605922551252848,5.0,402.0,24.0,is,Providence,0.06907590962260667,lil67.xml,0.7157235828785735,32.0,378.0,0.0754336425978217,439,37.0,CHI,4624,2499,MOT
0.1392156862745098,0.7138448571226719,0.10478359908883828,13.0,368.0,33.0,a,Providence,0.0783149924604575,lil67.xml,0.5581274970062977,58.0,335.0,0.09342467850581752,439,71.0,CHI,4624,2499,MOT
0.03303964757709251,0.7026259245144892,0.03416856492027335,1.0,424.0,14.0,no,Providence,0.03249810174639332,lil67.xml,0.6683990108707514,14.0,410.0,0.033647798742138364,439,15.0,CHI,4624,2499,MOT
0.08921161825726141,0.6797690546137694,0.0774487471526196,6.0,396.0,28.0,it,Providence,0.062086136568310635,lil67.xml,0.5886982419935025,37.0,368.0,0.06882781301385953,439,43.0,CHI,4624,2499,MOT
0.07773109243697479,0.5937747067467418,0.03189066059225513,2.0,402.0,12.0,in,Providence,0.02216339346179893,lil67.xml,0.5276713513756337,35.0,390.0,0.02420330778539734,439,37.0,CHI,4624,2499,MOT
0.09856262833675565,0.5776807953330618,0.0888382687927107,7.0,391.0,32.0,what,Providence,0.05699506454062264,lil67.xml,0.49564690509294773,41.0,359.0,0.0639919011082694,439,48.0,CHI,4624,2499,MOT
0.05387931034482758,0.4090948761587434,0.02733485193621868,1.0,414.0,11.0,we,Providence,0.012665148063781322,lil67.xml,0.3807169384189706,24.0,403.0,0.013429951690821257,439,25.0,CHI,4624,2499,MOT
0.03090507726269316,0.15493530128767574,0.06150341685649203,1.0,425.0,26.0,this,Providence,0.009925154572079396,lil67.xml,0.14960521745558353,13.0,399.0,0.010252100840336127,439,14.0,CHI,4624,2499,MOT
0.08921161825726141,0.022989518224698635,0.022779043280182234,1.0,396.0,9.0,oh,Providence,0.0004767706733061379,lil67.xml,0.020714204387563218,42.0,387.0,0.0005285412262156439,439,43.0,CHI,4624,2499,MOT
0.09670781893004116,-0.0306479651790581,0.10933940774487472,5.0,392.0,43.0,and,Providence,-0.002956429021470461,lil67.xml,-0.027411287108678017,42.0,349.0,-0.003310898827616149,439,47.0,CHI,4624,2499,MOT
0.17636022514071295,-0.26836628315248934,0.06605922551252848,5.0,345.0,24.0,you,Providence,-0.012867736150826349,lil67.xml,-0.21665328674720596,89.0,321.0,-0.01637372802960222,439,94.0,CHI,4624,2499,MOT
0.14090019569471623,-0.9102781420197612,0.09339407744874716,3.0,367.0,38.0,the,Providence,-0.05172741078208049,lil67.xml,-0.8071264839770822,69.0,329.0,-0.061875567665758406,439,72.0,CHI,4624,2499,MOT
0.012195121951219513,3.6888794541139363,0.037037037037037035,1.0,80.0,2.0,all,Providence,0.962962962962963,lil68.xml,3.295836866004329,0.0,78.0,0.975,81,1.0,MOT,483,780,CHI
0.012195121951219513,3.283414346005772,0.04938271604938271,1.0,80.0,3.0,big,Providence,0.9506172839506173,lil68.xml,3.0081547935525483,0.0,77.0,0.9625,81,1.0,MOT,483,780,CHI
0.024096385542168676,3.270835563798912,0.06172839506172839,2.0,79.0,3.0,see,Providence,0.9382716049382716,lil68.xml,2.7850112422383386,0.0,76.0,0.9620253164556962,81,2.0,MOT,483,780,CHI
0.03571428571428571,3.2580965380214817,0.024691358024691357,1.0,78.0,1.0,be,Providence,0.30864197530864196,lil68.xml,2.6026896854443837,2.0,77.0,0.3205128205128205,81,3.0,MOT,483,780,CHI
0.029411764705882353,3.0602707946915624,0.021645021645021644,2.0,224.0,3.0,they,Providence,0.26406926406926406,lil68.xml,2.580216829592325,5.0,221.0,0.27232142857142855,231,7.0,CHI,2963,1128,MOT
0.012195121951219513,2.995732273553991,0.06172839506172839,1.0,80.0,4.0,think,Providence,0.9382716049382716,lil68.xml,2.7850112422383386,0.0,76.0,0.95,81,1.0,MOT,483,780,CHI
0.024096385542168676,2.9831534913471307,0.037037037037037035,1.0,79.0,2.0,like,Providence,0.46296296296296297,lil68.xml,2.6026896854443837,1.0,77.0,0.47468354430379744,81,2.0,MOT,483,780,CHI
0.03347280334728033,2.6345830492203373,0.025974025974025976,2.0,223.0,4.0,no,Providence,0.22402597402597402,lil68.xml,2.264363880173848,6.0,219.0,0.2320627802690583,231,8.0,CHI,2963,1128,MOT
0.024096385542168676,2.5776883832389665,0.04938271604938271,1.0,79.0,3.0,can,Providence,0.4506172839506173,lil68.xml,2.315007612992603,1.0,76.0,0.4620253164556962,81,2.0,MOT,483,780,CHI
0.03571428571428571,2.5649493574615367,0.1111111111111111,3.0,78.0,6.0,gonna,Providence,0.8888888888888888,lil68.xml,2.1972245773362196,0.0,72.0,0.9230769230769231,81,3.0,MOT,483,780,CHI
0.024096385542168676,2.2900063107871853,0.06172839506172839,1.0,79.0,4.0,there,Providence,0.4382716049382716,lil68.xml,2.0918640616783932,1.0,75.0,0.44936708860759494,81,2.0,MOT,483,780,CHI
0.047058823529411764,2.264363880173848,0.07407407407407407,2.0,77.0,4.0,yeah,Providence,0.42592592592592593,lil68.xml,1.9095425048844383,2.0,73.0,0.44805194805194803,81,4.0,MOT,483,780,CHI
0.047058823529411764,2.264363880173848,0.037037037037037035,1.0,77.0,2.0,where,Providence,0.21296296296296297,lil68.xml,1.9095425048844386,3.0,75.0,0.22402597402597402,81,4.0,MOT,483,780,CHI
0.0898876404494382,2.211017899468555,0.07407407407407407,3.0,73.0,3.0,a,Providence,0.30092592592592593,lil68.xml,1.6218604324326575,5.0,70.0,0.3339041095890411,81,8.0,MOT,483,780,CHI
0.04938271604938271,2.211017899468555,0.012987012987012988,1.0,219.0,2.0,and,Providence,0.07034632034632034,lil68.xml,1.8588987720656838,11.0,217.0,0.07420091324200913,231,12.0,CHI,2963,1128,MOT
0.0211864406779661,2.201659174404085,0.025974025974025976,1.0,226.0,5.0,not,Providence,0.17402597402597403,lil68.xml,2.0412203288596382,4.0,221.0,0.17787610619469027,231,5.0,CHI,2963,1128,MOT
0.05813953488372093,1.8739975674650273,0.12345679012345678,3.0,76.0,7.0,is,Providence,0.4765432098765432,lil68.xml,1.5810384379124025,2.0,69.0,0.5078947368421053,81,5.0,MOT,483,780,CHI
0.047058823529411764,1.8588987720656833,0.09876543209876543,2.0,77.0,6.0,on,Providence,0.4012345679012346,lil68.xml,1.6218604324326575,2.0,71.0,0.42207792207792205,81,4.0,MOT,483,780,CHI
0.02531645569620253,1.6784307839210517,0.03463203463203463,1.0,225.0,7.0,some,Providence,0.13203463203463203,lil68.xml,1.5712166996139025,5.0,218.0,0.13555555555555554,231,6.0,CHI,2963,1128,MOT
0.04938271604938271,1.6514021115331325,0.03896103896103896,2.0,219.0,7.0,are,Providence,0.1277056277056277,lil68.xml,1.4534336639575192,10.0,212.0,0.13470319634703196,231,12.0,CHI,2963,1128,MOT
0.06896551724137931,1.4271163556401456,0.04938271604938271,1.0,75.0,3.0,look,Providence,0.11728395061728394,lil68.xml,1.2163953243244934,5.0,72.0,0.12666666666666665,81,6.0,MOT,483,780,CHI
0.1,1.3862943611198908,0.18518518518518517,5.0,72.0,10.0,it,Providence,0.3703703703703704,lil68.xml,1.09861228866811,4.0,62.0,0.4166666666666667,81,9.0,MOT,483,780,CHI
0.047058823529411764,1.348073148299693,0.07407407407407407,1.0,77.0,5.0,are,Providence,0.17592592592592593,lil68.xml,1.2163953243244932,3.0,72.0,0.18506493506493507,81,4.0,MOT,483,780,CHI
0.1412639405204461,1.3374219567267185,0.06060606060606061,6.0,193.0,8.0,it,Providence,0.09728867623604465,lil68.xml,0.9575336904082039,32.0,185.0,0.11644395964003271,231,38.0,CHI,2963,1128,MOT
0.05813953488372093,1.3350010667323402,0.12345679012345678,2.0,76.0,8.0,to,Providence,0.27654320987654324,lil68.xml,1.1755733298042381,3.0,68.0,0.2947368421052632,81,5.0,MOT,483,780,CHI
0.08695652173913043,1.3350010667323398,0.030303030303030304,2.0,209.0,5.0,look,Providence,0.06060606060606061,lil68.xml,1.0986122886681096,20.0,204.0,0.06698564593301436,231,22.0,CHI,2963,1128,MOT
0.0796812749003984,1.2575135712539662,0.03463203463203463,2.0,211.0,6.0,of,Providence,0.06536796536796538,lil68.xml,1.060391075847912,18.0,205.0,0.07156398104265403,231,20.0,CHI,2963,1128,MOT
0.11956521739130435,1.03966975303466,0.16049382716049382,4.0,70.0,9.0,and,Providence,0.20314253647586983,lil68.xml,0.8178988855324223,7.0,61.0,0.2350649350649351,81,11.0,MOT,483,780,CHI
0.1,0.9267620317414504,0.30864197530864196,6.0,72.0,19.0,the,Providence,0.35802469135802467,lil68.xml,0.7701082216960737,3.0,53.0,0.40277777777777773,81,9.0,MOT,483,780,CHI
0.047058823529411764,0.760286483397574,0.12345679012345678,1.0,77.0,9.0,what,Providence,0.12654320987654322,lil68.xml,0.7055697005585027,3.0,68.0,0.13311688311688313,81,4.0,MOT,483,780,CHI
0.125,0.6931471805599454,0.03463203463203463,2.0,198.0,6.0,a,Providence,0.025974025974025976,lil68.xml,0.5596157879354227,31.0,192.0,0.030303030303030304,231,33.0,CHI,2963,1128,MOT
0.05813953488372093,0.641853886172395,0.1111111111111111,1.0,76.0,8.0,go,Providence,0.0888888888888889,lil68.xml,0.5877866649021193,4.0,68.0,0.09473684210526317,81,5.0,MOT,483,780,CHI
0.08695652173913043,0.6418538861723948,0.025974025974025976,1.0,209.0,5.0,put,Providence,0.01948051948051948,lil68.xml,0.5596157879354227,21.0,204.0,0.0215311004784689,231,22.0,CHI,2963,1128,MOT
0.08695652173913043,0.3794896217049035,0.06493506493506493,2.0,209.0,13.0,yeah,Providence,0.025974025974025983,lil68.xml,0.33647223662121295,20.0,196.0,0.02870813397129187,231,22.0,CHI,2963,1128,MOT
0.09411764705882353,0.36290549368936853,0.030303030303030304,1.0,207.0,6.0,in,Providence,0.01136363636363636,lil68.xml,0.3184537311185345,23.0,201.0,0.012681159420289852,231,24.0,CHI,2963,1128,MOT
0.11153846153846154,0.33153395498063,0.025974025974025976,1.0,202.0,5.0,what,Providence,0.008508732646663679,lil68.xml,0.28336241130726414,28.0,197.0,0.009730283373164901,231,29.0,CHI,2963,1128,MOT
0.09411764705882353,0.28286278601583215,0.06493506493506493,2.0,207.0,13.0,is,Providence,0.0183982683982684,lil68.xml,0.24946085963158326,22.0,194.0,0.02053140096618357,231,24.0,CHI,2963,1128,MOT
0.17204301075268819,0.2774131812482674,0.15151515151515152,9.0,183.0,26.0,the,Providence,0.03598484848484848,lil68.xml,0.21309321546070814,39.0,157.0,0.04542349726775957,231,48.0,CHI,2963,1128,MOT
0.17793594306049823,0.2748731141591998,0.06493506493506493,4.0,181.0,11.0,you,Providence,0.015064935064935073,lil68.xml,0.208638865111328,46.0,170.0,0.01922651933701658,231,50.0,CHI,2963,1128,MOT
0.08695652173913043,0.21440987134545497,0.11255411255411256,3.0,209.0,23.0,one,Providence,0.023809523809523794,lil68.xml,0.19189100781010526,19.0,186.0,0.026315789473684195,231,22.0,CHI,2963,1128,MOT
0.06097560975609756,0.10227884912041807,0.06060606060606061,1.0,216.0,13.0,can,Providence,0.006060606060606058,lil68.xml,0.09531017980432477,14.0,203.0,0.006481481481481484,231,15.0,CHI,2963,1128,MOT
0.18947368421052632,-0.016807118316381597,0.05627705627705628,3.0,177.0,10.0,that,Providence,-0.0007215007215007271,lil68.xml,-0.012903404835908017,51.0,167.0,-0.0009416195856873852,231,54.0,CHI,2963,1128,MOT
0.14444444444444443,-0.35197642315717825,0.03463203463203463,1.0,192.0,7.0,oh,Providence,-0.008991008991008992,lil68.xml,-0.3005854772876888,38.0,185.0,-0.010817307692307696,231,39.0,CHI,2963,1128,MOT
0.076,-0.5322916836608687,0.08658008658008658,1.0,212.0,19.0,this,Providence,-0.03394850763271816,lil68.xml,-0.4977535421986383,18.0,193.0,-0.03699106256206554,231,19.0,CHI,2963,1128,MOT
0.010610079575596816,3.831355102360691,0.00804289544235925,1.0,369.0,2.0,big,Providence,0.24195710455764075,lil69.xml,3.436671769855815,3.0,367.0,0.244579945799458,373,4.0,CHI,4324,1901,MOT
0.013227513227513227,2.91235066461494,0.013404825737265416,1.0,368.0,4.0,was,Providence,0.1865951742627346,lil69.xml,2.702702594775615,4.0,364.0,0.18913043478260871,373,5.0,CHI,4324,1901,MOT
0.02610966057441253,2.6755270093966494,0.01876675603217158,2.0,363.0,5.0,he,Providence,0.18123324396782842,lil69.xml,2.366230358154402,8.0,358.0,0.18622589531680442,373,10.0,CHI,4324,1901,MOT
0.03617571059431524,2.5511178783130743,0.00804289544235925,1.0,359.0,2.0,for,Providence,0.06338567598621217,lil69.xml,2.183908801360447,13.0,357.0,0.0658575407879029,373,14.0,CHI,4324,1901,MOT
0.07692307692307693,2.3978952727983707,0.16666666666666666,1.0,11.0,1.0,not,Providence,0.8333333333333334,lil69.xml,1.791759469228055,0.0,10.0,0.9090909090909091,12,1.0,MOT,79,123,CHI
0.05569620253164557,2.3642786619993856,0.013404825737265416,2.0,351.0,3.0,but,Providence,0.0775042651718255,lil69.xml,1.9142452344113448,20.0,348.0,0.08236208236208237,373,22.0,CHI,4324,1901,MOT
0.14285714285714285,2.3025850929940455,0.25,2.0,10.0,1.0,it,Providence,0.75,lil69.xml,1.3862943611198906,0.0,9.0,0.9,12,2.0,MOT,79,123,CHI
0.03865979381443299,2.256192053424335,0.01876675603217158,2.0,358.0,5.0,like,Providence,0.11456657730116175,lil69.xml,1.9607652500462378,13.0,353.0,0.11936685288640596,373,15.0,CHI,4324,1901,MOT
0.05089058524173028,2.1775886028193603,0.00804289544235925,1.0,353.0,2.0,with,Providence,0.041957104557640755,lil69.xml,1.827233857421715,19.0,351.0,0.0443342776203966,373,20.0,CHI,4324,1901,MOT
0.05808080808080808,2.029291757994365,0.00804289544235925,1.0,350.0,2.0,do,Providence,0.03543536542720597,lil69.xml,1.6874719150465562,22.0,348.0,0.0377639751552795,373,23.0,CHI,4324,1901,MOT
0.04846938775510204,1.8262456452992244,0.010723860589812333,1.0,354.0,3.0,my,Providence,0.041907718357556085,lil69.xml,1.5908450793574844,18.0,351.0,0.04415700267618198,373,19.0,CHI,4324,1901,MOT
0.03116883116883117,1.7945333961107806,0.0160857908847185,1.0,361.0,5.0,yeah,Providence,0.06724754244861483,lil69.xml,1.6449123006277602,11.0,356.0,0.06948291782086796,373,12.0,CHI,4324,1901,MOT
0.05089058524173028,1.7721234947111966,0.021447721179624665,2.0,353.0,6.0,make,Providence,0.07855227882037534,lil69.xml,1.5395517849699343,18.0,347.0,0.08300283286118981,373,20.0,CHI,4324,1901,MOT
0.06982543640897755,1.6640420464689525,0.02680965147453083,3.0,345.0,7.0,are,Providence,0.0803332056683263,lil69.xml,1.3854011051426758,25.0,338.0,0.08685300207039337,373,28.0,CHI,4324,1901,MOT
0.02610966057441253,1.645907592215492,0.021447721179624665,1.0,363.0,7.0,one,Providence,0.07855227882037534,lil69.xml,1.5395517849699343,9.0,356.0,0.08071625344352618,373,10.0,CHI,4324,1901,MOT
0.028645833333333332,1.547838789972087,0.021447721179624665,1.0,362.0,7.0,this,Providence,0.06946136972946625,lil69.xml,1.444241605165609,10.0,355.0,0.07157207433450527,373,11.0,CHI,4324,1901,MOT
0.03116883116883117,1.4580611594895672,0.021447721179624665,1.0,361.0,7.0,look,Providence,0.06188561215370866,lil69.xml,1.3572302281759794,11.0,354.0,0.06394275161588181,373,12.0,CHI,4324,1901,MOT
0.14055299539170507,1.36976505916868,0.06166219839142091,10.0,312.0,13.0,that,Providence,0.10227222783808727,lil69.xml,0.9777954325354001,51.0,299.0,0.12226775956284153,373,61.0,CHI,4324,1901,MOT
0.1182033096926714,1.35480369402852,0.04289544235924933,6.0,323.0,10.0,oh,Providence,0.07710455764075066,lil69.xml,1.0287261612039433,44.0,313.0,0.08904024767801857,373,50.0,CHI,4324,1901,MOT
0.06516290726817042,1.338465273430009,0.04825737265415549,4.0,347.0,14.0,what,Providence,0.10558878119199835,lil69.xml,1.1594044848460596,22.0,333.0,0.11350033252050544,373,26.0,CHI,4324,1901,MOT
0.08801955990220049,1.2921023830554004,0.06702412868632708,7.0,337.0,18.0,it,Providence,0.12742031575811735,lil69.xml,1.0650938053748182,29.0,319.0,0.1410319815364326,373,36.0,CHI,4324,1901,MOT
0.07673267326732673,1.148060564082091,0.07238605898123325,6.0,342.0,21.0,she,Providence,0.12116232811554094,lil69.xml,0.983513818382395,25.0,321.0,0.13214487832484437,373,31.0,CHI,4324,1901,MOT
0.06516290726817042,1.1443092589890518,0.05630026809651475,4.0,347.0,17.0,no,Providence,0.0975458857496391,lil69.xml,1.0052538050188011,22.0,330.0,0.10485479937929507,373,26.0,CHI,4324,1901,MOT
0.12028301886792453,0.6531418459462466,0.08042895442359249,7.0,322.0,23.0,a,Providence,0.056825947537191834,lil69.xml,0.5344655543126478,44.0,299.0,0.0658263305322129,373,51.0,CHI,4324,1901,MOT
0.1325581395348837,0.5087181414264257,0.03485254691689008,3.0,316.0,10.0,to,Providence,0.017779032030478335,lil69.xml,0.41219008301583804,54.0,306.0,0.02098600932711525,373,57.0,CHI,4324,1901,MOT
0.12441314553990611,0.3629445569523275,0.06970509383378017,5.0,320.0,21.0,you,Providence,0.024634528807729275,lil69.xml,0.3026278805043119,48.0,299.0,0.028714622641509438,373,53.0,CHI,4324,1901,MOT
0.13053613053613053,0.1649341652282863,0.0777479892761394,5.0,317.0,24.0,is,Providence,0.011537725009574881,lil69.xml,0.13836881135629264,51.0,293.0,0.013575935105903561,373,56.0,CHI,4324,1901,MOT
0.14645308924485126,0.12753921060174855,0.1126005361930295,8.0,309.0,34.0,and,Providence,0.012399463806970504,lil69.xml,0.10446725968061132,56.0,275.0,0.014967637540453077,373,64.0,CHI,4324,1901,MOT
0.15990990990990991,-0.2386518132366744,0.08579088471849866,5.0,302.0,27.0,the,Providence,-0.015368349507231052,lil69.xml,-0.197399447763126,66.0,275.0,-0.018981438298666164,373,71.0,CHI,4324,1901,MOT
0.03805496828752643,3.3073444728558092,0.03736263736263736,9.0,437.0,8.0,no,Providence,0.46263736263736266,lil70.xml,2.593936894334789,9.0,429.0,0.4816933638443936,455,18.0,MOT,2668,5274,CHI
0.00437636761487965,2.78368761530783,0.03296703296703297,1.0,453.0,14.0,with,Providence,0.46703296703296704,lil70.xml,2.719100037288795,1.0,439.0,0.46909492273730685,455,2.0,MOT,2668,5274,CHI
