alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
4.341638573768593,0,0,conj_but,Suppes,0.0,nina31.xml,4,459,CHI,MOT
3.929644606777966,0,0,conj_how,Suppes,0.0,nina31.xml,7,456,CHI,MOT
4.341638573768593,0,0,conj_if,Suppes,0.0,nina31.xml,4,459,CHI,MOT
2.8724340572094973,0,0,conj_or,Suppes,0.0,nina31.xml,23,440,CHI,MOT
1.1512832126912262,6,22,conj_so,Suppes,0.09337099185911282,nina31.xml,33,402,CHI,MOT
4.04960866838071,0,0,conj_then,Suppes,0.0,nina31.xml,6,457,CHI,MOT
3.141994780532243,0,4,conj_tho,Suppes,-0.008639308855291577,nina31.xml,2,457,CHI,MOT
4.1853163404278275,0,0,conj_when,Suppes,0.0,nina31.xml,5,458,CHI,MOT
4.526126978647638,0,0,conj_while,Suppes,0.0,nina31.xml,3,460,CHI,MOT
0.7202758479481981,13,49,discrep_as.category,Suppes,0.10683145348372128,nina31.xml,41,360,CHI,MOT
4.751432692966343,0,0,discrep_could,Suppes,0.0,nina31.xml,2,461,CHI,MOT
4.341638573768593,0,0,discrep_if,Suppes,0.0,nina31.xml,4,459,CHI,MOT
5.041272263558145,0,0,discrep_must,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.492169159867882,0,1,discrep_need,Suppes,-0.0021598272138228943,nina31.xml,5,457,CHI,MOT
5.041272263558145,0,0,discrep_problem,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.751432692966343,0,0,discrep_should,Suppes,0.0,nina31.xml,2,461,CHI,MOT
0.6321112899735759,8,53,discrep_want,Suppes,0.09047276217902567,nina31.xml,28,374,CHI,MOT
4.341638573768593,0,0,discrep_would,Suppes,0.0,nina31.xml,4,459,CHI,MOT
1.0914948208992454,3,11,excl_as.category,Suppes,0.03642908567314615,nina31.xml,42,407,CHI,MOT
4.341638573768593,0,0,excl_but,Suppes,0.0,nina31.xml,4,459,CHI,MOT
4.341638573768593,0,0,excl_if,Suppes,0.0,nina31.xml,4,459,CHI,MOT
3.1398326175277473,0,3,excl_just,Suppes,-0.0064794816414686825,nina31.xml,3,457,CHI,MOT
1.930642676924525,1,10,excl_not,Suppes,0.07624190064794817,nina31.xml,9,443,CHI,MOT
2.8724340572094973,0,0,excl_or,Suppes,0.0,nina31.xml,23,440,CHI,MOT
4.526126978647638,0,0,excl_something,Suppes,0.0,nina31.xml,3,460,CHI,MOT
1.0619688965291287,71,30,i_as.category,Suppes,0.12651764557864498,nina31.xml,135,227,CHI,MOT
1.252462171380752,59,24,i_i,Suppes,0.13456412848674232,nina31.xml,129,251,CHI,MOT
1.474763009107499,2,9,i_me,Suppes,0.04767047207651959,nina31.xml,26,426,CHI,MOT
5.041272263558145,0,0,i_mine,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.7775758601767362,0,20,i_my,Suppes,-0.04319654427645788,nina31.xml,8,435,CHI,MOT
1.0914437991894972,4,13,incl_and,Suppes,0.04661627069834413,nina31.xml,44,402,CHI,MOT
3.9426599748900353,0,2,incl_around,Suppes,-0.004319654427645789,nina31.xml,1,460,CHI,MOT
0.08313964418406972,10,27,incl_as.category,Suppes,0.0020536062033070096,nina31.xml,112,314,CHI,MOT
5.041272263558145,0,0,incl_both,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.751432692966343,0,0,incl_came,Suppes,0.0,nina31.xml,2,461,CHI,MOT
3.0867040517597175,0,2,incl_come,Suppes,-0.004319654427645789,nina31.xml,5,456,CHI,MOT
5.041272263558145,0,0,incl_inside,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.751432692966343,0,0,incl_into,Suppes,0.0,nina31.xml,2,461,CHI,MOT
5.041272263558145,0,0,incl_open,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.2205201399397416,1,8,incl_out,Suppes,0.09167266618670505,nina31.xml,8,446,CHI,MOT
0.6069471626411946,0,3,incl_we,Suppes,-0.0064794816414686825,nina31.xml,54,406,CHI,MOT
3.2789400656108505,4,3,incl_with,Suppes,0.1954075252927134,nina31.xml,15,441,CHI,MOT
5.041272263558145,0,0,ipron_anything,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.5949354443157862,72,21,ipron_as.category,Suppes,0.039136069114470845,nina31.xml,228,142,CHI,MOT
4.1853163404278275,0,0,ipron_everyone,Suppes,0.0,nina31.xml,5,458,CHI,MOT
5.041272263558145,0,0,ipron_everything,Suppes,0.0,nina31.xml,1,462,CHI,MOT
1.542519300143469,18,17,ipron_it,Suppes,0.13869176180191298,nina31.xml,66,362,CHI,MOT
4.3481250829982,0,1,ipron_other,Suppes,-0.0021598272138228943,nina31.xml,1,461,CHI,MOT
4.526126978647638,0,0,ipron_something,Suppes,0.0,nina31.xml,3,460,CHI,MOT
5.041272263558145,0,0,ipron_somewhere,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.5930637220029626,6,32,ipron_that,Suppes,0.04558614034281512,nina31.xml,41,384,CHI,MOT
3.4056319787300215,0,0,ipron_these,Suppes,0.0,nina31.xml,13,450,CHI,MOT
5.041272263558145,0,0,ipron_thing,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.90578275427574,4,20,ipron_this,Suppes,0.0507282494323531,nina31.xml,35,404,CHI,MOT
3.431834351124045,0,4,ipron_those,Suppes,-0.008639308855291577,nina31.xml,1,458,CHI,MOT
-0.7304848509975894,0,2,ipron_what,Suppes,-0.004319654427645789,nina31.xml,189,272,CHI,MOT
3.0070318288079245,0,0,ipron_who,Suppes,0.0,nina31.xml,20,443,CHI,MOT
5.041272263558145,0,0,ipron_whose,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.6885596537293346,16,32,negate_as.category,Suppes,0.06654105969394788,nina31.xml,78,337,CHI,MOT
0.5806691971332554,5,29,negate_no,Suppes,0.0376769858411327,nina31.xml,40,389,CHI,MOT
1.930642676924525,1,10,negate_not,Suppes,0.07624190064794817,nina31.xml,9,443,CHI,MOT
0.2586404683729788,2,16,negate_nt,Suppes,-0.0018398528117750598,nina31.xml,52,393,CHI,MOT
5.041272263558145,0,0,preps_about,Suppes,0.0,nina31.xml,1,462,CHI,MOT
5.041272263558145,0,0,preps_after,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.9426599748900353,0,2,preps_around,Suppes,-0.004319654427645789,nina31.xml,1,460,CHI,MOT
4.526126978647638,0,0,preps_as,Suppes,0.0,nina31.xml,3,460,CHI,MOT
0.20718962337196822,113,62,preps_as.category,Suppes,0.03145052743606597,nina31.xml,163,125,CHI,MOT
3.007031828807924,3,3,preps_at,Suppes,0.13704103671706264,nina31.xml,17,440,CHI,MOT
4.751432692966343,0,0,preps_away,Suppes,0.0,nina31.xml,2,461,CHI,MOT
4.751432692966343,0,0,preps_before,Suppes,0.0,nina31.xml,2,461,CHI,MOT
4.751432692966343,0,0,preps_beside,Suppes,0.0,nina31.xml,2,461,CHI,MOT
5.444579873526289,1,0,preps_by,Suppes,0.4978401727861771,nina31.xml,1,461,CHI,MOT
3.6419625343261846,2,3,preps_down,Suppes,0.2749151496451712,nina31.xml,5,453,CHI,MOT
2.452867296043384,10,10,preps_for,Suppes,0.2425177414378278,nina31.xml,25,418,CHI,MOT
4.049608668380709,1,1,preps_from,Suppes,0.16234701223902087,nina31.xml,5,456,CHI,MOT
1.3465968608937233,18,28,preps_in,Suppes,0.17337522089141957,nina31.xml,48,369,CHI,MOT
5.041272263558145,0,0,preps_inside,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.751432692966343,0,0,preps_into,Suppes,0.0,nina31.xml,2,461,CHI,MOT
1.4665867878607755,2,13,preps_of,Suppes,0.0676025917926566,nina31.xml,18,430,CHI,MOT
2.7990219793079367,1,7,preps_off,Suppes,0.18272138228941687,nina31.xml,4,451,CHI,MOT
0.6543073472436811,8,29,preps_on,Suppes,0.05123393407215948,nina31.xml,53,373,CHI,MOT
5.041272263558145,0,0,preps_onto,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.2205201399397416,1,8,preps_out,Suppes,0.09167266618670505,nina31.xml,8,446,CHI,MOT
5.041272263558145,0,0,preps_outside,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.625985248047906,0,2,preps_over,Suppes,-0.004319654427645789,nina31.xml,9,452,CHI,MOT
3.427514689979529,0,2,preps_than,Suppes,-0.004319654427645789,nina31.xml,3,458,CHI,MOT
4.751432692966343,0,0,preps_through,Suppes,0.0,nina31.xml,2,461,CHI,MOT
0.44876191386148845,8,17,preps_to,Suppes,0.01807639172649972,nina31.xml,103,335,CHI,MOT
4.526126978647638,0,0,preps_under,Suppes,0.0,nina31.xml,3,460,CHI,MOT
5.041272263558145,0,0,preps_underneath,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.1180388411779796,1,5,preps_up,Suppes,0.049541036717062635,nina31.xml,15,442,CHI,MOT
2.1282317058492684,0,10,preps_wanna,Suppes,-0.02159827213822894,nina31.xml,3,450,CHI,MOT
3.2789400656108505,4,3,preps_with,Suppes,0.1954075252927134,nina31.xml,15,441,CHI,MOT
2.3616084334435063,2,4,quant_all,Suppes,0.07399755845619307,nina31.xml,21,436,CHI,MOT
3.4943407133813897,2,6,quant_another,Suppes,0.48272138228941686,nina31.xml,2,453,CHI,MOT
4.341638573768593,0,0,quant_any,Suppes,0.0,nina31.xml,4,459,CHI,MOT
0.9671551552399069,18,31,quant_as.category,Suppes,0.10845418080839246,nina31.xml,66,348,CHI,MOT
3.3651383318464525,0,3,quant_bit,Suppes,-0.0064794816414686825,nina31.xml,2,458,CHI,MOT
5.041272263558145,0,0,quant_both,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.04960866838071,0,0,quant_else,Suppes,0.0,nina31.xml,6,457,CHI,MOT
5.041272263558145,0,0,quant_enough,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.929644606777966,0,0,quant_every,Suppes,0.0,nina31.xml,7,456,CHI,MOT
4.058285512406398,0,1,quant_few,Suppes,-0.0021598272138228943,nina31.xml,2,460,CHI,MOT
4.878463520987773,1,0,quant_lot,Suppes,0.1978401727861771,nina31.xml,4,458,CHI,MOT
3.6441435602725445,1,2,quant_many,Suppes,0.16018718502519796,nina31.xml,5,455,CHI,MOT
1.2571489404386225,0,12,quant_more,Suppes,-0.02591792656587473,nina31.xml,8,443,CHI,MOT
4.751432692966343,0,0,quant_page,Suppes,0.0,nina31.xml,2,461,CHI,MOT
4.049608668380709,1,1,quant_part,Suppes,0.16234701223902087,nina31.xml,5,456,CHI,MOT
4.3481250829982,0,1,quant_piec,Suppes,-0.0021598272138228943,nina31.xml,1,461,CHI,MOT
5.041272263558145,0,0,quant_rest,Suppes,0.0,nina31.xml,1,462,CHI,MOT
1.0146016641177182,2,21,quant_some,Suppes,0.05032397408207344,nina31.xml,18,422,CHI,MOT
4.751432692966343,0,0,quant_ton,Suppes,0.0,nina31.xml,2,461,CHI,MOT
5.041272263558145,0,0,tentat_almost,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.341638573768593,0,0,tentat_any,Suppes,0.0,nina31.xml,4,459,CHI,MOT
5.041272263558145,0,0,tentat_anything,Suppes,0.0,nina31.xml,1,462,CHI,MOT
1.0415457823692393,8,19,tentat_as.category,Suppes,0.07071692329129797,nina31.xml,54,382,CHI,MOT
2.955344212648703,0,3,tentat_bet,Suppes,-0.0064794816414686825,nina31.xml,4,456,CHI,MOT
4.341638573768593,0,0,tentat_if,Suppes,0.0,nina31.xml,4,459,CHI,MOT
4.878463520987773,1,0,tentat_lot,Suppes,0.1978401727861771,nina31.xml,4,458,CHI,MOT
5.041272263558145,0,0,tentat_may,Suppes,0.0,nina31.xml,1,462,CHI,MOT
5.041272263558145,0,0,tentat_maybe,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.8724340572094973,0,0,tentat_or,Suppes,0.0,nina31.xml,23,440,CHI,MOT
4.341638573768593,0,0,tentat_pretty,Suppes,0.0,nina31.xml,4,459,CHI,MOT
1.0146016641177182,2,21,tentat_some,Suppes,0.05032397408207344,nina31.xml,18,422,CHI,MOT
4.526126978647638,0,0,tentat_something,Suppes,0.0,nina31.xml,3,460,CHI,MOT
5.041272263558145,0,0,tentat_somewhere,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.751432692966343,0,0,tentat_wonder,Suppes,0.0,nina31.xml,2,461,CHI,MOT
0.5872791794814329,3,11,we_as.category,Suppes,0.012015940133240043,nina31.xml,68,381,CHI,MOT
1.2505627475857657,0,9,we_lets,Suppes,-0.019438444924406047,nina31.xml,11,443,CHI,MOT
4.751432692966343,0,0,we_our,Suppes,0.0,nina31.xml,2,461,CHI,MOT
3.147682732471647,1,2,we_us,Suppes,0.08442960926762223,nina31.xml,10,450,CHI,MOT
0.6069471626411946,0,3,we_we,Suppes,-0.0064794816414686825,nina31.xml,54,406,CHI,MOT
-0.06742544447969268,18,32,you_as.category,Suppes,-0.0057186334184174265,nina31.xml,158,255,CHI,MOT
0.03833614874354696,0,28,you_thee,Suppes,-0.06047516198704104,nina31.xml,13,422,CHI,MOT
0.15339252967722095,8,12,you_you,Suppes,0.0033150836305188627,nina31.xml,164,279,CHI,MOT
1.1237564704691345,0,5,you_your,Suppes,-0.01079913606911447,nina31.xml,22,436,CHI,MOT
0.2127190339783256,72,145,article_a,Suppes,0.07468671679197991,nina39.xml,61,187,MOT,CHI
-0.13294847217665495,3,48,article_an,Suppes,-0.030730050933786085,nina39.xml,35,379,MOT,CHI
0.09147077632144751,148,149,article_as.category,Suppes,0.030973580499197184,nina39.xml,73,95,MOT,CHI
0.3383453668945424,66,109,article_the,Suppes,0.09508448540706604,nina39.xml,74,216,MOT,CHI
2.51554361924989,1,14,certain_all,Suppes,0.30107526881720426,nina39.xml,2,448,MOT,CHI
1.542607203951644,1,32,certain_as.category,Suppes,0.17903225806451611,nina39.xml,3,429,MOT,CHI
5.0455733454575356,0,0,certain_sure,Suppes,0.0,nina39.xml,1,464,MOT,CHI
0.3181650891768566,3,34,conj_and,Suppes,0.00866540164452878,nina39.xml,31,397,MOT,CHI
3.6592789843376456,0,3,conj_as,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
0.23238343225555513,22,89,conj_as.category,Suppes,0.04700460829493086,nina39.xml,55,299,MOT,CHI
2.667662140196922,0,3,conj_but,Suppes,-0.0064516129032258064,nina39.xml,6,456,MOT,CHI
2.74298825246349,1,19,conj_how,Suppes,0.956989247311828,nina39.xml,0,445,MOT,CHI
0.5328881390296081,2,29,conj_so,Suppes,0.016666666666666663,nina39.xml,22,412,MOT,CHI
1.9372144420877593,0,5,conj_then,Suppes,-0.010752688172043012,nina39.xml,9,451,MOT,CHI
1.535329940280378,0,6,conj_tho,Suppes,-0.012903225806451613,nina39.xml,12,447,MOT,CHI
2.3578477716690953,0,10,conj_when,Suppes,-0.021505376344086023,nina39.xml,2,453,MOT,CHI
5.2235938203521,1,0,conj_while,Suppes,0.3311827956989247,nina39.xml,2,462,MOT,CHI
1.2272296664902034,7,29,discrep_as.category,Suppes,0.14133064516129032,nina39.xml,25,404,MOT,CHI
2.9466295605462594,1,3,discrep_could,Suppes,0.0913978494623656,nina39.xml,9,452,MOT,CHI
2.7748183775670503,4,6,discrep_want,Suppes,0.20071684587813618,nina39.xml,14,441,MOT,CHI
3.3651383318464525,2,7,discrep_would,Suppes,0.4806451612903226,nina39.xml,2,454,MOT,CHI
0.8866670626639295,3,36,excl_as.category,Suppes,0.08279569892473117,nina39.xml,15,411,MOT,CHI
2.667662140196922,0,3,excl_but,Suppes,-0.0064516129032258064,nina39.xml,6,456,MOT,CHI
2.8011935328214443,1,6,excl_just,Suppes,0.15161290322580645,nina39.xml,5,453,MOT,CHI
1.6314168191528755,0,9,excl_not,Suppes,-0.01935483870967742,nina39.xml,7,449,MOT,CHI
4.35242616489759,0,1,excl_sometime,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
0.5398749971090502,52,93,i_as.category,Suppes,0.14431239388794564,nina39.xml,62,258,MOT,CHI
0.6881910992281868,47,88,i_i,Suppes,0.18926925608953254,nina39.xml,51,279,MOT,CHI
2.217027204632399,1,9,i_me,Suppes,0.10349462365591397,nina39.xml,7,448,MOT,CHI
5.0455733454575356,0,0,i_mine,Suppes,0.0,nina39.xml,1,464,MOT,CHI
3.122364924487357,2,3,i_my,Suppes,0.14309346567411085,nina39.xml,11,449,MOT,CHI
5.0455733454575356,0,0,i_myself,Suppes,0.0,nina39.xml,1,464,MOT,CHI
0.3181650891768566,3,34,incl_and,Suppes,0.00866540164452878,nina39.xml,31,397,MOT,CHI
0.506115878191113,28,88,incl_as.category,Suppes,0.12387096774193551,nina39.xml,47,302,MOT,CHI
5.4488902250274105,1,0,incl_came,Suppes,0.4978494623655914,nina39.xml,1,463,MOT,CHI
3.3743861242114987,3,6,incl_come,Suppes,0.40921658986175113,nina39.xml,4,452,MOT,CHI
5.0455733454575356,0,0,incl_into,Suppes,0.0,nina39.xml,1,464,MOT,CHI
5.0455733454575356,0,0,incl_open,Suppes,0.0,nina39.xml,1,464,MOT,CHI
3.146305132033365,1,9,incl_out,Suppes,0.478494623655914,nina39.xml,1,454,MOT,CHI
1.0529024817062596,5,46,incl_we,Suppes,0.16810035842293908,nina39.xml,13,401,MOT,CHI
1.8335498528396896,3,16,incl_with,Suppes,0.15913978494623657,nina39.xml,12,434,MOT,CHI
0.12086470219379164,80,161,ipron_as.category,Suppes,0.045100711797667725,nina39.xml,62,162,MOT,CHI
0.9578397347870273,12,54,ipron_it,Suppes,0.1823888404533566,nina39.xml,25,374,MOT,CHI
2.5542081156301237,0,5,ipron_other,Suppes,-0.010752688172043012,nina39.xml,4,456,MOT,CHI
4.530446639792155,0,0,ipron_somewhere,Suppes,0.0,nina39.xml,3,462,MOT,CHI
0.6586801779220672,12,44,ipron_that,Suppes,0.08295972298159286,nina39.xml,47,362,MOT,CHI
3.099663196402223,0,6,ipron_these,Suppes,-0.012903225806451613,nina39.xml,1,458,MOT,CHI
4.35242616489759,0,1,ipron_thing,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
-0.5657241496385019,0,29,ipron_this,Suppes,-0.06236559139784946,nina39.xml,24,412,MOT,CHI
1.871802176901591,0,4,ipron_those,Suppes,-0.008602150537634409,nina39.xml,12,449,MOT,CHI
-0.321431057188422,5,112,ipron_what,Suppes,-0.08494623655913977,nina39.xml,25,323,MOT,CHI
3.6592789843376456,0,3,ipron_which,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
2.049841071903545,0,19,ipron_who,Suppes,-0.04086021505376344,nina39.xml,1,445,MOT,CHI
0.0502086955827461,17,81,negate_as.category,Suppes,0.0044371852456785155,nina39.xml,62,305,MOT,CHI
0.06970562989203755,5,32,negate_no,Suppes,-0.003812316715542524,nina39.xml,61,367,MOT,CHI
4.34596758485818,0,0,negate_nope,Suppes,0.0,nina39.xml,4,461,MOT,CHI
1.6314168191528755,0,9,negate_not,Suppes,-0.01935483870967742,nina39.xml,7,449,MOT,CHI
4.35242616489759,0,1,negate_nothing,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
1.1016063028807146,8,57,negate_nt,Suppes,0.2411674347158218,nina39.xml,13,387,MOT,CHI
4.755743044467465,0,0,preps_after,Suppes,0.0,nina39.xml,2,463,MOT,CHI
3.6592789843376456,0,3,preps_as,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
0.3238667373536963,88,121,preps_as.category,Suppes,0.1005376344086022,nina39.xml,72,184,MOT,CHI
1.5642203064408073,2,18,preps_at,Suppes,0.11083540115798181,nina39.xml,11,434,MOT,CHI
5.0455733454575356,0,0,preps_away,Suppes,0.0,nina39.xml,1,464,MOT,CHI
2.4000574358028657,0,6,preps_by,Suppes,-0.012903225806451613,nina39.xml,4,455,MOT,CHI
3.657130755799356,0,2,preps_down,Suppes,-0.004301075268817204,nina39.xml,2,461,MOT,CHI
1.725269727959222,4,18,preps_for,Suppes,0.16321448783248443,nina39.xml,15,428,MOT,CHI
4.162937353687712,6,4,preps_from,Suppes,0.728494623655914,nina39.xml,2,453,MOT,CHI
1.4986347708871337,6,28,preps_in,Suppes,0.19960899315738023,nina39.xml,16,415,MOT,CHI
5.0455733454575356,0,0,preps_into,Suppes,0.0,nina39.xml,1,464,MOT,CHI
0.6909709011373502,0,22,preps_of,Suppes,-0.047311827956989246,nina39.xml,8,435,MOT,CHI
2.7386871705640994,0,5,preps_off,Suppes,-0.010752688172043012,nina39.xml,3,457,MOT,CHI
1.0187523128361053,11,37,preps_on,Suppes,0.1359046283309958,nina39.xml,35,382,MOT,CHI
5.738720526017481,1,0,preps_onto,Suppes,0.9978494623655914,nina39.xml,0,464,MOT,CHI
3.146305132033365,1,9,preps_out,Suppes,0.478494623655914,nina39.xml,1,454,MOT,CHI
3.431834351124045,1,5,preps_over,Suppes,0.3204301075268817,nina39.xml,2,457,MOT,CHI
0.3970667384093325,11,61,preps_to,Suppes,0.056699751861042175,nina39.xml,41,352,MOT,CHI
2.1818565471079054,3,11,preps_up,Suppes,0.16989247311827957,nina39.xml,12,439,MOT,CHI
2.667662140196922,0,3,preps_wanna,Suppes,-0.0064516129032258064,nina39.xml,6,456,MOT,CHI
1.8335498528396896,3,16,preps_with,Suppes,0.15913978494623657,nina39.xml,12,434,MOT,CHI
2.51554361924989,1,14,quant_all,Suppes,0.30107526881720426,nina39.xml,2,448,MOT,CHI
3.8372994592322094,0,1,quant_another,Suppes,-0.002150537634408602,nina39.xml,3,461,MOT,CHI
0.5967899411520778,10,59,quant_as.category,Suppes,0.0955153422501967,nina39.xml,31,365,MOT,CHI
5.039114765418124,1,0,quant_bit,Suppes,0.2478494623655914,nina39.xml,3,461,MOT,CHI
3.6592789843376456,0,3,quant_else,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
4.35242616489759,0,1,quant_most,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
3.8372994592322094,0,1,quant_ones,Suppes,-0.002150537634408602,nina39.xml,3,461,MOT,CHI
3.9340019121469214,0,0,quant_page,Suppes,0.0,nina39.xml,7,458,MOT,CHI
3.2516656476911914,1,8,quant_piec,Suppes,0.4806451612903226,nina39.xml,1,455,MOT,CHI
0.5998592461363881,0,12,quant_some,Suppes,-0.025806451612903226,nina39.xml,17,436,MOT,CHI
2.8098328954121525,0,6,quant_ton,Suppes,-0.012903225806451613,nina39.xml,2,457,MOT,CHI
-0.5164153532447773,1,64,tentat_as.category,Suppes,-0.09216589861751151,nina39.xml,20,380,MOT,CHI
3.9469610567894264,0,2,tentat_may,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
3.9469610567894264,0,2,tentat_maybe,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
4.35242616489759,0,1,tentat_most,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
3.431834351124045,0,2,tentat_puzzl,Suppes,-0.004301075268817204,nina39.xml,3,460,MOT,CHI
0.5998592461363881,0,12,tentat_some,Suppes,-0.025806451612903226,nina39.xml,17,436,MOT,CHI
4.35242616489759,0,1,tentat_sometime,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
4.530446639792155,0,0,tentat_somewhere,Suppes,0.0,nina39.xml,3,462,MOT,CHI
3.253813876229481,0,5,tentat_usually,Suppes,-0.010752688172043012,nina39.xml,1,459,MOT,CHI
0.8676836173116778,6,56,we_as.category,Suppes,0.15238095238095237,nina39.xml,15,388,MOT,CHI
2.270836394679465,0,11,we_lets,Suppes,-0.023655913978494623,nina39.xml,2,452,MOT,CHI
4.35242616489759,0,1,we_our,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
3.253813876229481,0,5,we_us,Suppes,-0.010752688172043012,nina39.xml,1,459,MOT,CHI
1.0529024817062596,5,46,we_we,Suppes,0.16810035842293908,nina39.xml,13,401,MOT,CHI
0.07873172331122458,22,136,you_as.category,Suppes,0.020870791468358907,nina39.xml,39,268,MOT,CHI
0.7798633047899801,4,25,you_thee,Suppes,0.048745519713261645,nina39.xml,32,404,MOT,CHI
0.2731870832656119,10,126,you_you,Suppes,0.07789725209080045,nina39.xml,17,312,MOT,CHI
0.9707789171582246,0,24,you_your,Suppes,-0.05161290322580645,nina39.xml,5,436,MOT,CHI
3.6592789843376456,0,3,you_yours,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
0.09687913331137732,49,123,article_a,Suppes,0.026042553191489404,nina34.xml,76,222,MOT,CHI
0.6843623510042125,7,34,article_an,Suppes,0.06170212765957446,nina34.xml,40,389,MOT,CHI
0.12721212594523523,125,151,article_as.category,Suppes,0.04407908875993982,nina34.xml,73,121,MOT,CHI
0.4846569752991585,57,108,article_the,Suppes,0.14458834412580945,nina34.xml,58,247,MOT,CHI
1.534714366238164,0,9,certain_all,Suppes,-0.019148936170212766,nina34.xml,8,453,MOT,CHI
1.3993664426872434,1,18,certain_as.category,Suppes,0.059574468085106386,nina34.xml,9,442,MOT,CHI
3.2644863361202523,0,5,certain_ever,Suppes,-0.010638297872340425,nina34.xml,1,464,MOT,CHI
3.2644863361202523,0,5,certain_every,Suppes,-0.010638297872340425,nina34.xml,1,464,MOT,CHI
3.669951444228417,0,3,certain_everything,Suppes,-0.006382978723404255,nina34.xml,1,466,MOT,CHI
3.2644863361202523,0,5,certain_real,Suppes,-0.010638297872340425,nina34.xml,1,464,MOT,CHI
-0.22761783170913086,0,19,conj_and,Suppes,-0.04042553191489362,nina34.xml,26,425,MOT,CHI
-0.42619803813163704,5,69,conj_as.category,Suppes,-0.06310718586912886,nina34.xml,48,348,MOT,CHI
3.669951444228417,0,3,conj_but,Suppes,-0.006382978723404255,nina34.xml,1,466,MOT,CHI
2.7472709142554916,0,4,conj_how,Suppes,-0.00851063829787234,nina34.xml,4,462,MOT,CHI
4.073291153024268,0,1,conj_if,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
0.75159077643002,1,26,conj_so,Suppes,0.013981762917933127,nina34.xml,13,430,MOT,CHI
4.356708826689591,0,0,conj_then,Suppes,0.0,nina34.xml,4,466,MOT,CHI
1.9989026791958238,0,6,conj_tho,Suppes,-0.01276595744680851,nina34.xml,7,457,MOT,CHI
0.41102376611199176,2,38,discrep_as.category,Suppes,0.01013171225937183,nina34.xml,19,411,MOT,CHI
4.363098624788362,0,1,discrep_could,Suppes,-0.002127659574468085,nina34.xml,1,468,MOT,CHI
4.073291153024268,0,1,discrep_if,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
2.931726943578078,0,4,discrep_should,Suppes,-0.00851063829787234,nina34.xml,3,463,MOT,CHI
0.9563851890760335,1,21,discrep_want,Suppes,0.024620060790273554,nina34.xml,13,435,MOT,CHI
3.037087459235905,1,8,discrep_would,Suppes,0.3141843971631205,nina34.xml,2,459,MOT,CHI
0.38386599630470286,1,38,excl_as.category,Suppes,-0.01155015197568389,nina34.xml,13,418,MOT,CHI
3.669951444228417,0,3,excl_but,Suppes,-0.006382978723404255,nina34.xml,1,466,MOT,CHI
4.073291153024268,0,1,excl_if,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
2.9768042636684715,0,7,excl_just,Suppes,-0.014893617021276596,nina34.xml,1,462,MOT,CHI
3.4404180948154366,1,4,excl_not,Suppes,0.2393617021276596,nina34.xml,3,462,MOT,CHI
3.2644863361202523,0,5,excl_really,Suppes,-0.010638297872340425,nina34.xml,1,464,MOT,CHI
3.154870494892288,0,3,excl_something,Suppes,-0.006382978723404255,nina34.xml,3,464,MOT,CHI
4.073291153024268,0,1,excl_sometime,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
