alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.1823215567939548,1,0,ipron,Brown,0.08333333333333331,sarah017.xml,2,1,MOT,GRA
0.5108256237659905,0,0,negate,Brown,0.0,sarah017.xml,1,3,MOT,GRA
1.6916760106710726,1,0,article,Brown,0.15454545454545454,sarah017.xml,4,17,CHI,MOT
2.730029107820985,1,0,certain,Brown,0.9545454545454546,sarah017.xml,0,21,CHI,MOT
2.0368819272610397,0,0,conj,Brown,0.0,sarah017.xml,1,21,CHI,MOT
2.0368819272610397,0,0,discrep,Brown,0.0,sarah017.xml,1,21,CHI,MOT
1.509354453877118,4,2,i,Brown,0.5272727272727273,sarah017.xml,1,15,CHI,MOT
1.4350845252893227,0,0,incl,Brown,0.0,sarah017.xml,3,19,CHI,MOT
1.5040773967762742,3,1,ipron,Brown,0.3181818181818182,sarah017.xml,3,15,CHI,MOT
2.0368819272610397,0,0,negate,Brown,0.0,sarah017.xml,1,21,CHI,MOT
0.4700036292457357,0,0,preps,Brown,0.0,sarah017.xml,8,14,CHI,MOT
2.730029107820985,1,0,quant,Brown,0.9545454545454546,sarah017.xml,0,21,CHI,MOT
2.0368819272610397,0,0,tentat,Brown,0.0,sarah017.xml,1,21,CHI,MOT
2.0368819272610397,0,0,we,Brown,0.0,sarah017.xml,1,21,CHI,MOT
0.8109302162163292,0,0,you,Brown,0.0,sarah017.xml,6,16,CHI,MOT
0.44183275227903923,1,2,article,Brown,0.5,sarah017.xml,0,3,GRA,MOT
0.8472978603872037,0,0,excl,Brown,0.0,sarah017.xml,1,5,GRA,MOT
0.0,2,2,ipron,Brown,0.0,sarah017.xml,1,1,GRA,MOT
0.8472978603872037,1,1,negate,Brown,0.6666666666666667,sarah017.xml,0,4,GRA,MOT
0.8472978603872037,0,0,you,Brown,0.0,sarah017.xml,1,5,GRA,MOT
0.0,0,0,article,Brown,0.0,adam54.xml,1,1,DIA,CHI
0.0,0,0,excl,Brown,0.0,adam54.xml,1,1,DIA,CHI
0.0,0,0,ipron,Brown,0.0,adam54.xml,1,1,DIA,CHI
0.0,0,0,negate,Brown,0.0,adam54.xml,1,1,DIA,CHI
0.0,0,0,preps,Brown,0.0,adam54.xml,1,1,DIA,CHI
0.0,0,0,preps,Brown,0.0,adam54.xml,1,1,FAT,CHI
0.7302648435164478,18,13,article,Brown,0.18445121951219512,adam54.xml,14,37,MOT,CHI
1.8687205103641835,1,4,certain,Brown,0.27235772357723576,adam54.xml,2,75,MOT,CHI
1.161132645649444,8,4,conj,Brown,0.1295206055508831,adam54.xml,21,49,MOT,CHI
1.4131056185705475,5,3,discrep,Brown,0.14053426248548198,adam54.xml,16,58,MOT,CHI
1.4552872326068422,4,5,excl,Brown,0.22357723577235772,adam54.xml,8,65,MOT,CHI
1.1180303745252114,17,8,i,Brown,0.2263719512195122,adam54.xml,15,42,MOT,CHI
-0.10318423623523065,1,8,incl,Brown,-0.043089430894308944,adam54.xml,14,59,MOT,CHI
0.6496620686202066,29,12,ipron,Brown,0.1444444444444445,adam54.xml,16,25,MOT,CHI
-0.41376391092285947,4,21,negate,Brown,-0.10487804878048779,adam54.xml,16,41,MOT,CHI
0.7339691750802004,14,9,preps,Brown,0.13127690100430411,adam54.xml,20,39,MOT,CHI
1.2219913098286144,6,5,quant,Brown,0.16585365853658535,adam54.xml,14,57,MOT,CHI
0.6830968447064436,5,9,tentat,Brown,0.1070460704607046,adam54.xml,13,55,MOT,CHI
1.0372433422918172,0,3,we,Brown,-0.036585365853658534,adam54.xml,5,74,MOT,CHI
-0.022472855852058604,10,20,you,Brown,-0.008710801393728207,adam54.xml,18,34,MOT,CHI
-0.2876820724517808,0,0,article,Brown,0.0,adam54.xml,2,1,PAU,CHI
0.2876820724517808,0,0,discrep,Brown,0.0,adam54.xml,1,2,PAU,CHI
0.2876820724517808,0,0,i,Brown,0.0,adam54.xml,1,2,PAU,CHI
-0.2876820724517808,0,0,ipron,Brown,0.0,adam54.xml,2,1,PAU,CHI
-0.2876820724517808,0,0,negate,Brown,0.0,adam54.xml,2,1,PAU,CHI
-0.2876820724517808,0,0,preps,Brown,0.0,adam54.xml,2,1,PAU,CHI
0.2876820724517808,0,0,tentat,Brown,0.0,adam54.xml,1,2,PAU,CHI
0.2876820724517808,0,0,you,Brown,0.0,adam54.xml,1,2,PAU,CHI
0.130192491359008,45,39,article,Brown,0.027137106322519533,adam54.xml,58,63,URS,CHI
0.7985076962177713,1,8,certain,Brown,0.014921090387374464,adam54.xml,16,180,URS,CHI
0.29729093155841757,23,24,conj,Brown,0.04131994261119079,adam54.xml,62,96,URS,CHI
0.791127588920149,8,20,discrep,Brown,0.11341463414634145,adam54.xml,24,153,URS,CHI
1.1739617259098964,5,14,excl,Brown,0.1454123112659698,adam54.xml,16,170,URS,CHI
0.22032989042228945,31,35,i,Brown,0.04275466284074603,adam54.xml,54,85,URS,CHI
0.6740989855892507,13,20,incl,Brown,0.09392635102821614,adam54.xml,38,134,URS,CHI
0.22839735545052298,57,43,ipron,Brown,0.05505226480836234,adam54.xml,48,57,URS,CHI
0.6773081165301993,12,20,negate,Brown,0.09390243902439024,adam54.xml,36,137,URS,CHI
0.2827867278566564,40,34,preps,Brown,0.05569105691056914,adam54.xml,56,75,URS,CHI
0.45837492184182826,10,20,quant,Brown,0.053658536585365874,adam54.xml,40,135,URS,CHI
0.5970988811901632,12,23,tentat,Brown,0.09013785790031811,adam54.xml,34,136,URS,CHI
0.9860240698888305,3,17,we,Brown,0.11672473867595817,adam54.xml,11,174,URS,CHI
-0.021773799549560602,15,51,you,Brown,-0.00945121951219513,adam54.xml,33,106,URS,CHI
0.0,0,0,you,Brown,0.0,adam54.xml,1,1,CHI,DIA
0.46287123064395463,18,22,article,Brown,0.19444444444444442,adam54.xml,6,26,CHI,MOT
0.13353139262452263,5,27,conj,Brown,0.05555555555555558,adam54.xml,5,35,CHI,MOT
0.015267472130788606,1,12,discrep,Brown,-0.05555555555555555,adam54.xml,7,52,CHI,MOT
0.10178269430994202,1,7,excl,Brown,-0.027777777777777776,adam54.xml,11,53,CHI,MOT
0.133131312603183,13,24,i,Brown,0.05132850241545894,adam54.xml,10,25,CHI,MOT
-0.11279549414534451,2,24,incl,Brown,-0.0753968253968254,adam54.xml,5,41,CHI,MOT
-0.09893994785490356,24,17,ipron,Brown,-0.023989898989899006,adam54.xml,20,11,CHI,MOT
-0.5586021031045765,5,16,negate,Brown,-0.10648148148148151,adam54.xml,22,29,CHI,MOT
-0.17392776466548598,13,26,preps,Brown,-0.060185185185185175,adam54.xml,14,19,CHI,MOT
0.9019019944220554,1,7,quant,Brown,0.0888888888888889,adam54.xml,4,60,CHI,MOT
0.9707789171582248,1,4,tentat,Brown,0.05555555555555555,adam54.xml,7,60,CHI,MOT
1.582409240046181,0,4,we,Brown,-0.05555555555555555,adam54.xml,1,67,CHI,MOT
-0.34847817673455395,6,17,you,Brown,-0.07944444444444443,adam54.xml,19,30,CHI,MOT
0.0,0,0,article,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,conj,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,excl,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,i,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,incl,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,ipron,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,preps,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.0,0,0,you,Brown,0.0,adam54.xml,1,1,DIA,MOT
0.04879016416943205,8,14,article,Brown,0.013071895424836555,adam54.xml,10,19,CHI,URS
1.7540191412452077,0,2,certain,Brown,-0.0392156862745098,adam54.xml,1,48,CHI,URS
0.11778303565638337,2,11,conj,Brown,-0.004901960784313708,adam54.xml,6,32,CHI,URS
0.06595796779179741,1,10,discrep,Brown,-0.049019607843137275,adam54.xml,5,35,CHI,URS
0.02061928720273576,0,7,excl,Brown,-0.13725490196078433,adam54.xml,4,40,CHI,URS
0.14310084364067344,4,13,i,Brown,0.03030303030303033,adam54.xml,7,27,CHI,URS
0.325422400434628,2,6,incl,Brown,0.02495543672014261,adam54.xml,9,34,CHI,URS
-0.2653763149374828,8,18,ipron,Brown,-0.08875128998968007,adam54.xml,11,14,CHI,URS
-0.11000089521432854,3,15,negate,Brown,-0.05294117647058827,adam54.xml,7,26,CHI,URS
-0.7835312420282144,3,17,preps,Brown,-0.20465686274509803,adam54.xml,13,18,CHI,URS
-0.09716374845364784,0,8,quant,Brown,-0.1568627450980392,adam54.xml,4,39,CHI,URS
-0.44802472252696046,0,7,tentat,Brown,-0.13725490196078433,adam54.xml,7,37,CHI,URS
0.021978906718775004,0,4,we,Brown,-0.0784313725490196,adam54.xml,7,40,CHI,URS
-0.5596157879354224,2,13,you,Brown,-0.14027149321266968,adam54.xml,11,25,CHI,URS
-0.6931471805599454,0,1,ipron,Brown,-0.5,adam54.xml,1,0,MOT,URS
0.0,1,1,you,Brown,0.0,adam54.xml,0,0,MOT,URS
-0.8109302162163288,0,2,article,Brown,-0.2,sarah118.xml,4,4,GAI,CHI
1.2992829841302609,0,0,certain,Brown,0.0,sarah118.xml,1,9,GAI,CHI
-0.1177830356563836,1,2,conj,Brown,-0.04999999999999999,sarah118.xml,3,4,GAI,CHI
0.5877866649021193,0,0,discrep,Brown,0.0,sarah118.xml,3,7,GAI,CHI
1.2992829841302609,0,0,excl,Brown,0.0,sarah118.xml,1,9,GAI,CHI
-0.2876820724517808,1,1,i,Brown,-0.033333333333333354,sarah118.xml,5,3,GAI,CHI
1.2992829841302609,0,0,incl,Brown,0.0,sarah118.xml,1,9,GAI,CHI
0.5108256237659905,5,1,ipron,Brown,0.11428571428571432,sarah118.xml,2,2,GAI,CHI
0.2231435513142097,0,1,negate,Brown,-0.1,sarah118.xml,2,7,GAI,CHI
-0.8754687373538999,0,5,preps,Brown,-0.5,sarah118.xml,2,3,GAI,CHI
-0.18232155679395445,0,2,quant,Brown,-0.2,sarah118.xml,2,6,GAI,CHI
0.2006706954621511,0,2,tentat,Brown,-0.2,sarah118.xml,1,7,GAI,CHI
0.10536051565782611,1,0,you,Brown,0.042857142857142844,sarah118.xml,6,3,GAI,CHI
-0.19415601444095731,3,5,article,Brown,-0.03529411764705881,sarah118.xml,12,14,MEL,CHI
1.6739764335716714,1,1,certain,Brown,0.19117647058823528,sarah118.xml,3,29,MEL,CHI
2.4159137783010487,3,0,conj,Brown,0.2867647058823529,sarah118.xml,5,26,MEL,CHI
1.88706964903238,0,0,discrep,Brown,0.0,sarah118.xml,3,31,MEL,CHI
1.6739764335716716,0,0,excl,Brown,0.0,sarah118.xml,4,30,MEL,CHI
0.3184537311185347,3,3,i,Brown,0.037815126050420145,sarah118.xml,11,17,MEL,CHI
0.575364144903562,0,2,incl,Brown,-0.058823529411764705,sarah118.xml,4,28,MEL,CHI
0.7323678937132267,15,3,ipron,Brown,0.12276214833759591,sarah118.xml,8,8,MEL,CHI
-0.03922071315328113,1,3,negate,Brown,-0.0267379679144385,sarah118.xml,10,20,MEL,CHI
-0.08338160893905089,2,4,preps,Brown,-0.022624434389140274,sarah118.xml,11,17,MEL,CHI
1.1700712526502546,1,1,quant,Brown,0.08403361344537814,sarah118.xml,6,26,MEL,CHI
1.88706964903238,0,0,tentat,Brown,0.0,sarah118.xml,3,31,MEL,CHI
0.715620036412004,4,5,you,Brown,0.17973856209150324,sarah118.xml,5,20,MEL,CHI
0.09584795879012775,5,12,article,Brown,0.02954545454545454,sarah118.xml,6,17,MOT,CHI
0.535518236356362,0,7,certain,Brown,-0.175,sarah118.xml,1,32,MOT,CHI
0.376477571234912,2,6,conj,Brown,0.04999999999999999,sarah118.xml,6,26,MOT,CHI
0.26236426446749106,0,5,discrep,Brown,-0.125,sarah118.xml,3,32,MOT,CHI
1.8458266904983307,0,0,excl,Brown,0.0,sarah118.xml,4,36,MOT,CHI
-0.5485659517488378,3,9,i,Brown,-0.11249999999999999,sarah118.xml,13,15,MOT,CHI
1.3350010667323402,2,4,incl,Brown,0.35,sarah118.xml,2,32,MOT,CHI
0.0492710490067827,7,10,ipron,Brown,0.012500000000000011,sarah118.xml,9,14,MOT,CHI
0.7985076962177715,3,6,negate,Brown,0.20357142857142854,sarah118.xml,4,27,MOT,CHI
0.6931471805599453,7,6,preps,Brown,0.175,sarah118.xml,7,20,MOT,CHI
2.0149030205422647,4,2,quant,Brown,0.5166666666666666,sarah118.xml,2,32,MOT,CHI
2.2512917986064953,2,1,tentat,Brown,0.425,sarah118.xml,2,35,MOT,CHI
2.614959778036198,0,0,we,Brown,0.0,sarah118.xml,1,39,MOT,CHI
-1.0445450673978338,0,17,you,Brown,-0.425,sarah118.xml,4,19,MOT,CHI
0.5108256237659905,0,0,conj,Brown,0.0,sarah118.xml,1,3,CHI,GAI
1.203972804325936,1,0,ipron,Brown,0.75,sarah118.xml,0,3,CHI,GAI
-0.1823215567939548,0,1,you,Brown,-0.25,sarah118.xml,1,2,CHI,GAI
-0.07696104113612834,3,8,article,Brown,-0.033333333333333326,sarah118.xml,7,15,CHI,MEL
-0.05608946665104364,1,4,conj,Brown,-0.040404040404040414,sarah118.xml,8,20,CHI,MEL
0.356674943938732,0,2,discrep,Brown,-0.06060606060606061,sarah118.xml,5,26,CHI,MEL
1.642227735257091,1,1,excl,Brown,0.1893939393939394,sarah118.xml,3,28,CHI,MEL
0.4589537930591506,5,6,i,Brown,0.12121212121212122,sarah118.xml,6,16,CHI,MEL
1.4552872326068418,2,2,incl,Brown,0.2787878787878788,sarah118.xml,3,26,CHI,MEL
0.27763173659827944,8,9,ipron,Brown,0.10023310023310028,sarah118.xml,5,11,CHI,MEL
1.1939224684724343,1,4,negate,Brown,0.3484848484848485,sarah118.xml,1,27,CHI,MEL
0.49643688631389105,3,3,preps,Brown,0.06818181818181818,sarah118.xml,9,18,CHI,MEL
0.5007752879124892,0,4,quant,Brown,-0.12121212121212122,sarah118.xml,2,27,CHI,MEL
-0.3215836241274621,0,4,tentat,Brown,-0.12121212121212122,sarah118.xml,6,23,CHI,MEL
0.3970968584376475,6,3,you,Brown,0.06060606060606061,sarah118.xml,12,12,CHI,MEL
0.28768207245178085,1,4,article,Brown,0.4444444444444444,sarah118.xml,0,4,MOT,MEL
0.5108256237659905,0,1,excl,Brown,-0.1111111111111111,sarah118.xml,1,7,MOT,MEL
-0.4054651081081645,0,4,i,Brown,-0.4444444444444444,sarah118.xml,1,4,MOT,MEL
-0.1823215567939548,0,3,ipron,Brown,-0.3333333333333333,sarah118.xml,1,5,MOT,MEL
-0.4054651081081645,0,4,negate,Brown,-0.4444444444444444,sarah118.xml,1,4,MOT,MEL
-0.4418327522790393,0,3,article,Brown,-0.14285714285714285,sarah118.xml,5,13,CHI,MOT
0.287682072451781,0,2,certain,Brown,-0.09523809523809523,sarah118.xml,3,16,CHI,MOT
0.287682072451781,0,2,conj,Brown,-0.09523809523809523,sarah118.xml,3,16,CHI,MOT
1.2992829841302609,0,1,discrep,Brown,-0.047619047619047616,sarah118.xml,1,19,CHI,MOT
1.3862943611198906,0,0,excl,Brown,0.0,sarah118.xml,3,18,CHI,MOT
0.7419373447293773,6,4,i,Brown,0.27380952380952384,sarah118.xml,2,9,CHI,MOT
0.27193371548364187,0,3,incl,Brown,-0.14285714285714285,sarah118.xml,2,16,CHI,MOT
-0.24116205681688807,5,5,ipron,Brown,-0.05952380952380948,sarah118.xml,7,4,CHI,MOT
0.0,1,2,negate,Brown,-0.01785714285714285,sarah118.xml,7,11,CHI,MOT
0.3522205935893521,3,4,preps,Brown,0.09523809523809523,sarah118.xml,4,10,CHI,MOT
-0.2231435513142097,0,4,quant,Brown,-0.19047619047619047,sarah118.xml,3,14,CHI,MOT
0.8109302162163285,2,1,you,Brown,0.10714285714285715,sarah118.xml,6,12,CHI,MOT
0.5108256237659905,0,0,conj,Brown,0.0,sarah118.xml,1,3,GAI,MOT
0.5108256237659905,0,0,excl,Brown,0.0,sarah118.xml,1,3,GAI,MOT
0.0,1,1,i,Brown,0.0,sarah118.xml,1,1,GAI,MOT
-0.6931471805599453,0,1,ipron,Brown,-0.25,sarah118.xml,2,1,GAI,MOT
0.5108256237659905,0,0,negate,Brown,0.0,sarah118.xml,1,3,GAI,MOT
0.0,0,0,quant,Brown,0.0,sarah118.xml,2,2,GAI,MOT
1.0986122886681096,2,0,you,Brown,0.5,sarah118.xml,0,2,GAI,MOT
-0.5877866649021191,0,2,article,Brown,-0.5,sarah118.xml,1,1,MEL,MOT
0.5108256237659905,0,0,certain,Brown,0.0,sarah118.xml,1,3,MEL,MOT
0.5108256237659905,0,0,excl,Brown,0.0,sarah118.xml,1,3,MEL,MOT
0.0,1,1,i,Brown,0.0,sarah118.xml,1,1,MEL,MOT
-0.1823215567939548,0,1,incl,Brown,-0.25,sarah118.xml,1,2,MEL,MOT
0.0,1,1,ipron,Brown,0.0,sarah118.xml,1,1,MEL,MOT
-0.5108256237659905,0,0,negate,Brown,0.0,sarah118.xml,3,1,MEL,MOT
-0.6931471805599453,0,1,preps,Brown,-0.25,sarah118.xml,2,1,MEL,MOT
0.5108256237659905,0,0,quant,Brown,0.0,sarah118.xml,1,3,MEL,MOT
-0.1823215567939548,0,1,tentat,Brown,-0.25,sarah118.xml,1,2,MEL,MOT
0.0,0,0,you,Brown,0.0,sarah118.xml,2,2,MEL,MOT
0.5198754592859084,5,23,article,Brown,0.2098765432098766,adam14.xml,4,49,MOT,CHI
0.535518236356362,0,15,conj,Brown,-0.18518518518518517,adam14.xml,1,65,MOT,CHI
0.8729402910005413,1,10,discrep,Brown,0.11419753086419754,adam14.xml,3,67,MOT,CHI
0.7431576011346066,0,12,excl,Brown,-0.14814814814814814,adam14.xml,1,68,MOT,CHI
0.4467080666422134,8,19,i,Brown,0.13725490196078433,adam14.xml,9,45,MOT,CHI
1.0348964742820022,2,8,incl,Brown,0.16225749559082892,adam14.xml,5,66,MOT,CHI
0.14723023698268456,17,29,ipron,Brown,0.06172839506172845,adam14.xml,10,25,MOT,CHI
0.7731898882334817,9,14,negate,Brown,0.2160493827160494,adam14.xml,9,49,MOT,CHI
0.6691000207771112,14,21,preps,Brown,0.2679012345679012,adam14.xml,6,40,MOT,CHI
1.2163953243244932,0,5,quant,Brown,-0.06172839506172839,adam14.xml,2,74,MOT,CHI
1.6218604324326575,1,7,tentat,Brown,0.4012345679012346,adam14.xml,1,72,MOT,CHI
3.3081069585961433,0,0,we,Brown,0.0,adam14.xml,1,80,MOT,CHI
-0.05989814158106899,1,42,you,Brown,-0.030864197530864224,adam14.xml,1,37,MOT,CHI
0.6061358035703155,1,3,article,Brown,0.6,adam14.xml,0,6,URS,CHI
1.2992829841302609,1,1,conj,Brown,0.8,adam14.xml,0,8,URS,CHI
0.9808292530117262,3,1,i,Brown,0.35,adam14.xml,1,5,URS,CHI
1.6094379124341,1,0,incl,Brown,0.4,adam14.xml,1,8,URS,CHI
0.8938178760220965,1,2,ipron,Brown,0.7,adam14.xml,0,7,URS,CHI
0.916290731874155,1,1,negate,Brown,0.3,adam14.xml,1,7,URS,CHI
1.203972804325936,4,1,preps,Brown,0.5,adam14.xml,0,5,URS,CHI
1.9924301646902063,1,0,quant,Brown,0.9,adam14.xml,0,9,URS,CHI
1.9924301646902063,1,0,tentat,Brown,0.9,adam14.xml,0,9,URS,CHI
0.6061358035703155,0,1,you,Brown,-0.1,adam14.xml,1,8,URS,CHI
0.36034977550634606,10,14,article,Brown,0.030134813639968283,adam14.xml,55,115,CHI,MOT
2.3671236141316165,0,2,certain,Brown,-0.010309278350515464,adam14.xml,4,188,CHI,MOT
1.2834369756801827,5,6,conj,Brown,0.08218785796105385,adam14.xml,31,152,CHI,MOT
2.6567569067146595,2,4,discrep,Brown,0.3024054982817869,adam14.xml,4,184,CHI,MOT
1.2697605448639395,1,4,excl,Brown,0.029782359679266894,adam14.xml,17,172,CHI,MOT
0.09929160510350976,10,31,i,Brown,0.010882016036655201,adam14.xml,35,118,CHI,MOT
1.2878542883066382,5,11,incl,Brown,0.14479850046860354,adam14.xml,17,161,CHI,MOT
0.24294617861038947,35,29,ipron,Brown,0.04244351831542004,adam14.xml,59,71,CHI,MOT
1.0336008424803431,6,7,negate,Brown,0.06632302405498282,adam14.xml,39,142,CHI,MOT
0.10289442316263275,14,28,preps,Brown,0.01301335136048673,adam14.xml,47,105,CHI,MOT
0.24014112768278117,0,6,quant,Brown,-0.030927835051546393,adam14.xml,18,170,CHI,MOT
1.087438988069985,0,2,tentat,Brown,-0.010309278350515464,adam14.xml,18,174,CHI,MOT
2.0438143640366846,0,4,we,Brown,-0.020618556701030927,adam14.xml,3,187,CHI,MOT
0.10763066419236544,6,10,you,Brown,0.0032400589101620053,adam14.xml,64,114,CHI,MOT
0.6931471805599454,1,0,article,Brown,0.5,adam14.xml,0,1,RIC,MOT
0.0,0,0,incl,Brown,0.0,adam14.xml,1,1,RIC,MOT
0.0,0,0,preps,Brown,0.0,adam14.xml,1,1,RIC,MOT
-0.6931471805599454,0,1,you,Brown,-0.5,adam14.xml,1,0,RIC,MOT
0.06899287148695121,0,1,article,Brown,-0.05555555555555555,adam14.xml,5,12,CHI,RIC
1.2237754316221159,0,0,discrep,Brown,0.0,adam14.xml,3,15,CHI,RIC
1.2237754316221157,1,1,i,Brown,0.2222222222222222,adam14.xml,2,14,CHI,RIC
1.845826690498331,0,0,incl,Brown,0.0,adam14.xml,1,17,CHI,RIC
1.6094379124341,5,0,ipron,Brown,0.2222222222222222,adam14.xml,5,8,CHI,RIC
0.5306282510621705,0,1,negate,Brown,-0.05555555555555555,adam14.xml,3,14,CHI,RIC
0.7621400520468966,0,0,preps,Brown,0.0,adam14.xml,5,13,CHI,RIC
1.845826690498331,0,0,quant,Brown,0.0,adam14.xml,1,17,CHI,RIC
1.845826690498331,0,0,tentat,Brown,0.0,adam14.xml,1,17,CHI,RIC
2.1972245773362196,1,0,you,Brown,0.4444444444444444,adam14.xml,1,16,CHI,RIC
0.20875481386211003,2,6,article,Brown,0.037037037037037035,adam14.xml,4,15,CHI,URS
0.7683706017975329,2,3,conj,Brown,0.14814814814814814,adam14.xml,4,18,CHI,URS
1.540445040947149,0,1,excl,Brown,-0.037037037037037035,adam14.xml,1,25,CHI,URS
-0.09531017980432488,3,7,i,Brown,-0.037037037037037035,adam14.xml,6,11,CHI,URS
0.9555114450274363,1,3,incl,Brown,0.18518518518518517,adam14.xml,2,21,CHI,URS
0.6466271649250526,13,2,ipron,Brown,0.09444444444444444,adam14.xml,7,5,CHI,URS
1.9095425048844383,1,1,negate,Brown,0.42592592592592593,adam14.xml,1,24,CHI,URS
0.04652001563489283,2,6,preps,Brown,-0.010582010582010581,adam14.xml,5,14,CHI,URS
0.523248143764548,0,3,quant,Brown,-0.1111111111111111,adam14.xml,2,22,CHI,URS
0.523248143764548,0,3,tentat,Brown,-0.1111111111111111,adam14.xml,2,22,CHI,URS
1.1349799328389845,0,2,we,Brown,-0.07407407407407407,adam14.xml,1,24,CHI,URS
0.33647223662121317,1,2,you,Brown,0.013888888888888895,adam14.xml,7,17,CHI,URS
-0.8266785731844677,0,1,article,Brown,-0.09090909090909091,sarah125.xml,6,4,CHI,ANN
2.0794415416798357,1,0,conj,Brown,0.9090909090909091,sarah125.xml,0,10,CHI,ANN
2.0794415416798357,1,0,discrep,Brown,0.9090909090909091,sarah125.xml,0,10,CHI,ANN
-1.232143681292632,0,2,i,Brown,-0.18181818181818182,sarah125.xml,6,3,CHI,ANN
0.6931471805599453,3,0,ipron,Brown,0.10227272727272729,sarah125.xml,5,3,CHI,ANN
0.3184537311185347,0,1,negate,Brown,-0.09090909090909091,sarah125.xml,2,8,CHI,ANN
-0.9808292530117262,0,3,preps,Brown,-0.2727272727272727,sarah125.xml,4,4,CHI,ANN
0.6931471805599452,2,0,you,Brown,0.10389610389610388,sarah125.xml,5,4,CHI,ANN
-0.6931471805599454,0,1,article,Brown,-0.5,sarah125.xml,1,0,GAI,ANN
-0.6931471805599454,0,1,incl,Brown,-0.5,sarah125.xml,1,0,GAI,ANN
0.0,0,0,ipron,Brown,0.0,sarah125.xml,1,1,GAI,ANN
-0.6931471805599454,0,1,preps,Brown,-0.5,sarah125.xml,1,0,GAI,ANN
0.0,0,0,quant,Brown,0.0,sarah125.xml,1,1,GAI,ANN
0.0,0,0,we,Brown,0.0,sarah125.xml,1,1,GAI,ANN
0.2876820724517808,0,0,i,Brown,0.0,sarah125.xml,1,2,MEL,ANN
0.9808292530117262,1,0,ipron,Brown,0.6666666666666667,sarah125.xml,0,2,MEL,ANN
0.2876820724517808,0,0,preps,Brown,0.0,sarah125.xml,1,2,MEL,ANN
-0.4700036292457356,0,3,article,Brown,-0.3,sarah125.xml,2,5,MOT,ANN
-0.4054651081081644,1,2,i,Brown,-0.09999999999999998,sarah125.xml,4,3,MOT,ANN
1.2809338454620645,1,0,incl,Brown,0.2333333333333333,sarah125.xml,2,7,MOT,ANN
0.0,2,2,ipron,Brown,0.0,sarah125.xml,3,3,MOT,ANN
0.1823215567939548,1,2,negate,Brown,0.033333333333333326,sarah125.xml,2,5,MOT,ANN
-0.2231435513142097,2,4,preps,Brown,-0.09999999999999998,sarah125.xml,2,2,MOT,ANN
-0.10536051565782623,1,3,you,Brown,-0.06666666666666671,sarah125.xml,2,4,MOT,ANN
0.32277339226305096,5,13,article,Brown,0.18487394957983194,sarah125.xml,2,14,ANN,CHI
2.1400661634962708,0,0,certain,Brown,0.0,sarah125.xml,2,32,ANN,CHI
0.7884573603642702,2,8,conj,Brown,0.3725490196078431,sarah125.xml,1,23,ANN,CHI
1.4469189829363254,1,3,excl,Brown,0.38235294117647056,sarah125.xml,1,29,ANN,CHI
-0.2006706954621511,2,8,i,Brown,-0.07189542483660133,sarah125.xml,7,17,ANN,CHI
-0.19415601444095737,4,16,ipron,Brown,-0.08823529411764708,sarah125.xml,4,10,ANN,CHI
0.19415601444095754,0,6,negate,Brown,-0.17647058823529413,sarah125.xml,2,26,ANN,CHI
0.8630462173553428,3,8,preps,Brown,0.4264705882352941,sarah125.xml,1,22,ANN,CHI
0.5877866649021191,2,10,you,Brown,0.31372549019607837,sarah125.xml,1,21,ANN,CHI
0.8754687373539001,3,2,article,Brown,0.5,sarah125.xml,0,5,GAI,CHI
1.9924301646902063,1,0,conj,Brown,0.9,sarah125.xml,0,9,GAI,CHI
1.2992829841302609,0,0,i,Brown,0.0,sarah125.xml,1,9,GAI,CHI
1.6094379124341,1,0,incl,Brown,0.4,sarah125.xml,1,8,GAI,CHI
0.22314355131420982,2,5,ipron,Brown,0.30000000000000004,sarah125.xml,0,3,GAI,CHI
0.2231435513142097,1,3,preps,Brown,0.09999999999999998,sarah125.xml,1,5,GAI,CHI
1.2992829841302609,0,0,we,Brown,0.0,sarah125.xml,1,9,GAI,CHI
-0.08701137698962991,0,3,you,Brown,-0.3,sarah125.xml,1,6,GAI,CHI
0.2876820724517808,1,2,article,Brown,0.035714285714285726,sarah125.xml,3,8,MEL,CHI
0.9162907318741549,0,1,certain,Brown,-0.07142857142857142,sarah125.xml,1,12,MEL,CHI
0.0,0,4,i,Brown,-0.2857142857142857,sarah125.xml,1,9,MEL,CHI
0.9162907318741549,0,1,incl,Brown,-0.07142857142857142,sarah125.xml,1,12,MEL,CHI
0.6931471805599453,2,2,ipron,Brown,0.2142857142857143,sarah125.xml,2,8,MEL,CHI
0.5108256237659905,0,2,negate,Brown,-0.14285714285714285,sarah125.xml,1,11,MEL,CHI
1.203972804325936,1,2,preps,Brown,0.7857142857142857,sarah125.xml,0,11,MEL,CHI
