alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
4.751432692966343,0,0,our,Suppes,0.0,nina31.xml,2,461,CHI,MOT
2.5455312716044354,1,8,out,Suppes,0.1472282217422606,nina31.xml,5,449,CHI,MOT
5.041272263558145,0,0,outside,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.625985248047906,0,2,over,Suppes,-0.004319654427645789,nina31.xml,9,452,CHI,MOT
4.751432692966343,2,2,paper,Suppes,0.9913606911447084,nina31.xml,0,459,CHI,MOT
4.526126978647638,0,0,part,Suppes,0.0,nina31.xml,3,460,CHI,MOT
4.751432692966343,0,0,people,Suppes,0.0,nina31.xml,2,461,CHI,MOT
3.9361734656604286,1,2,play,Suppes,0.2435205183585313,nina31.xml,3,457,CHI,MOT
5.041272263558145,0,0,playing,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.431834351124045,0,4,please,Suppes,-0.008639308855291577,nina31.xml,1,458,CHI,MOT
1.7597201154834385,3,7,put,Suppes,0.06411601357605677,nina31.xml,32,421,CHI,MOT
3.3564614878207637,1,3,read,Suppes,0.15802735781137509,nina31.xml,5,454,CHI,MOT
5.041272263558145,0,0,ready,Suppes,0.0,nina31.xml,1,462,CHI,MOT
5.041272263558145,0,0,real,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.724597536716016,1,1,right,Suppes,0.10679145668346532,nina31.xml,8,453,CHI,MOT
4.341638573768593,0,0,said,Suppes,0.0,nina31.xml,4,459,CHI,MOT
4.526126978647638,1,1,say,Suppes,0.3290136789056875,nina31.xml,2,459,CHI,MOT
3.133317936506554,1,4,see,Suppes,0.15586753059755218,nina31.xml,5,453,CHI,MOT
2.2631825451280174,1,1,she,Suppes,0.01948986938187802,nina31.xml,41,420,CHI,MOT
4.751432692966343,0,0,should,Suppes,0.0,nina31.xml,2,461,CHI,MOT
4.526126978647638,0,0,show,Suppes,0.0,nina31.xml,3,460,CHI,MOT
3.524179498669801,1,2,sit,Suppes,0.13637766121567416,nina31.xml,6,454,CHI,MOT
3.1289511173402142,0,1,so,Suppes,-0.0021598272138228943,nina31.xml,8,454,CHI,MOT
1.2144441041932315,2,20,some,Suppes,0.07013086011942574,nina31.xml,15,426,CHI,MOT
4.526126978647638,0,0,something,Suppes,0.0,nina31.xml,3,460,CHI,MOT
4.526126978647638,0,0,still,Suppes,0.0,nina31.xml,3,460,CHI,MOT
4.3481250829982,0,1,sure,Suppes,-0.0021598272138228943,nina31.xml,1,461,CHI,MOT
3.4166331897919946,1,2,table,Suppes,0.11852051835853132,nina31.xml,7,453,CHI,MOT
1.943709928145711,1,9,take,Suppes,0.06931081877086197,nina31.xml,10,443,CHI,MOT
5.041272263558145,0,0,talking,Suppes,0.0,nina31.xml,1,462,CHI,MOT
4.526126978647638,0,0,tell,Suppes,0.0,nina31.xml,3,460,CHI,MOT
-0.08236020581389925,1,25,that,Suppes,-0.026743742853512893,nina31.xml,33,404,CHI,MOT
0.12348410520763053,22,46,the,Suppes,0.011405130755007209,nina31.xml,117,278,CHI,MOT
3.356461487820764,0,1,their,Suppes,-0.0021598272138228943,nina31.xml,6,456,CHI,MOT
1.7738217685413877,2,8,them,Suppes,0.06535824960090149,nina31.xml,21,432,CHI,MOT
4.04960866838071,0,0,then,Suppes,0.0,nina31.xml,6,457,CHI,MOT
1.7720867036293502,1,10,there,Suppes,0.05957523398128149,nina31.xml,11,441,CHI,MOT
3.4056319787300215,0,0,these,Suppes,0.0,nina31.xml,13,450,CHI,MOT
1.1427985809567827,1,6,they,Suppes,0.011908236530266769,nina31.xml,36,420,CHI,MOT
5.041272263558145,0,0,things,Suppes,0.0,nina31.xml,1,462,CHI,MOT
2.91551593969719,0,0,think,Suppes,0.0,nina31.xml,22,441,CHI,MOT
0.90578275427574,4,20,this,Suppes,0.0507282494323531,nina31.xml,35,404,CHI,MOT
3.431834351124045,0,4,those,Suppes,-0.008639308855291577,nina31.xml,1,458,CHI,MOT
3.431834351124045,0,4,three,Suppes,-0.008639308855291577,nina31.xml,1,458,CHI,MOT
4.751432692966343,0,0,through,Suppes,0.0,nina31.xml,2,461,CHI,MOT
3.2364974262180204,0,1,time,Suppes,-0.0021598272138228943,nina31.xml,7,455,CHI,MOT
1.1666602694419566,6,7,to,Suppes,0.03314673601622074,nina31.xml,92,358,CHI,MOT
4.751432692966343,0,0,today,Suppes,0.0,nina31.xml,2,461,CHI,MOT
1.3685947840204897,0,5,too,Suppes,-0.01079913606911447,nina31.xml,17,441,CHI,MOT
5.041272263558145,0,0,try,Suppes,0.0,nina31.xml,1,462,CHI,MOT
5.041272263558145,0,0,trying,Suppes,0.0,nina31.xml,1,462,CHI,MOT
3.9426599748900353,0,2,turn,Suppes,-0.004319654427645789,nina31.xml,1,460,CHI,MOT
4.878463520987773,1,0,two,Suppes,0.1978401727861771,nina31.xml,4,458,CHI,MOT
4.751432692966343,0,0,under,Suppes,0.0,nina31.xml,2,461,CHI,MOT
2.1180388411779796,1,5,up,Suppes,0.049541036717062635,nina31.xml,15,442,CHI,MOT
3.9361734656604286,1,2,us,Suppes,0.2435205183585313,nina31.xml,3,457,CHI,MOT
4.341638573768593,0,0,use,Suppes,0.0,nina31.xml,4,459,CHI,MOT
3.3651383318464525,0,3,very,Suppes,-0.0064794816414686825,nina31.xml,2,458,CHI,MOT
5.041272263558145,0,0,wait,Suppes,0.0,nina31.xml,1,462,CHI,MOT
0.6565349479079685,5,46,want,Suppes,0.07503399728021758,nina31.xml,22,390,CHI,MOT
3.4166331897919946,1,2,was,Suppes,0.11852051835853132,nina31.xml,7,453,CHI,MOT
3.492169159867882,0,1,watch,Suppes,-0.0021598272138228943,nina31.xml,5,457,CHI,MOT
3.501453985401806,3,4,water,Suppes,0.3182145428365731,nina31.xml,6,450,CHI,MOT
4.3481250829982,0,1,way,Suppes,-0.0021598272138228943,nina31.xml,1,461,CHI,MOT
2.6096101282889577,0,0,we,Suppes,0.0,nina31.xml,30,433,CHI,MOT
3.2364974262180204,0,1,well,Suppes,-0.0021598272138228943,nina31.xml,7,455,CHI,MOT
4.341638573768593,0,0,went,Suppes,0.0,nina31.xml,4,459,CHI,MOT
3.6484913932086482,0,1,were,Suppes,-0.0021598272138228943,nina31.xml,4,458,CHI,MOT
-0.3796572241522913,0,2,what,Suppes,-0.004319654427645789,nina31.xml,151,310,CHI,MOT
4.1853163404278275,0,0,when,Suppes,0.0,nina31.xml,5,458,CHI,MOT
0.8038127484474646,0,3,where,Suppes,-0.0064794816414686825,nina31.xml,45,415,CHI,MOT
4.526126978647638,0,0,while,Suppes,0.0,nina31.xml,3,460,CHI,MOT
4.751432692966343,0,0,white,Suppes,0.0,nina31.xml,2,461,CHI,MOT
3.5531478405798116,0,0,who,Suppes,0.0,nina31.xml,11,452,CHI,MOT
4.04960866838071,0,0,why,Suppes,0.0,nina31.xml,6,457,CHI,MOT
2.393556871199772,0,5,will,Suppes,-0.01079913606911447,nina31.xml,5,453,CHI,MOT
3.2789400656108505,4,3,with,Suppes,0.1954075252927134,nina31.xml,15,441,CHI,MOT
4.341638573768593,0,0,would,Suppes,0.0,nina31.xml,4,459,CHI,MOT
1.348073148299693,0,23,yeah,Suppes,-0.04967602591792657,nina31.xml,3,437,CHI,MOT
0.4380520294391337,7,9,you,Suppes,0.010028751839980185,nina31.xml,150,297,CHI,MOT
1.1237564704691345,0,5,your,Suppes,-0.01079913606911447,nina31.xml,22,436,CHI,MOT
0.74183264660217,31,72,a,Suppes,0.1708996869470532,nina39.xml,48,314,MOT,CHI
4.755743044467465,0,0,after,Suppes,0.0,nina39.xml,2,463,MOT,CHI
4.345967584858179,1,1,again,Suppes,0.2456989247311828,nina39.xml,3,460,MOT,CHI
2.51554361924989,1,14,all,Suppes,0.30107526881720426,nina39.xml,2,448,MOT,CHI
3.6592789843376456,0,3,am,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
0.3181650891768566,3,34,and,Suppes,0.00866540164452878,nina39.xml,31,397,MOT,CHI
3.8372994592322094,0,1,another,Suppes,-0.002150537634408602,nina39.xml,3,461,MOT,CHI
0.7899028490242532,3,42,are,Suppes,0.07969639468690703,nina39.xml,14,406,MOT,CHI
1.618287527711083,2,17,at,Suppes,0.11298593879239041,nina39.xml,11,435,MOT,CHI
5.0455733454575356,0,0,away,Suppes,0.0,nina39.xml,1,464,MOT,CHI
2.4849066497880004,1,10,baby,Suppes,0.1763440860215054,nina39.xml,4,450,MOT,CHI
2.9210087273580543,0,4,back,Suppes,-0.008602150537634409,nina39.xml,3,458,MOT,CHI
2.9210087273580543,1,9,ball,Suppes,0.3118279569892473,nina39.xml,2,453,MOT,CHI
2.5077213275541714,6,19,be,Suppes,0.49169110459433035,nina39.xml,5,435,MOT,CHI
2.2665260431783434,1,15,big,Suppes,0.21559139784946235,nina39.xml,3,446,MOT,CHI
3.240854731586976,1,3,black,Suppes,0.13425499231950844,nina39.xml,6,455,MOT,CHI
4.755743044467466,1,1,blue,Suppes,0.4956989247311828,nina39.xml,1,462,MOT,CHI
3.9469610567894264,0,2,book,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
1.8769663344498255,2,12,boy,Suppes,0.11274961597542242,nina39.xml,12,439,MOT,CHI
2.8033603809065344,0,3,but,Suppes,-0.0064516129032258064,nina39.xml,5,457,MOT,CHI
2.8098328954121525,0,6,by,Suppes,-0.012903225806451613,nina39.xml,2,457,MOT,CHI
5.0455733454575356,1,1,call,Suppes,0.9956989247311828,nina39.xml,0,463,MOT,CHI
1.7112206067440427,0,20,can,Suppes,-0.043010752688172046,nina39.xml,2,443,MOT,CHI
5.0455733454575356,0,0,car,Suppes,0.0,nina39.xml,1,464,MOT,CHI
2.8033603809065353,1,7,come,Suppes,0.1827956989247312,nina39.xml,4,453,MOT,CHI
3.657130755799356,0,2,comes,Suppes,-0.004301075268817204,nina39.xml,2,461,MOT,CHI
3.431834351124045,0,2,coming,Suppes,-0.004301075268817204,nina39.xml,3,460,MOT,CHI
2.9466295605462594,1,3,could,Suppes,0.0913978494623656,nina39.xml,9,452,MOT,CHI
3.8372994592322094,0,1,daddy,Suppes,-0.002150537634408602,nina39.xml,3,461,MOT,CHI
4.755743044467465,0,0,day,Suppes,0.0,nina39.xml,2,463,MOT,CHI
1.6116333029975363,5,41,did,Suppes,0.3556207233626588,nina39.xml,6,413,MOT,CHI
0.5396288118508143,3,61,do,Suppes,0.062365591397849474,nina39.xml,12,389,MOT,CHI
0.22533894187764547,0,27,does,Suppes,-0.05806451612903226,nina39.xml,11,427,MOT,CHI
1.57768921411952,0,23,doing,Suppes,-0.04946236559139785,nina39.xml,2,440,MOT,CHI
3.657130755799356,0,2,down,Suppes,-0.004301075268817204,nina39.xml,2,461,MOT,CHI
3.099663196402223,0,6,drink,Suppes,-0.012903225806451613,nina39.xml,1,458,MOT,CHI
3.6592789843376456,0,3,else,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
3.1463051320333655,0,4,eyes,Suppes,-0.008602150537634409,nina39.xml,2,459,MOT,CHI
4.35242616489759,0,1,feet,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
2.7429882524634905,0,9,find,Suppes,-0.01935483870967742,nina39.xml,1,455,MOT,CHI
5.4488902250274105,1,0,fire,Suppes,0.4978494623655914,nina39.xml,1,463,MOT,CHI
3.253813876229481,0,5,first,Suppes,-0.010752688172043012,nina39.xml,1,459,MOT,CHI
3.9469610567894264,0,2,fish,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
1.722324217729465,3,18,for,Suppes,0.15483870967741936,nina39.xml,12,432,MOT,CHI
5.0455733454575356,1,1,found,Suppes,0.9956989247311828,nina39.xml,0,463,MOT,CHI
5.0455733454575356,0,0,four,Suppes,0.0,nina39.xml,1,464,MOT,CHI
4.162937353687712,6,4,from,Suppes,0.728494623655914,nina39.xml,2,453,MOT,CHI
1.6495323696359785,0,7,get,Suppes,-0.015053763440860216,nina39.xml,9,449,MOT,CHI
5.0455733454575356,0,0,gets,Suppes,0.0,nina39.xml,1,464,MOT,CHI
3.5575434520528493,2,2,give,Suppes,0.1732160312805474,nina39.xml,9,452,MOT,CHI
1.5751733184600043,1,18,go,Suppes,0.08413978494623656,nina39.xml,7,439,MOT,CHI
2.7365296724240786,0,4,goes,Suppes,-0.008602150537634409,nina39.xml,4,457,MOT,CHI
2.1422424429188665,1,11,going,Suppes,0.11705069124423963,nina39.xml,6,447,MOT,CHI
0.9277194276977778,1,11,gonna,Suppes,0.01123058542413381,nina39.xml,26,427,MOT,CHI
2.7365296724240786,0,4,good,Suppes,-0.008602150537634409,nina39.xml,4,457,MOT,CHI
3.253813876229481,0,5,got,Suppes,-0.010752688172043012,nina39.xml,1,459,MOT,CHI
3.6141559079179997,1,4,hand,Suppes,0.3225806451612903,nina39.xml,2,458,MOT,CHI
3.091042453358316,0,2,happy,Suppes,-0.004301075268817204,nina39.xml,5,458,MOT,CHI
2.9210087273580543,0,4,has,Suppes,-0.008602150537634409,nina39.xml,3,458,MOT,CHI
1.143912047897773,11,40,he,Suppes,0.17979626485568762,nina39.xml,27,387,MOT,CHI
3.6528204042982333,1,3,head,Suppes,0.2413978494623656,nina39.xml,3,458,MOT,CHI
2.5271821329362387,2,10,her,Suppes,0.22419354838709676,nina39.xml,6,447,MOT,CHI
0.9925940945913125,0,12,here,Suppes,-0.025806451612903226,nina39.xml,11,442,MOT,CHI
4.35242616489759,0,1,high,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
1.9191825001494986,5,14,him,Suppes,0.1674731182795699,nina39.xml,19,427,MOT,CHI
3.2668493291310767,3,6,his,Suppes,0.3556451612903226,nina39.xml,5,451,MOT,CHI
5.2235938203521,1,0,home,Suppes,0.3311827956989247,nina39.xml,2,462,MOT,CHI
3.369448683347575,0,3,house,Suppes,-0.0064516129032258064,nina39.xml,2,460,MOT,CHI
2.74298825246349,1,19,how,Suppes,0.956989247311828,nina39.xml,0,445,MOT,CHI
1.4984876672974874,5,25,in,Suppes,0.17357910906298002,nina39.xml,16,419,MOT,CHI
5.0455733454575356,0,0,into,Suppes,0.0,nina39.xml,1,464,MOT,CHI
0.7331525151736447,16,48,is,Suppes,0.10851943755169563,nina39.xml,49,352,MOT,CHI
1.128882352970866,10,46,it,Suppes,0.2021505376344086,nina39.xml,21,388,MOT,CHI
2.8011935328214443,1,6,just,Suppes,0.15161290322580645,nina39.xml,5,453,MOT,CHI
3.1463051320333655,0,4,kind,Suppes,-0.008602150537634409,nina39.xml,2,459,MOT,CHI
1.791759469228055,0,10,know,Suppes,-0.021505376344086023,nina39.xml,5,450,MOT,CHI
3.369448683347575,0,3,let,Suppes,-0.0064516129032258064,nina39.xml,2,460,MOT,CHI
1.957009042123362,2,11,like,Suppes,0.11490015360983102,nina39.xml,12,440,MOT,CHI
2.5323731870269244,3,8,little,Suppes,0.19062980030721965,nina39.xml,11,443,MOT,CHI
2.9639835752394106,0,5,long,Suppes,-0.010752688172043012,nina39.xml,2,458,MOT,CHI
2.1011343662910953,0,18,look,Suppes,-0.03870967741935484,nina39.xml,1,446,MOT,CHI
3.9469610567894264,0,2,looking,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
2.8353896234788114,1,5,make,Suppes,0.12995391705069123,nina39.xml,6,453,MOT,CHI
5.0455733454575356,0,0,makes,Suppes,0.0,nina39.xml,1,464,MOT,CHI
5.4488902250274105,1,0,man,Suppes,0.4978494623655914,nina39.xml,1,463,MOT,CHI
3.9469610567894264,0,2,maybe,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
2.217027204632399,1,9,me,Suppes,0.10349462365591397,nina39.xml,7,448,MOT,CHI
5.0455733454575356,0,0,mine,Suppes,0.0,nina39.xml,1,464,MOT,CHI
5.0455733454575356,0,0,move,Suppes,0.0,nina39.xml,1,464,MOT,CHI
3.1935580168839106,2,3,my,Suppes,0.15591397849462366,nina39.xml,10,450,MOT,CHI
5.0455733454575356,0,0,myself,Suppes,0.0,nina39.xml,1,464,MOT,CHI
4.053956501316813,0,0,next,Suppes,0.0,nina39.xml,6,459,MOT,CHI
4.640108237349372,1,2,night,Suppes,0.9935483870967742,nina39.xml,0,462,MOT,CHI
0.502793452068726,1,14,no,Suppes,-0.0019550342130987275,nina39.xml,32,418,MOT,CHI
1.8567319239805933,0,8,not,Suppes,-0.017204301075268817,nina39.xml,6,451,MOT,CHI
4.35242616489759,0,1,nothing,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
0.4032404130860532,0,14,now,Suppes,-0.030107526881720432,nina39.xml,18,433,MOT,CHI
1.2992829841302607,0,17,of,Suppes,-0.03655913978494624,nina39.xml,5,443,MOT,CHI
2.7386871705640994,0,5,off,Suppes,-0.010752688172043012,nina39.xml,3,457,MOT,CHI
0.6184058961621299,3,53,oh,Suppes,0.06706989247311827,nina39.xml,13,396,MOT,CHI
1.4285698442681292,0,10,okay,Suppes,-0.021505376344086023,nina39.xml,8,447,MOT,CHI
1.3397743454849977,7,32,on,Suppes,0.18535980148883374,nina39.xml,19,407,MOT,CHI
2.549445170925571,2,4,one,Suppes,0.09235993208828522,nina39.xml,17,442,MOT,CHI
3.8372994592322094,0,1,ones,Suppes,-0.002150537634408602,nina39.xml,3,461,MOT,CHI
5.0455733454575356,0,0,open,Suppes,0.0,nina39.xml,1,464,MOT,CHI
2.7365296724240786,0,4,other,Suppes,-0.008602150537634409,nina39.xml,4,457,MOT,CHI
4.35242616489759,0,1,our,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
3.369448683347575,1,7,out,Suppes,0.4827956989247312,nina39.xml,1,456,MOT,CHI
3.431834351124045,1,5,over,Suppes,0.3204301075268817,nina39.xml,2,457,MOT,CHI
2.3978952727983707,0,5,people,Suppes,-0.010752688172043012,nina39.xml,5,455,MOT,CHI
3.1463051320333655,0,4,picture,Suppes,-0.008602150537634409,nina39.xml,2,459,MOT,CHI
3.49650756146648,0,1,play,Suppes,-0.002150537634408602,nina39.xml,5,459,MOT,CHI
3.9469610567894264,0,2,played,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
3.144152278672264,0,3,playing,Suppes,-0.0064516129032258064,nina39.xml,3,459,MOT,CHI
1.4555958269620146,0,17,put,Suppes,-0.03655913978494624,nina39.xml,4,444,MOT,CHI
3.369448683347575,0,3,read,Suppes,-0.0064516129032258064,nina39.xml,2,460,MOT,CHI
5.738720526017481,1,0,red,Suppes,0.9978494623655914,nina39.xml,0,464,MOT,CHI
2.266526043178343,0,7,right,Suppes,-0.015053763440860216,nina39.xml,4,454,MOT,CHI
5.4488902250274105,1,0,run,Suppes,0.4978494623655914,nina39.xml,1,463,MOT,CHI
4.755743044467465,0,0,said,Suppes,0.0,nina39.xml,2,463,MOT,CHI
3.9469610567894264,0,2,saw,Suppes,-0.004301075268817204,nina39.xml,1,462,MOT,CHI
4.062595863907521,0,1,say,Suppes,-0.002150537634408602,nina39.xml,2,462,MOT,CHI
2.0206010416569025,3,34,see,Suppes,0.5204301075268817,nina39.xml,2,426,MOT,CHI
2.7365296724240786,2,14,she,Suppes,0.46559139784946235,nina39.xml,2,447,MOT,CHI
4.530446639792155,1,1,side,Suppes,0.32903225806451614,nina39.xml,2,461,MOT,CHI
4.35242616489759,0,1,sit,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
1.1635847434206479,0,17,so,Suppes,-0.03655913978494624,nina39.xml,6,442,MOT,CHI
1.5515439340151977,0,5,some,Suppes,-0.010752688172043012,nina39.xml,14,446,MOT,CHI
5.0455733454575356,0,0,sure,Suppes,0.0,nina39.xml,1,464,MOT,CHI
3.0867040517597175,2,6,take,Suppes,0.2685099846390169,nina39.xml,5,452,MOT,CHI
5.0455733454575356,0,0,talk,Suppes,0.0,nina39.xml,1,464,MOT,CHI
5.0455733454575356,1,1,talking,Suppes,0.9956989247311828,nina39.xml,0,463,MOT,CHI
3.436135433023436,0,4,tell,Suppes,-0.008602150537634409,nina39.xml,1,460,MOT,CHI
0.9894723491677464,6,19,that,Suppes,0.061621174524400336,nina39.xml,46,394,MOT,CHI
0.2176571066711599,26,88,the,Suppes,0.04372759856630823,nina39.xml,64,287,MOT,CHI
4.35242616489759,0,1,their,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
1.6938665920508913,1,13,them,Suppes,0.06989247311827958,nina39.xml,9,442,MOT,CHI
1.9372144420877593,0,5,then,Suppes,-0.010752688172043012,nina39.xml,9,451,MOT,CHI
1.6252217801353623,1,7,there,Suppes,0.032795698924731186,nina39.xml,19,438,MOT,CHI
3.099663196402223,0,6,these,Suppes,-0.012903225806451613,nina39.xml,1,458,MOT,CHI
1.3649332341205225,7,30,they,Suppes,0.17968936678614095,nina39.xml,20,408,MOT,CHI
4.35242616489759,0,1,things,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
1.2723501017706726,1,51,think,Suppes,0.221505376344086,nina39.xml,2,411,MOT,CHI
-0.5657241496385019,0,29,this,Suppes,-0.06236559139784946,nina39.xml,24,412,MOT,CHI
1.871802176901591,0,4,those,Suppes,-0.008602150537634409,nina39.xml,12,449,MOT,CHI
3.6592789843376456,0,3,three,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
0.5067356385144655,7,48,to,Suppes,0.056720430107526865,nina39.xml,33,377,MOT,CHI
3.6592789843376456,0,3,tomorrow,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
2.9639835752394106,0,5,tonight,Suppes,-0.010752688172043012,nina39.xml,2,458,MOT,CHI
1.7470235753866636,0,7,too,Suppes,-0.015053763440860216,nina39.xml,8,450,MOT,CHI
3.431834351124045,0,2,top,Suppes,-0.004301075268817204,nina39.xml,3,460,MOT,CHI
4.35242616489759,0,1,try,Suppes,-0.002150537634408602,nina39.xml,1,463,MOT,CHI
3.23431163299804,1,2,two,Suppes,0.0935483870967742,nina39.xml,9,453,MOT,CHI
2.1818565471079054,3,11,up,Suppes,0.16989247311827957,nina39.xml,12,439,MOT,CHI
2.8353896234788114,1,5,want,Suppes,0.12995391705069123,nina39.xml,6,453,MOT,CHI
2.9661318037777002,0,7,was,Suppes,-0.015053763440860216,nina39.xml,1,457,MOT,CHI
3.369448683347575,0,3,water,Suppes,-0.0064516129032258064,nina39.xml,2,460,MOT,CHI
3.369448683347575,0,3,way,Suppes,-0.0064516129032258064,nina39.xml,2,460,MOT,CHI
1.5195132049061135,2,24,we,Suppes,0.14408602150537636,nina39.xml,8,431,MOT,CHI
2.5606666956695356,0,11,well,Suppes,-0.023655913978494623,nina39.xml,1,453,MOT,CHI
-0.5832515097367279,2,87,what,Suppes,-0.1113978494623656,nina39.xml,23,353,MOT,CHI
2.3578477716690953,0,10,when,Suppes,-0.021505376344086023,nina39.xml,2,453,MOT,CHI
1.5892722428395059,5,28,where,Suppes,0.22314990512333965,nina39.xml,12,420,MOT,CHI
3.6592789843376456,0,3,which,Suppes,-0.0064516129032258064,nina39.xml,1,461,MOT,CHI
5.2235938203521,1,0,while,Suppes,0.3311827956989247,nina39.xml,2,462,MOT,CHI
5.4488902250274105,1,0,white,Suppes,0.4978494623655914,nina39.xml,1,463,MOT,CHI
2.6476780726591658,0,10,who,Suppes,-0.021505376344086023,nina39.xml,1,454,MOT,CHI
1.4017985476558552,0,7,will,Suppes,-0.015053763440860216,nina39.xml,12,446,MOT,CHI
1.8941744746561247,3,15,with,Suppes,0.16129032258064518,nina39.xml,12,435,MOT,CHI
3.144152278672264,1,7,would,Suppes,0.3161290322580645,nina39.xml,2,455,MOT,CHI
1.3375397076835813,2,15,yeah,Suppes,0.06344086021505377,nina39.xml,18,430,MOT,CHI
0.32145448355777306,8,120,you,Suppes,0.08836754643206257,nina39.xml,14,323,MOT,CHI
1.254925131499863,0,21,your,Suppes,-0.04516129032258064,nina39.xml,4,440,MOT,CHI
0.6889376906248084,19,56,a,Suppes,0.11578785075547332,nina34.xml,50,345,MOT,CHI
4.363098624788362,0,1,about,Suppes,-0.002127659574468085,nina34.xml,1,468,MOT,CHI
5.056245805348308,0,0,after,Suppes,0.0,nina34.xml,1,469,MOT,CHI
3.8480176754522333,0,1,again,Suppes,-0.002127659574468085,nina34.xml,3,466,MOT,CHI
1.534714366238164,0,9,all,Suppes,-0.019148936170212766,nina34.xml,8,453,MOT,CHI
-0.22761783170913086,0,19,and,Suppes,-0.04042553191489362,nina34.xml,26,425,MOT,CHI
3.2044870874161013,2,3,another,Suppes,0.15602836879432624,nina34.xml,10,455,MOT,CHI
4.356708826689591,0,0,any,Suppes,0.0,nina34.xml,4,466,MOT,CHI
0.798026811380421,2,51,are,Suppes,0.0872340425531915,nina34.xml,8,409,MOT,CHI
0.9490805546971455,0,19,at,Suppes,-0.04042553191489362,nina34.xml,7,444,MOT,CHI
3.7770620199940295,2,3,baby,Suppes,0.3226950354609929,nina34.xml,4,461,MOT,CHI
3.5072719280536386,1,3,back,Suppes,0.19148936170212766,nina34.xml,4,462,MOT,CHI
3.8480176754522333,0,1,ball,Suppes,-0.002127659574468085,nina34.xml,3,466,MOT,CHI
2.5649493574615363,1,11,be,Suppes,0.22446808510638297,nina34.xml,3,455,MOT,CHI
4.541164856012179,1,1,bed,Suppes,0.32907801418439714,nina34.xml,2,466,MOT,CHI
2.4956710163751588,1,10,big,Suppes,0.17659574468085107,nina34.xml,4,455,MOT,CHI
4.073291153024268,0,1,blue,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
4.073291153024268,0,1,break,Suppes,-0.002127659574468085,nina34.xml,2,467,MOT,CHI
3.217446232058607,2,6,by,Suppes,0.3163120567375886,nina34.xml,4,458,MOT,CHI
5.056245805348308,0,0,call,Suppes,0.0,nina34.xml,1,469,MOT,CHI
4.363098624788362,0,1,came,Suppes,-0.002127659574468085,nina34.xml,1,468,MOT,CHI
1.254925131499863,1,23,can,Suppes,0.060047281323877065,nina34.xml,8,438,MOT,CHI
2.8235410494137088,3,9,car,Suppes,0.3078014184397163,nina34.xml,6,452,MOT,CHI
4.363098624788362,0,1,could,Suppes,-0.002127659574468085,nina34.xml,1,468,MOT,CHI
5.056245805348308,0,0,daddy,Suppes,0.0,nina34.xml,1,469,MOT,CHI
4.363098624788362,0,1,day,Suppes,-0.002127659574468085,nina34.xml,1,468,MOT,CHI
0.8943000361085831,1,28,did,Suppes,0.029206963249516445,nina34.xml,10,431,MOT,CHI
5.749392985908253,1,0,different,Suppes,0.997872340425532,nina34.xml,0,469,MOT,CHI
0.6814002540959823,4,67,do,Suppes,0.11560283687943262,nina34.xml,11,388,MOT,CHI
2.695146796266302,4,12,does,Suppes,0.36595744680851067,nina34.xml,6,448,MOT,CHI
0.9894129967031176,0,28,doing,Suppes,-0.059574468085106386,nina34.xml,4,438,MOT,CHI
2.734367509419583,1,4,down,Suppes,0.08936170212765958,nina34.xml,9,456,MOT,CHI
5.056245805348308,0,0,drink,Suppes,0.0,nina34.xml,1,469,MOT,CHI
3.3531212482263806,2,6,eat,Suppes,0.3829787234042553,nina34.xml,3,459,MOT,CHI
2.595254706956865,0,6,else,Suppes,-0.01276595744680851,nina34.xml,3,461,MOT,CHI
5.234312036572124,1,0,feet,Suppes,0.3312056737588652,nina34.xml,2,467,MOT,CHI
5.056245805348308,0,0,fire,Suppes,0.0,nina34.xml,1,469,MOT,CHI
0.9387635877262137,2,21,for,Suppes,0.04197292069632495,nina34.xml,20,427,MOT,CHI
3.154870494892288,0,3,get,Suppes,-0.006382978723404255,nina34.xml,3,464,MOT,CHI
3.8480176754522333,0,1,give,Suppes,-0.002127659574468085,nina34.xml,3,466,MOT,CHI
