alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.323454532063274,106,57,preps,Suppes,0.047948164146868255,nina31.xml,159,141,CHI,MOT
1.235371225783499,16,28,quant,Suppes,0.14739184501603508,nina31.xml,50,369,CHI,MOT
1.1995003431200022,7,16,tentat,Suppes,0.07532397408207343,nina31.xml,49,391,CHI,MOT
1.2273704025399743,3,9,we,Suppes,0.03791186066816782,nina31.xml,44,407,CHI,MOT
0.15339252967722095,8,12,you,Suppes,0.0033150836305188627,nina31.xml,164,279,CHI,MOT
0.06244068495292854,96,144,article,Suppes,0.02018381690394666,nina39.xml,83,142,MOT,CHI
1.856297990365626,1,28,certain,Suppes,0.27096774193548384,nina39.xml,2,434,MOT,CHI
0.3048416927346074,22,84,conj,Suppes,0.06151669496321449,nina39.xml,54,305,MOT,CHI
1.2272296664902034,7,29,discrep,Suppes,0.14133064516129032,nina39.xml,25,404,MOT,CHI
1.0545954032513354,3,32,excl,Suppes,0.10120177103099305,nina39.xml,14,416,MOT,CHI
0.6472618840831436,27,76,i,Suppes,0.1483576373545441,nina39.xml,46,316,MOT,CHI
0.4054651081081644,19,75,incl,Suppes,0.07726122707147376,nina39.xml,49,322,MOT,CHI
0.12086470219379164,78,157,ipron,Suppes,0.04391943056186587,nina39.xml,64,166,MOT,CHI
0.16127757448821733,12,73,negate,Suppes,0.020594131583743402,nina39.xml,47,333,MOT,CHI
0.3577207868090293,74,121,preps,Suppes,0.11301926200974705,nina39.xml,65,205,MOT,CHI
-0.1983585557037717,2,43,quant,Suppes,-0.03795066413662239,nina39.xml,32,388,MOT,CHI
-0.9203094914690726,0,50,tentat,Suppes,-0.10752688172043011,nina39.xml,20,395,MOT,CHI
0.9438282965967577,3,38,we,Suppes,0.09932795698924732,nina39.xml,13,411,MOT,CHI
0.2731870832656119,10,126,you,Suppes,0.07789725209080045,nina39.xml,17,312,MOT,CHI
0.2554533869276441,90,131,article,Suppes,0.08193447330635689,nina34.xml,73,176,MOT,CHI
0.9672430590480823,0,15,certain,Suppes,-0.031914893617021274,nina34.xml,9,446,MOT,CHI
-0.3891763001117814,4,63,conj,Suppes,-0.05744680851063831,nina34.xml,43,360,MOT,CHI
0.41102376611199176,2,38,discrep,Suppes,0.01013171225937183,nina34.xml,19,411,MOT,CHI
0.8174448972375226,1,33,excl,Suppes,0.02765957446808512,nina34.xml,9,427,MOT,CHI
0.4106599249852685,32,95,i,Suppes,0.10188025729836714,nina34.xml,54,289,MOT,CHI
-0.1090770052023815,7,73,incl,Suppes,-0.027355623100303955,nina34.xml,42,348,MOT,CHI
0.10746427945500814,120,183,ipron,Suppes,0.044974321349963375,nina34.xml,54,113,MOT,CHI
0.8807720311887963,10,58,negate,Suppes,0.16781914893617023,nina34.xml,22,380,MOT,CHI
0.291325063730282,79,136,preps,Suppes,0.09889121965837583,nina34.xml,63,192,MOT,CHI
0.8314064930505689,6,35,quant,Suppes,0.08419452887537994,nina34.xml,29,400,MOT,CHI
0.4549333763247376,1,44,tentat,Suppes,-0.004835589941972918,nina34.xml,10,415,MOT,CHI
0.3857923425094594,2,43,we,Suppes,0.009518477043673007,nina34.xml,17,408,MOT,CHI
-0.2536663329369806,4,138,you,Suppes,-0.0916013437849944,nina34.xml,15,313,MOT,CHI
0.48486572947312245,109,128,article,Suppes,0.17888952326577223,nina18.xml,46,169,MOT,CHI
3.523415014386405,2,9,certain,Suppes,0.9756637168141593,nina18.xml,0,441,MOT,CHI
0.7120156648643281,7,59,conj,Suppes,0.12321307011572497,nina18.xml,19,367,MOT,CHI
1.4434527749598394,23,44,discrep,Suppes,0.3211576666064656,nina18.xml,26,359,MOT,CHI
1.2607311381445447,2,24,excl,Suppes,0.09632402995234854,nina18.xml,11,415,MOT,CHI
0.4108147578554049,31,89,i,Suppes,0.09921915668922432,nina18.xml,54,278,MOT,CHI
0.3472414478292678,8,67,incl,Suppes,0.05028701267639321,nina18.xml,29,348,MOT,CHI
0.3609667461291346,98,147,ipron,Suppes,0.1432792870845968,nina18.xml,45,162,MOT,CHI
0.9211569215253281,10,40,negate,Suppes,0.1274757690686894,nina18.xml,32,370,MOT,CHI
0.4301645127233405,85,132,preps,Suppes,0.159009248785681,nina18.xml,48,187,MOT,CHI
1.6564772737051794,11,34,quant,Suppes,0.3235194009530293,nina18.xml,15,392,MOT,CHI
1.6366504759589853,2,28,tentat,Suppes,0.2193426042983565,nina18.xml,5,417,MOT,CHI
1.6762060888989407,1,23,we,Suppes,0.14690265486725665,nina18.xml,4,424,MOT,CHI
0.17535288747786126,25,143,you,Suppes,0.0593530668294171,nina18.xml,33,251,MOT,CHI
-0.2876820724517808,0,0,article,Suppes,0.0,nina54.xml,2,1,ELI,CHI
0.2876820724517808,0,0,conj,Suppes,0.0,nina54.xml,1,2,ELI,CHI
0.2876820724517808,0,0,i,Suppes,0.0,nina54.xml,1,2,ELI,CHI
0.2876820724517808,0,0,incl,Suppes,0.0,nina54.xml,1,2,ELI,CHI
-0.2876820724517808,0,0,ipron,Suppes,0.0,nina54.xml,2,1,ELI,CHI
0.2876820724517808,0,0,preps,Suppes,0.0,nina54.xml,1,2,ELI,CHI
0.2876820724517808,0,0,you,Suppes,0.0,nina54.xml,1,2,ELI,CHI
0.46856581447610796,65,65,article,Suppes,0.17912029676735552,nina54.xml,20,72,MOT,CHI
1.8763168572561182,1,16,certain,Suppes,0.42342342342342343,nina54.xml,1,204,MOT,CHI
0.33257739235967176,9,69,conj,Suppes,0.12233285917496439,nina54.xml,10,134,MOT,CHI
0.5372123789391856,9,32,discrep,Suppes,0.09656531531531531,nina54.xml,23,158,MOT,CHI
0.9479182317087622,8,37,excl,Suppes,0.2678855325914149,nina54.xml,9,168,MOT,CHI
0.16859136398205243,13,54,i,Suppes,0.04030346135609292,nina54.xml,25,130,MOT,CHI
0.4879861317961679,11,61,incl,Suppes,0.17567567567567566,nina54.xml,11,139,MOT,CHI
0.1331830212571255,40,86,ipron,Suppes,0.057432432432432456,nina54.xml,24,72,MOT,CHI
0.6389256263933065,10,26,negate,Suppes,0.10099573257467992,nina54.xml,28,158,MOT,CHI
0.16713326704852016,56,79,preps,Suppes,0.06659068707261473,nina54.xml,27,60,MOT,CHI
0.8006063328746931,4,33,quant,Suppes,0.16666666666666666,nina54.xml,8,177,MOT,CHI
0.8201468713212526,3,47,tentat,Suppes,0.27477477477477474,nina54.xml,3,169,MOT,CHI
1.4861396960896067,3,39,we,Suppes,0.8108108108108107,nina54.xml,0,180,MOT,CHI
-0.9019706780994065,2,103,you,Suppes,-0.3191268191268191,nina54.xml,11,106,MOT,CHI
-0.21130909366720696,2,6,article,Suppes,-0.07792207792207795,nina54.xml,5,9,CHI,ELI
0.3184537311185347,0,3,certain,Suppes,-0.13636363636363635,nina54.xml,2,17,CHI,ELI
0.24512245803298494,0,5,conj,Suppes,-0.22727272727272727,nina54.xml,1,16,CHI,ELI
0.6931471805599453,2,4,i,Suppes,0.2272727272727273,nina54.xml,2,14,CHI,ELI
0.6505875661411493,0,3,incl,Suppes,-0.13636363636363635,nina54.xml,1,18,CHI,ELI
0.7108467576593462,2,3,ipron,Suppes,0.17272727272727276,nina54.xml,3,14,CHI,ELI
-0.2876820724517808,1,5,negate,Suppes,-0.10606060606060605,nina54.xml,5,11,CHI,ELI
0.6359887667199967,4,4,preps,Suppes,0.20779220779220775,nina54.xml,3,11,CHI,ELI
0.10536051565782634,1,5,quant,Suppes,-0.022727272727272707,nina54.xml,3,13,CHI,ELI
0.6505875661411493,0,3,tentat,Suppes,-0.13636363636363635,nina54.xml,1,18,CHI,ELI
2.0368819272610397,0,0,we,Suppes,0.0,nina54.xml,1,21,CHI,ELI
0.10536051565782634,0,2,you,Suppes,-0.09090909090909091,nina54.xml,4,16,CHI,ELI
1.203972804325936,1,0,negate,Suppes,0.75,nina54.xml,0,3,MOT,ELI
-0.09531017980432499,19,21,article,Suppes,-0.01694915254237289,nina54.xml,40,38,CHI,MOT
2.054123733695546,0,2,certain,Suppes,-0.01694915254237288,nina54.xml,3,113,CHI,MOT
-0.5260930958967793,4,14,conj,Suppes,-0.05730427764326071,nina54.xml,38,62,CHI,MOT
0.655406852577098,3,11,discrep,Suppes,0.06885593220338983,nina54.xml,13,91,CHI,MOT
0.9444616088408515,1,5,excl,Suppes,0.03248587570621468,nina54.xml,11,101,CHI,MOT
0.4262682357379277,9,14,i,Suppes,0.062227602905568974,nina54.xml,26,69,CHI,MOT
-0.13217177310848305,3,13,incl,Suppes,-0.028450363196125913,nina54.xml,25,77,CHI,MOT
-0.21868920096482958,21,15,ipron,Suppes,-0.025084745762711858,nina54.xml,54,28,CHI,MOT
1.3687618823582501,6,10,negate,Suppes,0.264406779661017,nina54.xml,9,93,CHI,MOT
0.05821373723212431,28,18,preps,Suppes,0.010169491525423735,nina54.xml,42,30,CHI,MOT
-0.2608838792970569,1,14,quant,Suppes,-0.0646186440677966,nina54.xml,15,88,CHI,MOT
0.5589971674393566,3,10,tentat,Suppes,0.04772524531668153,nina54.xml,16,89,CHI,MOT
1.2130226398458537,0,2,we,Suppes,-0.01694915254237288,nina54.xml,9,107,CHI,MOT
0.09180754925312296,9,7,you,Suppes,0.007263922518159799,nina54.xml,54,48,CHI,MOT
0.0,0,0,article,Suppes,0.0,nina54.xml,2,2,ELI,MOT
0.0,0,0,preps,Suppes,0.0,nina54.xml,2,2,ELI,MOT
0.5108256237659905,0,0,you,Suppes,0.0,nina54.xml,1,3,ELI,MOT
0.2458385064376934,100,118,article,Suppes,0.08841732979664008,nina41.xml,50,109,MOT,CHI
1.9634426278169537,1,14,certain,Suppes,0.16021220159151195,nina41.xml,4,358,MOT,CHI
-0.35631667081135565,9,103,conj,Suppes,-0.09253677357125631,nina41.xml,35,230,MOT,CHI
1.602138609952489,13,32,discrep,Suppes,0.3449223190602501,nina41.xml,15,317,MOT,CHI
0.0027662534928900584,1,37,excl,Suppes,-0.04197222655640506,nina41.xml,16,323,MOT,CHI
-0.046036948402881306,22,106,i,Suppes,-0.015993134654392227,nina41.xml,46,203,MOT,CHI
0.2559333741372005,14,98,incl,Suppes,0.07133882451486806,nina41.xml,24,241,MOT,CHI
0.10324762809442156,63,168,ipron,Suppes,0.05042579924612589,nina41.xml,32,114,MOT,CHI
0.9738046380747616,17,44,negate,Suppes,0.1923629531388152,nina41.xml,31,285,MOT,CHI
0.19299051314352234,62,143,preps,Suppes,0.08249604801328947,nina41.xml,37,135,MOT,CHI
0.10960680653927724,3,46,quant,Suppes,-0.009973474801061005,nina41.xml,22,306,MOT,CHI
0.10354067894084062,1,43,tentat,Suppes,-0.03978779840848806,nina41.xml,12,321,MOT,CHI
0.5516348996044098,2,36,we,Suppes,0.032537577365163564,nina41.xml,13,326,MOT,CHI
0.3322454546231324,8,122,you,Suppes,0.12576064908722107,nina41.xml,9,238,MOT,CHI
0.4054651081081643,5,3,article,Suppes,0.125,nina20.xml,3,5,LIN,CHI
1.7346010553881064,0,0,discrep,Suppes,0.0,nina20.xml,1,15,LIN,CHI
1.7346010553881064,0,0,excl,Suppes,0.0,nina20.xml,1,15,LIN,CHI
1.1349799328389847,3,2,i,Suppes,0.4375,nina20.xml,1,10,LIN,CHI
0.6286086594223742,4,3,ipron,Suppes,0.22916666666666663,nina20.xml,2,7,LIN,CHI
0.6931471805599453,1,2,negate,Suppes,0.14583333333333331,nina20.xml,2,11,LIN,CHI
0.8109302162163288,2,3,preps,Suppes,0.35416666666666663,nina20.xml,1,10,LIN,CHI
1.041453874828161,0,1,quant,Suppes,-0.0625,nina20.xml,1,14,LIN,CHI
0.42893188892972317,58,72,article,Suppes,0.1734143049932524,nina20.xml,20,78,MOT,CHI
0.5215372793609184,5,59,conj,Suppes,0.17384370015948963,nina20.xml,6,158,MOT,CHI
1.7264944678551177,7,17,discrep,Suppes,0.36140350877192984,nina20.xml,8,196,MOT,CHI
0.5798184952529422,0,17,excl,Suppes,-0.07456140350877193,nina20.xml,5,206,MOT,CHI
0.5115526321586078,31,54,i,Suppes,0.16167574107682997,nina20.xml,27,116,MOT,CHI
0.6297775666273561,8,56,incl,Suppes,0.2192982456140351,nina20.xml,8,156,MOT,CHI
0.2552246312582419,52,96,ipron,Suppes,0.12699659596753077,nina20.xml,15,65,MOT,CHI
1.0986122886681096,7,35,negate,Suppes,0.3157894736842105,nina20.xml,7,179,MOT,CHI
0.3820942743402371,45,87,preps,Suppes,0.18376449598572697,nina20.xml,14,82,MOT,CHI
1.6835458845878222,4,25,quant,Suppes,0.5394736842105263,nina20.xml,2,197,MOT,CHI
0.9985288301111275,0,20,tentat,Suppes,-0.08771929824561403,nina20.xml,2,206,MOT,CHI
1.6451559950361796,2,32,we,Suppes,0.8508771929824561,nina20.xml,0,194,MOT,CHI
-0.13353139262452252,2,95,you,Suppes,-0.09210526315789475,nina20.xml,4,127,MOT,CHI
-0.26933293378358425,4,5,article,Suppes,-0.07368421052631574,nina20.xml,6,4,CHI,LIN
1.2809338454620647,0,0,conj,Suppes,0.0,nina20.xml,3,16,CHI,LIN
1.897119984885881,0,0,discrep,Suppes,0.0,nina20.xml,1,18,CHI,LIN
0.18232155679395468,0,2,i,Suppes,-0.10526315789473684,nina20.xml,3,14,CHI,LIN
1.5581446180465501,0,0,incl,Suppes,0.0,nina20.xml,2,17,CHI,LIN
0.4924764850977942,5,3,ipron,Suppes,0.13450292397660824,nina20.xml,4,7,CHI,LIN
-0.21130909366720696,1,6,negate,Suppes,-0.11842105263157893,nina20.xml,3,9,CHI,LIN
-0.21130909366720696,1,6,preps,Suppes,-0.11842105263157893,nina20.xml,3,9,CHI,LIN
1.897119984885881,0,0,quant,Suppes,0.0,nina20.xml,1,18,CHI,LIN
1.897119984885881,0,0,we,Suppes,0.0,nina20.xml,1,18,CHI,LIN
0.3483066942682158,0,1,you,Suppes,-0.05263157894736842,nina20.xml,4,14,CHI,LIN
-0.4054651081081644,7,5,article,Suppes,-0.09999999999999998,nina20.xml,7,1,MOT,LIN
0.2231435513142097,0,3,certain,Suppes,-0.15,nina20.xml,2,15,MOT,LIN
-0.2876820724517808,0,3,conj,Suppes,-0.15,nina20.xml,4,13,MOT,LIN
0.5596157879354227,0,3,excl,Suppes,-0.15,nina20.xml,1,16,MOT,LIN
0.23638877806423053,1,5,i,Suppes,0.033333333333333326,nina20.xml,2,12,MOT,LIN
0.8472978603872037,1,5,incl,Suppes,0.7,nina20.xml,0,14,MOT,LIN
-0.15139964645536838,7,10,ipron,Suppes,-0.07222222222222219,nina20.xml,2,1,MOT,LIN
0.6931471805599453,3,3,negate,Suppes,0.2,nina20.xml,3,11,MOT,LIN
0.33647223662121284,4,4,preps,Suppes,0.09999999999999998,nina20.xml,4,8,MOT,LIN
-0.2744368457017601,0,4,quant,Suppes,-0.2,nina20.xml,3,13,MOT,LIN
1.252762968495368,1,3,tentat,Suppes,0.8,nina20.xml,0,16,MOT,LIN
0.916290731874155,1,3,we,Suppes,0.3,nina20.xml,1,15,MOT,LIN
-0.8754687373538999,0,11,you,Suppes,-0.55,nina20.xml,2,7,MOT,LIN
-0.05472489968924665,39,25,article,Suppes,-0.0068155111633372845,nina20.xml,76,45,CHI,MOT
1.5926307941177194,0,2,certain,Suppes,-0.010810810810810811,nina20.xml,10,173,CHI,MOT
0.6958535421576881,4,8,conj,Suppes,0.03769923769923769,nina20.xml,35,138,CHI,MOT
1.333804178498494,3,7,discrep,Suppes,0.09594594594594594,nina20.xml,17,158,CHI,MOT
1.8971199848858809,0,2,excl,Suppes,-0.010810810810810811,nina20.xml,7,176,CHI,MOT
0.1893887240170471,7,19,i,Suppes,0.01501501501501501,nina20.xml,38,121,CHI,MOT
-0.012092045765028647,2,7,incl,Suppes,-0.00864864864864865,nina20.xml,48,128,CHI,MOT
-0.21661727481293402,18,20,ipron,Suppes,-0.021731936017650305,nina20.xml,80,67,CHI,MOT
1.7078779852473533,2,2,negate,Suppes,0.05245245245245245,nina20.xml,25,156,CHI,MOT
-0.5446645952607949,16,28,preps,Suppes,-0.06579482708514967,nina20.xml,77,64,CHI,MOT
0.4946962418361074,2,11,quant,Suppes,0.016686251468860158,nina20.xml,21,151,CHI,MOT
1.534714366238164,1,4,tentat,Suppes,0.0498960498960499,nina20.xml,12,168,CHI,MOT
1.6214862509502748,1,2,we,Suppes,0.033783783783783786,nina20.xml,19,163,CHI,MOT
-0.40546510810816416,2,5,you,Suppes,-0.012521382141635309,nina20.xml,77,101,CHI,MOT
0.6649763035932491,4,1,article,Suppes,0.1547619047619047,nina20.xml,3,4,LIN,MOT
1.466337068793427,0,0,discrep,Suppes,0.0,nina20.xml,1,11,LIN,MOT
0.6931471805599453,1,2,i,Suppes,0.25,nina20.xml,1,8,LIN,MOT
0.6931471805599452,1,0,ipron,Suppes,0.08333333333333333,nina20.xml,5,6,LIN,MOT
0.6649763035932491,4,1,preps,Suppes,0.1547619047619047,nina20.xml,3,4,LIN,MOT
2.159484249353372,1,0,quant,Suppes,0.9166666666666666,nina20.xml,0,11,LIN,MOT
0.7731898882334816,0,1,we,Suppes,-0.08333333333333333,nina20.xml,1,10,LIN,MOT
0.5108256237659908,2,2,you,Suppes,0.16666666666666669,nina20.xml,2,6,LIN,MOT
0.47385719856172565,104,184,article,Suppes,0.20203565480229468,nina23.xml,41,230,MOT,CHI
2.234791981698998,1,16,certain,Suppes,0.16958855098389983,nina23.xml,4,538,MOT,CHI
0.8605710193408387,9,103,conj,Suppes,0.2496422182468694,nina23.xml,11,436,MOT,CHI
1.6449530935441574,15,52,discrep,Suppes,0.3973844920115971,nina23.xml,14,478,MOT,CHI
1.3737155789130304,1,27,excl,Suppes,0.07491055456171736,nina23.xml,7,524,MOT,CHI
0.5914995625467612,49,108,i,Suppes,0.15664132379248658,nina23.xml,63,339,MOT,CHI
0.654276406170952,20,111,incl,Suppes,0.18231961836613,nina23.xml,28,400,MOT,CHI
0.31800761299480385,85,230,ipron,Suppes,0.1568327218701676,nina23.xml,33,211,MOT,CHI
1.2995670346931703,20,47,negate,Suppes,0.2249706989081488,nina23.xml,38,454,MOT,CHI
0.37564133820316836,123,191,preps,Suppes,0.15758089319900825,nina23.xml,48,197,MOT,CHI
1.5980352803362887,7,48,quant,Suppes,0.3391100178890877,nina23.xml,9,495,MOT,CHI
2.4884844711358842,1,30,tentat,Suppes,0.9445438282647585,nina23.xml,0,528,MOT,CHI
1.5416448011390531,1,33,we,Suppes,0.13917710196779964,nina23.xml,4,521,MOT,CHI
0.17068131468616032,23,250,you,Suppes,0.08662790697674416,nina23.xml,17,269,MOT,CHI
0.3399159754646698,22,31,article,Suppes,0.1031746031746032,nina49.xml,20,53,MOT,CHI
1.0826119473216687,0,6,certain,Suppes,-0.047619047619047616,nina49.xml,4,116,MOT,CHI
0.3738597686928331,6,24,conj,Suppes,0.07769423558897243,nina49.xml,13,83,MOT,CHI
1.2010272940961793,4,9,discrep,Suppes,0.1634920634920635,nina49.xml,11,102,MOT,CHI
0.9162907318741553,0,9,excl,Suppes,-0.07142857142857142,nina49.xml,3,114,MOT,CHI
0.6911290164037082,14,23,i,Suppes,0.18910782703886153,nina49.xml,15,74,MOT,CHI
0.48128194428344284,7,22,incl,Suppes,0.10317460317460317,nina49.xml,14,83,MOT,CHI
-0.09356877753578874,32,50,ipron,Suppes,-0.035409035409035394,nina49.xml,20,24,MOT,CHI
0.21868920096482958,2,14,negate,Suppes,-0.001984126984126977,nina49.xml,14,96,MOT,CHI
0.5487968053309792,30,34,preps,Suppes,0.2063492063492064,nina49.xml,12,50,MOT,CHI
0.8994836135577737,2,11,quant,Suppes,0.09682539682539684,nina49.xml,8,105,MOT,CHI
1.1806254403289447,0,12,tentat,Suppes,-0.09523809523809523,nina49.xml,1,113,MOT,CHI
1.3470736479666092,1,12,we,Suppes,0.23015873015873015,nina49.xml,2,111,MOT,CHI
0.016807118316381264,4,58,you,Suppes,0.007936507936507964,nina49.xml,4,60,MOT,CHI
-0.6931471805599454,0,1,article,Suppes,-0.5,nina49.xml,1,0,NON,CHI
0.0,0,0,discrep,Suppes,0.0,nina49.xml,1,1,NON,CHI
-0.6931471805599454,0,1,preps,Suppes,-0.5,nina49.xml,1,0,NON,CHI
0.07869226857566514,44,37,article,Suppes,0.020538184256853054,nina49.xml,35,35,CHI,MOT
3.6041382256588452,1,0,certain,Suppes,0.16004415011037526,nina49.xml,5,145,CHI,MOT
-0.4884278965717941,4,28,conj,Suppes,-0.0869205298013245,nina49.xml,28,91,CHI,MOT
1.160170181667543,6,13,discrep,Suppes,0.18996165911467408,nina49.xml,13,119,CHI,MOT
0.8685000680378065,0,4,excl,Suppes,-0.026490066225165563,nina49.xml,10,137,CHI,MOT
0.9409833444645266,7,11,i,Suppes,0.1141280353200883,nina49.xml,23,110,CHI,MOT
0.05303469665608662,7,26,incl,Suppes,0.00020695364238410008,nina49.xml,25,93,CHI,MOT
-0.06744128079553258,29,39,ipron,Suppes,-0.017495304932292233,nina49.xml,38,45,CHI,MOT
0.6365138389294873,4,11,negate,Suppes,0.054508405501783,nina49.xml,22,114,CHI,MOT
-0.876494095333075,10,42,preps,Suppes,-0.16893226443592424,nina49.xml,47,52,CHI,MOT
0.7877057631849582,3,10,quant,Suppes,0.06390728476821192,nina49.xml,17,121,CHI,MOT
1.7473077066572211,4,4,tentat,Suppes,0.13749605802585935,nina49.xml,17,126,CHI,MOT
1.1394342831883648,2,3,we,Suppes,0.03831598864711447,nina49.xml,26,120,CHI,MOT
-1.5425436776040704,0,8,you,Suppes,-0.052980132450331126,nina49.xml,51,92,CHI,MOT
0.2876820724517808,0,0,excl,Suppes,0.0,nina49.xml,1,2,MOT,NON
-0.11778303565638354,1,2,i,Suppes,0.0,nina49.xml,0,0,MOT,NON
-0.11778303565638354,1,2,ipron,Suppes,0.0,nina49.xml,0,0,MOT,NON
0.2876820724517808,0,0,negate,Suppes,0.0,nina49.xml,1,2,MOT,NON
0.9808292530117262,1,0,preps,Suppes,0.6666666666666667,nina49.xml,0,2,MOT,NON
0.2036403677255167,128,172,article,Suppes,0.07844628203909643,nina30.xml,61,140,MOT,CHI
2.1695548279169685,1,18,certain,Suppes,0.2120758483033932,nina30.xml,3,479,MOT,CHI
0.8056251639866356,14,89,conj,Suppes,0.21865360188713484,nina30.xml,19,379,MOT,CHI
1.4549603818113188,21,32,discrep,Suppes,0.21239339502812554,nina30.xml,45,403,MOT,CHI
1.1293839473348635,1,31,excl,Suppes,0.06112774451097805,nina30.xml,7,462,MOT,CHI
0.5424627087091732,33,104,i,Suppes,0.14962382926454781,nina30.xml,45,319,MOT,CHI
0.2686932632700846,14,136,incl,Suppes,0.07897718077358801,nina30.xml,23,328,MOT,CHI
0.3485788084023366,66,220,ipron,Suppes,0.18776240622203866,nina30.xml,21,194,MOT,CHI
0.6370980291742825,11,52,negate,Suppes,0.08578995854444957,nina30.xml,41,397,MOT,CHI
0.3292998771810484,113,168,preps,Suppes,0.13237329022935718,nina30.xml,50,170,MOT,CHI
1.1981418840151428,8,42,quant,Suppes,0.1859138865126889,nina30.xml,20,431,MOT,CHI
1.6773491180503108,3,36,tentat,Suppes,0.2971556886227545,nina30.xml,5,457,MOT,CHI
-0.010090902981962913,1,82,we,Suppes,-0.06566866267465069,nina30.xml,9,409,MOT,CHI
-0.06326219677796652,4,173,you,Suppes,-0.045601105481344995,nina30.xml,9,315,MOT,CHI
1.232143681292632,2,2,article,Suppes,0.2518518518518519,nina09.xml,3,20,LIN,CHI
0.33420208808667384,3,6,i,Suppes,0.09523809523809523,nina09.xml,4,14,LIN,CHI
1.6218604324326575,2,3,incl,Suppes,0.8148148148148149,nina09.xml,0,22,LIN,CHI
0.20821790109753424,6,8,ipron,Suppes,0.08148148148148149,nina09.xml,4,9,LIN,CHI
0.8472978603872037,0,3,negate,Suppes,-0.1111111111111111,nina09.xml,1,23,LIN,CHI
1.0761394328160512,5,4,preps,Suppes,0.380952380952381,nina09.xml,2,16,LIN,CHI
1.9095425048844386,0,0,quant,Suppes,0.0,nina09.xml,2,25,LIN,CHI
0.06899287148695143,5,27,article,Suppes,0.022113022113022074,nina09.xml,6,36,MOT,CHI
0.32850406697203605,0,17,conj,Suppes,-0.22972972972972974,nina09.xml,1,56,MOT,CHI
0.5753641449035618,7,14,i,Suppes,0.15371621621621623,nina09.xml,9,44,MOT,CHI
0.9444616088408514,2,13,incl,Suppes,0.29729729729729726,nina09.xml,2,57,MOT,CHI
0.04944827541398111,11,30,ipron,Suppes,0.024893314366998598,nina09.xml,8,25,MOT,CHI
0.9304753668661112,1,7,negate,Suppes,0.0918918918918919,nina09.xml,4,62,MOT,CHI
0.4975019625675201,10,23,preps,Suppes,0.2207207207207207,nina09.xml,5,36,MOT,CHI
1.652646666765337,5,6,quant,Suppes,0.4069069069069069,nina09.xml,4,59,MOT,CHI
-0.6931471805599454,2,8,article,Suppes,-0.13492063492063494,nina09.xml,12,14,CHI,LIN
1.2527629684953683,0,1,conj,Suppes,-0.027777777777777776,nina09.xml,3,32,CHI,LIN
2.197224577336219,0,0,discrep,Suppes,0.0,nina09.xml,2,34,CHI,LIN
-0.04879016416943216,3,6,i,Suppes,-0.019230769230769218,nina09.xml,10,17,CHI,LIN
1.5505974124111668,1,1,incl,Suppes,0.14444444444444446,nina09.xml,4,30,CHI,LIN
-0.6596992464924052,3,6,ipron,Suppes,-0.09210526315789475,nina09.xml,16,11,CHI,LIN
1.3862943611198908,0,0,negate,Suppes,0.0,nina09.xml,6,30,CHI,LIN
-0.12306009275722718,3,4,preps,Suppes,-0.01797385620915032,nina09.xml,14,15,CHI,LIN
1.5505974124111668,1,1,quant,Suppes,0.14444444444444446,nina09.xml,4,30,CHI,LIN
2.197224577336219,0,0,we,Suppes,0.0,nina09.xml,2,34,CHI,LIN
0.8472978603872034,0,0,you,Suppes,0.0,nina09.xml,10,26,CHI,LIN
-0.19237189264745602,2,4,article,Suppes,-0.06666666666666671,nina09.xml,4,5,MOT,LIN
1.6739764335716714,0,0,certain,Suppes,0.0,nina09.xml,1,14,MOT,LIN
0.6286086594223742,1,3,conj,Suppes,0.23333333333333334,nina09.xml,1,10,MOT,LIN
0.980829253011726,0,1,excl,Suppes,-0.06666666666666667,nina09.xml,1,13,MOT,LIN
1.0216512475319814,4,1,i,Suppes,0.23809523809523808,nina09.xml,3,7,MOT,LIN
0.6286086594223742,1,3,incl,Suppes,0.23333333333333334,nina09.xml,1,10,MOT,LIN
-0.4542552722775963,3,6,ipron,Suppes,-0.17142857142857143,nina09.xml,4,2,MOT,LIN
0.7731898882334818,0,0,negate,Suppes,0.0,nina09.xml,4,11,MOT,LIN
0.538996500732687,3,3,preps,Suppes,0.19999999999999996,nina09.xml,2,7,MOT,LIN
0.6241543090729941,1,2,quant,Suppes,0.1333333333333333,nina09.xml,2,10,MOT,LIN
0.5753641449035618,0,2,tentat,Suppes,-0.13333333333333333,nina09.xml,1,12,MOT,LIN
0.2231435513142097,1,5,you,Suppes,0.09999999999999998,nina09.xml,1,8,MOT,LIN
0.40359279900475964,22,10,article,Suppes,0.04144397562119079,nina09.xml,57,46,CHI,MOT
2.6703098731193626,0,0,certain,Suppes,0.0,nina09.xml,7,128,CHI,MOT
2.039595633132636,0,0,conj,Suppes,0.0,nina09.xml,14,121,CHI,MOT
0.8721954120089306,0,2,discrep,Suppes,-0.014814814814814815,nina09.xml,15,118,CHI,MOT
2.6703098731193626,0,0,excl,Suppes,0.0,nina09.xml,7,128,CHI,MOT
-0.2343168519123351,11,26,i,Suppes,-0.044907407407407424,nina09.xml,37,61,CHI,MOT
0.8622235106038791,2,7,incl,Suppes,0.050980392156862744,nina09.xml,15,111,CHI,MOT
0.2917553978394165,31,9,ipron,Suppes,0.026620370370370405,nina09.xml,65,30,CHI,MOT
