alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
-0.11778303565638354,1,2,certain,Kuczaj,0.0,abe154.xml,0,0,CHI,FAT
-0.8109302162163289,0,2,i,Kuczaj,-0.6666666666666666,abe154.xml,1,0,CHI,FAT
0.11778303565638354,2,1,ipron,Kuczaj,0.0,abe154.xml,0,0,CHI,FAT
0.11778303565638354,2,1,preps,Kuczaj,0.0,abe154.xml,0,0,CHI,FAT
-0.11778303565638354,1,2,quant,Kuczaj,0.0,abe154.xml,0,0,CHI,FAT
0.44183275227903923,3,2,article,Kuczaj,0.19444444444444442,abe154.xml,1,3,CHI,KEI
0.8109302162163289,1,1,conj,Kuczaj,0.2777777777777778,abe154.xml,1,6,CHI,KEI
1.203972804325936,1,1,discrep,Kuczaj,0.7777777777777778,abe154.xml,0,7,CHI,KEI
1.2039728043259357,0,0,excl,Kuczaj,0.0,abe154.xml,1,8,CHI,KEI
-0.13353139262452252,2,3,i,Kuczaj,-0.05555555555555558,abe154.xml,2,2,CHI,KEI
0.5108256237659905,0,1,incl,Kuczaj,-0.1111111111111111,abe154.xml,1,7,CHI,KEI
-0.06899287148695155,3,4,ipron,Kuczaj,-0.02777777777777779,abe154.xml,1,1,CHI,KEI
0.2231435513142097,3,1,preps,Kuczaj,0.05555555555555558,abe154.xml,3,2,CHI,KEI
0.1177830356563836,0,1,tentat,Kuczaj,-0.1111111111111111,abe154.xml,2,6,CHI,KEI
-0.9444616088408513,0,2,you,Kuczaj,-0.2222222222222222,abe154.xml,4,3,CHI,KEI
0.5108256237659906,9,5,article,Kuczaj,0.1428571428571429,abe154.xml,5,9,CHI,MOT
0.8823891801984736,0,3,certain,Kuczaj,-0.10714285714285714,abe154.xml,1,24,CHI,MOT
-0.8534898306351247,1,11,conj,Kuczaj,-0.2857142857142857,abe154.xml,6,10,CHI,MOT
-0.325422400434628,0,5,discrep,Kuczaj,-0.17857142857142858,abe154.xml,4,19,CHI,MOT
0.4769240720903092,0,5,excl,Kuczaj,-0.17857142857142858,abe154.xml,1,22,CHI,MOT
0.6466271649250526,6,6,i,Kuczaj,0.23809523809523808,abe154.xml,3,13,CHI,MOT
-0.03390155167568154,0,9,incl,Kuczaj,-0.32142857142857145,abe154.xml,1,18,CHI,MOT
-0.15950687902778332,6,11,ipron,Kuczaj,-0.06168831168831168,abe154.xml,5,6,CHI,MOT
0.5877866649021191,2,8,negate,Kuczaj,0.3095238095238095,abe154.xml,1,17,CHI,MOT
0.0228146777661713,6,9,preps,Kuczaj,0.009740259740259716,abe154.xml,5,8,CHI,MOT
0.8472978603872037,0,2,quant,Kuczaj,-0.07142857142857142,abe154.xml,2,24,CHI,MOT
0.8823891801984736,0,3,tentat,Kuczaj,-0.10714285714285714,abe154.xml,1,24,CHI,MOT
-0.4054651081081644,3,5,you,Kuczaj,-0.07142857142857142,abe154.xml,11,9,CHI,MOT
-0.6286086594223741,1,2,article,Kuczaj,-0.08928571428571427,abe182.xml,7,4,MOT,CHI
0.9162907318741549,0,1,certain,Kuczaj,-0.07142857142857142,abe182.xml,1,12,MOT,CHI
0.6931471805599452,1,1,conj,Kuczaj,0.10714285714285715,abe182.xml,3,9,MOT,CHI
1.791759469228055,2,0,discrep,Kuczaj,0.35714285714285715,abe182.xml,2,10,MOT,CHI
0.0,0,1,excl,Kuczaj,-0.07142857142857142,abe182.xml,4,9,MOT,CHI
-0.4054651081081644,1,2,i,Kuczaj,-0.07142857142857142,abe182.xml,6,5,MOT,CHI
0.2231435513142097,0,0,incl,Kuczaj,0.0,abe182.xml,6,8,MOT,CHI
0.287682072451781,3,2,ipron,Kuczaj,0.0714285714285714,abe182.xml,4,5,MOT,CHI
0.2231435513142097,0,0,negate,Kuczaj,0.0,abe182.xml,6,8,MOT,CHI
-1.3217558399823193,0,2,preps,Kuczaj,-0.14285714285714285,abe182.xml,8,4,MOT,CHI
0.5596157879354229,0,1,quant,Kuczaj,-0.07142857142857142,abe182.xml,2,11,MOT,CHI
1.6094379124341003,1,1,tentat,Kuczaj,0.8571428571428572,abe182.xml,0,12,MOT,CHI
1.3862943611198908,3,0,you,Kuczaj,0.21428571428571427,abe182.xml,4,7,MOT,CHI
0.3772942311414681,6,9,article,Kuczaj,0.14545454545454545,abe182.xml,4,14,CHI,FAT
0.24686007793152598,0,4,certain,Kuczaj,-0.12121212121212122,abe182.xml,3,26,CHI,FAT
-0.5415972824327442,0,10,conj,Kuczaj,-0.30303030303030304,abe182.xml,3,20,CHI,FAT
0.7701082216960738,3,4,discrep,Kuczaj,0.16287878787878787,abe182.xml,5,21,CHI,FAT
-0.3409265869705931,0,8,excl,Kuczaj,-0.24242424242424243,abe182.xml,3,22,CHI,FAT
-0.011428695823622603,2,10,i,Kuczaj,-0.03030303030303033,abe182.xml,4,17,CHI,FAT
0.700067623404519,4,8,incl,Kuczaj,0.303030303030303,abe182.xml,2,19,CHI,FAT
0.05406722127027597,4,4,ipron,Kuczaj,0.007575757575757569,abe182.xml,12,13,CHI,FAT
1.642227735257091,1,1,negate,Kuczaj,0.1893939393939394,abe182.xml,3,28,CHI,FAT
0.6161861394238171,7,8,preps,Kuczaj,0.24545454545454543,abe182.xml,3,15,CHI,FAT
0.7576857016975167,0,2,quant,Kuczaj,-0.06060606060606061,abe182.xml,3,28,CHI,FAT
1.167605160155061,2,3,tentat,Kuczaj,0.2484848484848485,abe182.xml,3,25,CHI,FAT
1.1939224684724343,1,4,we,Kuczaj,0.3484848484848485,abe182.xml,1,27,CHI,FAT
0.6706743247078868,3,2,you,Kuczaj,0.07925407925407926,abe182.xml,10,18,CHI,FAT
0.9808292530117262,1,0,article,Kuczaj,0.6666666666666667,abe182.xml,0,2,CHI,MOT
0.9808292530117262,1,0,conj,Kuczaj,0.6666666666666667,abe182.xml,0,2,CHI,MOT
-0.4054651081081645,0,1,excl,Kuczaj,-0.3333333333333333,abe182.xml,1,1,CHI,MOT
0.2876820724517808,0,0,incl,Kuczaj,0.0,abe182.xml,1,2,CHI,MOT
0.8109302162163289,2,0,ipron,Kuczaj,0.33333333333333337,abe182.xml,0,1,CHI,MOT
0.9808292530117262,1,0,preps,Kuczaj,0.6666666666666667,abe182.xml,0,2,CHI,MOT
-0.9808292530117262,0,1,you,Kuczaj,-0.3333333333333333,abe182.xml,2,0,CHI,MOT
0.36974702550608507,11,11,article,Kuczaj,0.05836454431960053,abe092.xml,25,42,FAT,CHI
1.5404450409471488,1,3,certain,Kuczaj,0.09791332263242375,abe092.xml,6,79,FAT,CHI
-0.0057306747089851395,8,14,conj,Kuczaj,-0.004766768811712618,abe092.xml,25,42,FAT,CHI
0.8896224847919934,4,7,discrep,Kuczaj,0.1116986120290813,abe092.xml,13,65,FAT,CHI
0.8488004902717383,5,9,excl,Kuczaj,0.1368142762723067,abe092.xml,12,63,FAT,CHI
0.08206495305430428,11,15,i,Kuczaj,0.013420724094881431,abe092.xml,25,38,FAT,CHI
0.5068652225498937,5,10,incl,Kuczaj,0.06955591225254146,abe092.xml,16,58,FAT,CHI
0.447530773393677,21,14,ipron,Kuczaj,0.09511366605696364,abe092.xml,22,32,FAT,CHI
1.060391075847912,10,7,negate,Kuczaj,0.16613162118780098,abe092.xml,18,54,FAT,CHI
-0.15390561181965978,10,16,preps,Kuczaj,-0.02897693672383206,abe092.xml,28,35,FAT,CHI
1.5040773967762742,1,2,quant,Kuczaj,0.06629213483146068,abe092.xml,9,77,FAT,CHI
0.14458122881110747,1,8,tentat,Kuczaj,-0.024200518582541047,abe092.xml,12,68,FAT,CHI
1.575536360758419,1,5,we,Kuczaj,0.18258426966292135,abe092.xml,3,80,FAT,CHI
-0.04879016416943194,10,20,you,Kuczaj,-0.014498006524102935,abe092.xml,21,38,FAT,CHI
0.47000362924573547,2,2,article,Kuczaj,0.2222222222222222,abe092.xml,1,4,MOT,CHI
-0.2231435513142097,0,1,conj,Kuczaj,-0.1111111111111111,abe092.xml,3,5,MOT,CHI
0.8754687373538999,2,1,i,Kuczaj,0.3333333333333333,abe092.xml,1,5,MOT,CHI
-0.2876820724517808,0,2,incl,Kuczaj,-0.2222222222222222,abe092.xml,2,5,MOT,CHI
-0.1823215567939548,0,3,ipron,Kuczaj,-0.3333333333333333,abe092.xml,1,5,MOT,CHI
0.10536051565782634,0,2,negate,Kuczaj,-0.2222222222222222,abe092.xml,1,6,MOT,CHI
0.13353139262452252,3,2,preps,Kuczaj,0.0444444444444444,abe092.xml,2,2,MOT,CHI
-0.916290731874155,0,3,you,Kuczaj,-0.3333333333333333,abe092.xml,3,3,MOT,CHI
0.5108256237659905,2,0,article,Kuczaj,0.08571428571428569,abe092.xml,5,3,CHI,FAT
-0.4054651081081644,0,1,conj,Kuczaj,-0.1,abe092.xml,4,5,CHI,FAT
0.9162907318741549,0,0,excl,Kuczaj,0.0,abe092.xml,2,8,CHI,FAT
0.5108256237659908,1,2,i,Kuczaj,0.2,abe092.xml,1,6,CHI,FAT
0.2231435513142097,0,1,incl,Kuczaj,-0.1,abe092.xml,2,7,CHI,FAT
0.9932517730102834,2,1,ipron,Kuczaj,0.36666666666666664,abe092.xml,1,6,CHI,FAT
1.6094379124341,1,0,preps,Kuczaj,0.4,abe092.xml,1,8,CHI,FAT
1.2992829841302609,0,0,quant,Kuczaj,0.0,abe092.xml,1,9,CHI,FAT
0.6061358035703155,0,1,tentat,Kuczaj,-0.1,abe092.xml,1,8,CHI,FAT
0.6931471805599453,2,1,you,Kuczaj,0.2,abe092.xml,2,5,CHI,FAT
0.2876820724517808,0,0,excl,Kuczaj,0.0,abe092.xml,1,2,MOT,FAT
0.2876820724517808,0,0,negate,Kuczaj,0.0,abe092.xml,1,2,MOT,FAT
-0.2231435513142097,1,3,article,Kuczaj,-0.1111111111111111,abe092.xml,2,3,CHI,MOT
0.4054651081081645,1,2,conj,Kuczaj,0.16666666666666669,abe092.xml,1,5,CHI,MOT
1.2039728043259357,0,0,discrep,Kuczaj,0.0,abe092.xml,1,8,CHI,MOT
0.11778303565638348,1,3,incl,Kuczaj,0.05555555555555558,abe092.xml,1,4,CHI,MOT
0.10536051565782634,0,2,ipron,Kuczaj,-0.2222222222222222,abe092.xml,1,6,CHI,MOT
-0.538996500732687,1,3,preps,Kuczaj,-0.19444444444444442,abe092.xml,3,2,CHI,MOT
0.5108256237659905,0,1,quant,Kuczaj,-0.1111111111111111,abe092.xml,1,7,CHI,MOT
1.5040773967762742,1,0,tentat,Kuczaj,0.3888888888888889,abe092.xml,1,7,CHI,MOT
-1.252762968495368,0,2,you,Kuczaj,-0.2222222222222222,abe092.xml,5,2,CHI,MOT
0.9689344653595771,12,7,article,Kuczaj,0.13855606758832564,abe134.xml,23,51,FAT,CHI
2.5068855565067754,1,2,certain,Kuczaj,0.30107526881720426,abe134.xml,2,88,FAT,CHI
-0.4492677307665571,3,13,conj,Kuczaj,-0.06490015360983105,abe134.xml,25,52,FAT,CHI
1.4896886593241747,8,4,discrep,Kuczaj,0.17866004962779158,abe134.xml,18,63,FAT,CHI
0.2355660713127672,1,7,excl,Kuczaj,-0.014592933947772668,abe134.xml,13,72,FAT,CHI
0.14695441295666334,9,13,i,Kuczaj,0.02058371735791087,abe134.xml,26,45,FAT,CHI
1.3480731482996926,5,5,incl,Kuczaj,0.17025089605734767,abe134.xml,13,70,FAT,CHI
-0.19709926309455406,16,25,ipron,Kuczaj,-0.050616312614739034,abe134.xml,25,27,FAT,CHI
0.7672551527136675,1,5,negate,Kuczaj,0.02639296187683285,abe134.xml,10,77,FAT,CHI
-0.17768117723745247,9,14,preps,Kuczaj,-0.02779963283503803,abe134.xml,32,38,FAT,CHI
0.6000567574939337,1,5,quant,Kuczaj,0.012406947890818865,abe134.xml,12,75,FAT,CHI
0.1625189294977747,1,7,tentat,Kuczaj,-0.019354838709677427,abe134.xml,14,71,FAT,CHI
3.079613757534693,4,1,we,Kuczaj,0.44623655913978494,abe134.xml,4,84,FAT,CHI
0.025533302005164682,6,15,you,Kuczaj,-0.0035842293906810097,abe134.xml,21,51,FAT,CHI
0.25378052077609947,7,5,article,Kuczaj,0.03181818181818183,abe162.xml,21,22,FAT,CHI
1.540445040947149,0,3,certain,Kuczaj,-0.05454545454545454,abe162.xml,1,51,FAT,CHI
-0.012422519998557258,4,5,conj,Kuczaj,-0.003636363636363632,abe162.xml,21,25,FAT,CHI
0.06453852113757108,3,10,discrep,Kuczaj,-0.005594405594405577,abe162.xml,10,32,FAT,CHI
-0.24419696051204198,0,4,excl,Kuczaj,-0.07272727272727272,abe162.xml,10,41,FAT,CHI
0.3772942311414682,3,3,i,Kuczaj,0.027272727272727268,abe162.xml,19,30,FAT,CHI
0.06899287148695121,0,2,incl,Kuczaj,-0.03636363636363636,abe162.xml,12,41,FAT,CHI
0.3715635564324832,11,7,ipron,Kuczaj,0.06558441558441558,abe162.xml,17,20,FAT,CHI
0.6813127229129425,3,4,negate,Kuczaj,0.07272727272727275,abe162.xml,12,36,FAT,CHI
-0.5055485666651467,1,5,preps,Kuczaj,-0.05645933014354067,abe162.xml,18,31,FAT,CHI
0.7528664152615676,2,4,quant,Kuczaj,0.07272727272727274,abe162.xml,9,40,FAT,CHI
-0.021053409197832273,1,7,tentat,Kuczaj,-0.04545454545454544,abe162.xml,9,38,FAT,CHI
-0.08515780834030684,3,13,you,Kuczaj,-0.040909090909090895,abe162.xml,9,30,FAT,CHI
-0.9808292530117262,0,1,i,Kuczaj,-0.3333333333333333,abe155.xml,2,0,GRA,CHI
0.28768207245178085,1,1,ipron,Kuczaj,0.33333333333333337,abe155.xml,0,1,GRA,CHI
-0.23638877806423053,11,5,article,Kuczaj,-0.020975056689342353,abe155.xml,25,8,MOT,CHI
1.7272209480904839,0,0,certain,Kuczaj,0.0,abe155.xml,6,43,MOT,CHI
-0.7270487322356267,1,4,conj,Kuczaj,-0.05658627087198516,abe155.xml,21,23,MOT,CHI
0.2666286632539485,0,5,discrep,Kuczaj,-0.10204081632653061,abe155.xml,4,40,MOT,CHI
2.505525936990736,0,0,excl,Kuczaj,0.0,abe155.xml,2,47,MOT,CHI
0.23638877806423064,2,5,i,Kuczaj,0.010989010989011005,abe155.xml,11,31,MOT,CHI
0.1335313926245223,2,3,incl,Kuczaj,0.0032223415682062218,abe155.xml,17,27,MOT,CHI
0.6125666939006061,12,4,ipron,Kuczaj,0.08726249120337792,abe155.xml,17,16,MOT,CHI
1.0340737675305385,0,1,negate,Kuczaj,-0.02040816326530612,abe155.xml,6,42,MOT,CHI
-0.09579106464167553,6,7,preps,Kuczaj,-0.015306122448979609,abe155.xml,18,18,MOT,CHI
0.10821358464023279,1,4,quant,Kuczaj,-0.018707482993197286,abe155.xml,11,33,MOT,CHI
2.261763098473791,0,0,tentat,Kuczaj,0.0,abe155.xml,3,46,MOT,CHI
1.5686159179138455,0,1,we,Kuczaj,-0.02040816326530612,abe155.xml,3,45,MOT,CHI
-0.16907633004393374,2,8,you,Kuczaj,-0.050235478806907374,abe155.xml,11,28,MOT,CHI
0.18232155679395445,2,3,article,Kuczaj,0.022727272727272735,abe131.xml,6,11,FAT,CHI
1.897119984885881,1,0,certain,Kuczaj,0.20454545454545453,abe131.xml,3,18,FAT,CHI
0.8109302162163289,3,3,conj,Kuczaj,0.2272727272727273,abe131.xml,3,13,FAT,CHI
1.7047480922384253,1,1,discrep,Kuczaj,0.40909090909090906,abe131.xml,1,19,FAT,CHI
-0.4418327522790392,1,6,excl,Kuczaj,-0.15151515151515152,abe131.xml,5,10,FAT,CHI
0.6359887667199967,4,4,i,Kuczaj,0.20779220779220775,abe131.xml,3,11,FAT,CHI
0.587786664902119,3,4,incl,Kuczaj,0.18181818181818182,abe131.xml,3,12,FAT,CHI
0.4906229164484712,6,4,ipron,Kuczaj,0.14545454545454545,abe131.xml,4,8,FAT,CHI
0.8109302162163289,3,3,negate,Kuczaj,0.2272727272727273,abe131.xml,3,13,FAT,CHI
-0.18232155679395468,4,5,preps,Kuczaj,-0.04545454545454547,abe131.xml,7,6,FAT,CHI
1.704748092238425,0,0,quant,Kuczaj,0.0,abe131.xml,2,20,FAT,CHI
0.4274440148269396,0,4,tentat,Kuczaj,-0.18181818181818182,abe131.xml,1,17,FAT,CHI
0.924258901523332,2,4,we,Kuczaj,0.3939393939393939,abe131.xml,1,15,FAT,CHI
0.09531017980432499,0,4,you,Kuczaj,-0.18181818181818182,abe131.xml,2,16,FAT,CHI
-0.9932517730102834,0,5,article,Kuczaj,-0.2,abe131.xml,7,13,MOT,CHI
1.3437347467010945,1,1,certain,Kuczaj,0.16999999999999998,abe131.xml,3,20,MOT,CHI
0.08701137698962969,1,2,conj,Kuczaj,-0.00888888888888889,abe131.xml,8,14,MOT,CHI
0.965080896043587,1,1,discrep,Kuczaj,0.08666666666666666,abe131.xml,5,18,MOT,CHI
0.2231435513142097,0,4,excl,Kuczaj,-0.16,abe131.xml,2,19,MOT,CHI
-0.610909082322973,1,6,i,Kuczaj,-0.15500000000000003,abe131.xml,7,11,MOT,CHI
0.20763936477824463,2,2,incl,Kuczaj,0.02181818181818182,abe131.xml,9,12,MOT,CHI
0.5187937934151674,8,4,ipron,Kuczaj,0.13538461538461544,abe131.xml,5,8,MOT,CHI
0.7396671961948382,1,2,negate,Kuczaj,0.08000000000000002,abe131.xml,4,18,MOT,CHI
-1.0185695809945732,3,8,preps,Kuczaj,-0.22571428571428573,abe131.xml,11,3,MOT,CHI
0.8754687373539001,0,1,quant,Kuczaj,-0.04,abe131.xml,3,21,MOT,CHI
0.5500463369192718,0,4,tentat,Kuczaj,-0.16,abe131.xml,1,20,MOT,CHI
1.3437347467010947,0,0,we,Kuczaj,0.0,abe131.xml,4,21,MOT,CHI
-0.13353139262452252,1,5,you,Kuczaj,-0.07333333333333333,abe131.xml,5,14,MOT,CHI
-0.10536051565782623,3,3,article,Kuczaj,-0.025000000000000022,abe131.xml,5,4,CHI,FAT
1.3217558399823193,1,1,certain,Kuczaj,0.3666666666666667,abe131.xml,1,12,CHI,FAT
0.8266785731844678,3,2,conj,Kuczaj,0.26666666666666666,abe131.xml,2,8,CHI,FAT
1.0498221244986776,4,2,discrep,Kuczaj,0.4,abe131.xml,1,8,CHI,FAT
0.7731898882334816,1,1,excl,Kuczaj,0.11666666666666667,abe131.xml,3,10,CHI,FAT
-0.15415067982725827,1,3,i,Kuczaj,-0.06666666666666665,abe131.xml,4,7,CHI,FAT
0.4700036292457356,3,6,incl,Kuczaj,0.4,abe131.xml,0,6,CHI,FAT
-0.02817087696669618,4,2,ipron,Kuczaj,0.0,abe131.xml,6,3,CHI,FAT
1.2685113254635072,1,2,negate,Kuczaj,0.8,abe131.xml,0,12,CHI,FAT
-0.06453852113757108,1,7,preps,Kuczaj,-0.033333333333333326,abe131.xml,1,6,CHI,FAT
0.6286086594223741,0,1,quant,Kuczaj,-0.06666666666666667,abe131.xml,2,12,CHI,FAT
0.7731898882334818,0,0,tentat,Kuczaj,0.0,abe131.xml,4,11,CHI,FAT
0.18232155679395456,2,6,we,Kuczaj,0.1333333333333333,abe131.xml,1,6,CHI,FAT
0.980829253011726,0,1,you,Kuczaj,-0.06666666666666667,abe131.xml,1,13,CHI,FAT
0.35667494393873245,4,6,article,Kuczaj,0.13664596273291924,abe131.xml,3,10,CHI,MOT
0.382992252256106,0,2,certain,Kuczaj,-0.08695652173913043,abe131.xml,3,18,CHI,MOT
-0.23361485118150505,2,8,conj,Kuczaj,-0.10144927536231885,abe131.xml,4,9,CHI,MOT
0.35667494393873245,2,5,discrep,Kuczaj,0.09565217391304348,abe131.xml,3,13,CHI,MOT
0.17185025692665956,0,1,excl,Kuczaj,-0.043478260869565216,abe131.xml,6,16,CHI,MOT
0.22314355131420982,6,6,i,Kuczaj,0.07826086956521738,abe131.xml,4,7,CHI,MOT
0.0,2,5,incl,Kuczaj,-0.018633540372670843,abe131.xml,5,11,CHI,MOT
0.6480267452794756,12,3,ipron,Kuczaj,0.14782608695652177,abe131.xml,3,5,CHI,MOT
0.5596157879354228,2,5,negate,Kuczaj,0.19565217391304346,abe131.xml,2,14,CHI,MOT
0.22314355131420982,6,6,preps,Kuczaj,0.07826086956521738,abe131.xml,4,7,CHI,MOT
0.6443570163905132,1,2,quant,Kuczaj,0.06956521739130436,abe131.xml,4,16,CHI,MOT
0.356674943938732,0,1,tentat,Kuczaj,-0.043478260869565216,abe131.xml,5,17,CHI,MOT
0.5596157879354227,1,3,we,Kuczaj,0.07608695652173914,abe131.xml,3,16,CHI,MOT
0.3566749439387322,1,3,you,Kuczaj,0.026086956521739146,abe131.xml,4,15,CHI,MOT
-0.6109090823229735,2,20,article,Kuczaj,-0.25,abe194.xml,6,16,CHI,FAT
0.7654678421395718,0,3,certain,Kuczaj,-0.06818181818181818,abe194.xml,3,38,CHI,FAT
0.11778303565638348,5,15,conj,Kuczaj,0.04545454545454547,abe194.xml,5,19,CHI,FAT
0.5939834314396304,6,12,discrep,Kuczaj,0.2575757575757575,abe194.xml,3,23,CHI,FAT
-0.17824823140631896,0,6,excl,Kuczaj,-0.13636363636363635,abe194.xml,5,33,CHI,FAT
-0.7731898882334818,1,12,i,Kuczaj,-0.19545454545454546,abe194.xml,9,22,CHI,FAT
0.25751119481841744,4,12,incl,Kuczaj,0.08080808080808077,abe194.xml,5,23,CHI,FAT
-0.14644054140129092,8,18,ipron,Kuczaj,-0.05757575757575761,abe194.xml,7,11,CHI,FAT
0.16705408466316607,2,10,negate,Kuczaj,0.012987012987012991,abe194.xml,5,27,CHI,FAT
-0.49643688631389127,1,22,preps,Kuczaj,-0.2727272727272727,abe194.xml,3,18,CHI,FAT
0.4054651081081644,0,9,quant,Kuczaj,-0.20454545454545456,abe194.xml,1,34,CHI,FAT
1.074514737089049,2,5,tentat,Kuczaj,0.24090909090909093,abe194.xml,3,34,CHI,FAT
0.8989992347640942,1,6,we,Kuczaj,0.17424242424242423,abe194.xml,2,35,CHI,FAT
0.3234001550538602,3,10,you,Kuczaj,0.07954545454545453,abe194.xml,5,26,CHI,FAT
0.3772942311414681,4,5,article,Kuczaj,0.16666666666666663,abe194.xml,2,7,CHI,MOT
-0.028987536873252173,1,6,conj,Kuczaj,-0.05555555555555558,abe194.xml,2,9,CHI,MOT
1.1526795099383855,0,1,discrep,Kuczaj,-0.05555555555555555,abe194.xml,1,16,CHI,MOT
0.7472144018302211,0,2,excl,Kuczaj,-0.1111111111111111,abe194.xml,1,15,CHI,MOT
-0.4054651081081645,1,7,i,Kuczaj,-0.19444444444444442,abe194.xml,3,7,CHI,MOT
1.845826690498331,1,1,incl,Kuczaj,0.8888888888888888,abe194.xml,0,16,CHI,MOT
-0.028987536873252173,1,6,ipron,Kuczaj,-0.05555555555555558,abe194.xml,2,9,CHI,MOT
0.8183103235139514,1,2,negate,Kuczaj,0.16666666666666666,abe194.xml,2,13,CHI,MOT
-0.3856624808119846,1,9,preps,Kuczaj,-0.22222222222222227,abe194.xml,2,6,CHI,MOT
1.845826690498331,0,0,quant,Kuczaj,0.0,abe194.xml,1,17,CHI,MOT
0.2876820724517808,0,1,tentat,Kuczaj,-0.05555555555555555,abe194.xml,4,13,CHI,MOT
2.538973871058276,1,0,we,Kuczaj,0.9444444444444444,abe194.xml,0,17,CHI,MOT
0.9932517730102833,2,4,you,Kuczaj,0.6666666666666667,abe194.xml,0,12,CHI,MOT
0.18232155679395445,5,5,article,Kuczaj,0.02777777777777779,abe087.xml,13,17,FAT,CHI
1.8458266904983307,0,0,certain,Kuczaj,0.0,abe087.xml,4,36,FAT,CHI
1.1557707025080586,5,2,conj,Kuczaj,0.15833333333333333,abe087.xml,10,23,FAT,CHI
2.0541237336955462,1,1,discrep,Kuczaj,0.2833333333333333,abe087.xml,2,36,FAT,CHI
0.7487170317147558,1,4,excl,Kuczaj,0.07500000000000001,abe087.xml,4,31,FAT,CHI
0.7148871671963514,5,6,i,Kuczaj,0.1795454545454545,abe087.xml,6,23,FAT,CHI
1.6486586255873816,1,2,incl,Kuczaj,0.2583333333333333,abe087.xml,2,35,FAT,CHI
0.17494144949633206,8,11,ipron,Kuczaj,0.05833333333333335,abe087.xml,7,14,FAT,CHI
-0.5679840376059391,0,5,negate,Kuczaj,-0.125,abe087.xml,8,27,FAT,CHI
0.5621189181535412,7,5,preps,Kuczaj,0.11176470588235293,abe087.xml,10,18,FAT,CHI
1.0986122886681096,1,1,quant,Kuczaj,0.0611111111111111,abe087.xml,8,30,FAT,CHI
1.3862943611198908,3,2,tentat,Kuczaj,0.20833333333333331,abe087.xml,6,29,FAT,CHI
2.614959778036198,1,1,we,Kuczaj,0.95,abe087.xml,0,38,FAT,CHI
0.2876820724517809,5,11,you,Kuczaj,0.09999999999999998,abe087.xml,5,19,FAT,CHI
-0.030771658666753687,7,5,article,Kuczaj,-0.022222222222222254,abe087.xml,2,1,CHI,FAT
0.18232155679395456,2,6,conj,Kuczaj,0.1333333333333333,abe087.xml,1,6,CHI,FAT
1.3217558399823193,1,1,discrep,Kuczaj,0.3666666666666667,abe087.xml,1,12,CHI,FAT
0.5753641449035618,0,2,excl,Kuczaj,-0.13333333333333333,abe087.xml,1,12,CHI,FAT
-0.08701137698962969,3,5,i,Kuczaj,-0.033333333333333326,abe087.xml,3,4,CHI,FAT
-0.16430305129127637,6,5,ipron,Kuczaj,-0.06666666666666665,abe087.xml,3,1,CHI,FAT
0.5908683314395271,4,5,preps,Kuczaj,0.4,abe087.xml,0,6,CHI,FAT
-0.4700036292457356,0,5,quant,Kuczaj,-0.3333333333333333,abe087.xml,2,8,CHI,FAT
0.2876820724517808,0,3,tentat,Kuczaj,-0.2,abe087.xml,1,11,CHI,FAT
0.980829253011726,0,1,you,Kuczaj,-0.06666666666666667,abe087.xml,1,13,CHI,FAT
-0.18499178534983357,10,14,article,Kuczaj,-0.08791208791208782,abe087.xml,3,1,CHI,MOT
1.6863989535702288,0,0,certain,Kuczaj,0.0,abe087.xml,3,25,CHI,MOT
0.5653138090500605,7,9,conj,Kuczaj,0.3035714285714286,abe087.xml,1,11,CHI,MOT
1.1700712526502544,0,2,discrep,Kuczaj,-0.07142857142857142,abe087.xml,1,25,CHI,MOT
-0.10536051565782611,0,5,excl,Kuczaj,-0.17857142857142858,abe087.xml,3,20,CHI,MOT
0.18232155679395456,3,9,i,Kuczaj,0.07142857142857145,abe087.xml,3,13,CHI,MOT
0.4824261492442927,2,9,incl,Kuczaj,0.2738095238095238,abe087.xml,1,16,CHI,MOT
-0.251314428280906,7,7,ipron,Kuczaj,-0.0625,abe087.xml,9,5,CHI,MOT
0.5108256237659907,8,8,preps,Kuczaj,0.22857142857142865,abe087.xml,2,10,CHI,MOT
-0.2595111954850844,0,6,quant,Kuczaj,-0.21428571428571427,abe087.xml,3,19,CHI,MOT
0.07696104113612856,0,4,tentat,Kuczaj,-0.14285714285714285,abe087.xml,3,21,CHI,MOT
0.839917753089581,13,7,article,Kuczaj,0.13958333333333334,abe142.xml,19,36,FAT,CHI
0.8892620594862359,0,4,certain,Kuczaj,-0.05333333333333334,abe142.xml,4,67,FAT,CHI
0.2231435513142097,5,10,conj,Kuczaj,0.027272727272727254,abe142.xml,17,43,FAT,CHI
0.8840298696559337,4,6,discrep,Kuczaj,0.11666666666666667,abe142.xml,12,53,FAT,CHI
-0.4795730802618865,1,14,excl,Kuczaj,-0.11666666666666668,abe142.xml,11,49,FAT,CHI
0.7731898882334816,8,7,i,Kuczaj,0.12,abe142.xml,17,43,FAT,CHI
0.42073258023895277,2,9,incl,Kuczaj,0.035151515151515156,abe142.xml,9,55,FAT,CHI
0.39667235616018603,15,14,ipron,Kuczaj,0.09720430107526884,abe142.xml,16,30,FAT,CHI
0.8134333464344472,4,6,negate,Kuczaj,0.10196078431372549,abe142.xml,13,52,FAT,CHI
