aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.07920792079207921,1.264597426142371,0.043010752688172046,1.0,85.0,3.0,to,Manchester,0.08198924731182795,joel22b.xml,1.0668635903535293,7.0,82.0,0.08970588235294118,93,8.0,CHI,918,381,MOT
0.03488372093023256,0.980829253011726,0.13253012048192772,1.0,80.0,10.0,the,Manchester,0.2008032128514056,joel22b.xml,0.9223330463301174,2.0,70.0,0.20833333333333331,83,3.0,MOT,318,797,CHI
0.14285714285714285,0.9162907318741549,0.125,1.0,20.0,2.0,you,Manchester,0.125,joel22b.xml,0.6931471805599452,3.0,18.0,0.15,24,4.0,MOT,133,266,INV
0.06741573033707865,0.8472978603872037,0.1566265060240964,2.0,77.0,11.0,it,Manchester,0.17670682730923692,joel22b.xml,0.7552789616669513,4.0,66.0,0.19047619047619047,83,6.0,MOT,318,797,CHI
0.23140495867768596,0.842182759720433,0.043010752688172046,2.0,65.0,2.0,you,Manchester,0.028417818740399378,joel22b.xml,0.5072478024181062,26.0,63.0,0.040659340659340654,93,28.0,CHI,918,381,MOT
0.16964285714285715,0.8000103261023064,0.11827956989247312,4.0,74.0,7.0,oh,Manchester,0.09224674589700055,joel22b.xml,0.5765596023083353,15.0,67.0,0.11593172119487907,93,19.0,CHI,918,381,MOT
0.0970873786407767,0.729961153682662,0.053763440860215055,1.0,83.0,4.0,go,Manchester,0.04623655913978495,joel22b.xml,0.6205764877251099,9.0,79.0,0.051807228915662654,93,10.0,CHI,918,381,MOT
0.03488372093023256,0.7184649885442351,0.1686746987951807,1.0,80.0,13.0,a,Manchester,0.1646586345381526,joel22b.xml,0.6811709895132296,2.0,67.0,0.1708333333333333,83,3.0,MOT,318,797,CHI
0.11428571428571428,0.6567795363890707,0.0967741935483871,2.0,81.0,7.0,he,Manchester,0.06989247311827956,joel22b.xml,0.5436154465889818,10.0,74.0,0.08024691358024691,93,12.0,CHI,918,381,MOT
0.1724137931034483,0.641853886172395,0.125,1.0,19.0,2.0,there,Manchester,0.07500000000000001,joel22b.xml,0.47000362924573547,4.0,17.0,0.09473684210526317,24,5.0,MOT,133,266,INV
0.07692307692307693,0.6061358035703156,0.2916666666666667,1.0,22.0,6.0,that,Manchester,0.20833333333333331,joel22b.xml,0.538996500732687,1.0,16.0,0.2272727272727273,24,2.0,MOT,133,266,INV
0.18421052631578946,0.5389965007326869,0.0967741935483871,1.0,24.0,2.0,it,Manchester,0.046082949308755755,joel22b.xml,0.38946476676172326,6.0,22.0,0.05952380952380952,31,7.0,CHI,271,116,INV
0.21428571428571427,0.2876820724517808,0.2727272727272727,1.0,8.0,2.0,that,Manchester,0.06060606060606061,joel22b.xml,0.2006706954621511,2.0,6.0,0.08333333333333331,11,3.0,INV,94,53,MOT
0.18421052631578946,0.1335313926245223,0.12903225806451613,1.0,24.0,3.0,there,Manchester,0.013824884792626724,joel22b.xml,0.10178269430994202,6.0,21.0,0.01785714285714285,31,7.0,CHI,271,116,INV
0.2,0.0,0.16666666666666666,1.0,18.0,3.0,a,Manchester,0.0,joel22b.xml,0.0,5.0,15.0,0.0,24,6.0,MOT,133,266,INV
0.14285714285714285,-0.33647223662121273,0.3333333333333333,1.0,20.0,7.0,it,Manchester,-0.08333333333333331,joel22b.xml,-0.2876820724517808,3.0,13.0,-0.09999999999999998,24,4.0,MOT,133,266,INV
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,not,Manchester,0.8666666666666667,joel23a.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MOT,83,116,INV
0.06666666666666667,2.5649493574615367,0.07142857142857142,1.0,26.0,1.0,have,Manchester,0.4285714285714286,joel23a.xml,1.9459101490553135,1.0,25.0,0.46153846153846156,28,2.0,INV,167,147,CHI
0.06666666666666667,2.5649493574615367,0.07142857142857142,1.0,26.0,1.0,my,Manchester,0.4285714285714286,joel23a.xml,1.9459101490553135,1.0,25.0,0.46153846153846156,28,2.0,INV,167,147,CHI
0.03164556962025317,2.289162072661905,0.026143790849673203,1.0,148.0,3.0,some,Manchester,0.17385620915032682,joel23a.xml,2.034705647838445,4.0,145.0,0.17972972972972973,153,5.0,MOT,834,1403,CHI
0.025477707006369428,2.231357583705678,0.06535947712418301,2.0,149.0,8.0,they,Manchester,0.434640522875817,joel23a.xml,2.0347056478384444,2.0,141.0,0.4463087248322148,153,4.0,MOT,834,1403,CHI
0.09090909090909091,2.1972245773362196,0.1,1.0,18.0,1.0,some,Manchester,0.4,joel23a.xml,1.6094379124341,1.0,17.0,0.4444444444444444,20,2.0,CHI,141,83,INV
0.2,2.197224577336219,0.2,3.0,15.0,1.0,oh,Manchester,0.39999999999999997,joel23a.xml,1.0986122886681096,2.0,14.0,0.5333333333333333,20,5.0,CHI,141,83,INV
0.05,2.197224577336219,0.05263157894736842,1.0,54.0,2.0,get,Manchester,0.2807017543859649,joel23a.xml,1.845826690498331,2.0,52.0,0.2962962962962963,57,3.0,CHI,428,319,MOT
0.04375,2.1903986122658194,0.06535947712418301,3.0,146.0,7.0,in,Manchester,0.36321195144724555,joel23a.xml,1.8805549680111862,4.0,139.0,0.38062622309197647,153,7.0,MOT,834,1403,CHI
0.109375,1.9661128563728325,0.03508771929824561,1.0,50.0,1.0,what,Manchester,0.10776942355889724,joel23a.xml,1.4039939382192914,6.0,49.0,0.12285714285714285,57,7.0,CHI,428,319,MOT
0.1111111111111111,1.9459101490553135,0.125,1.0,14.0,1.0,the,Manchester,0.375,joel23a.xml,1.3862943611198904,1.0,13.0,0.4285714285714286,16,2.0,INV,133,107,MOT
0.0783132530120482,1.8170772772123447,0.0718954248366013,4.0,140.0,7.0,one,Manchester,0.2357968828557064,joel23a.xml,1.453887652252419,9.0,133.0,0.2576923076923077,153,13.0,MOT,834,1403,CHI
0.05,1.7917594692280552,0.07017543859649122,1.0,54.0,3.0,is,Manchester,0.2631578947368421,joel23a.xml,1.5581446180465497,2.0,51.0,0.2777777777777778,57,3.0,CHI,428,319,MOT
0.019230769230769232,1.7719568419318754,0.12418300653594772,2.0,150.0,17.0,to,Manchester,0.5424836601307189,joel23a.xml,1.6805338341178306,1.0,133.0,0.5533333333333333,153,3.0,MOT,834,1403,CHI
0.13636363636363635,1.6739764335716716,0.07017543859649122,2.0,48.0,2.0,that,Manchester,0.15204678362573099,joel23a.xml,1.1526795099383853,7.0,46.0,0.18055555555555555,57,9.0,CHI,428,319,MOT
0.03164556962025317,1.59601489210196,0.0457516339869281,1.0,148.0,6.0,like,Manchester,0.1542483660130719,joel23a.xml,1.475089859903022,4.0,142.0,0.15945945945945947,153,5.0,MOT,834,1403,CHI
0.1,1.593933725898135,0.13725490196078433,8.0,136.0,13.0,he,Manchester,0.3333333333333333,joel23a.xml,1.232143681292632,9.0,123.0,0.375,153,17.0,MOT,834,1403,CHI
0.05,1.504077396776274,0.08771929824561403,1.0,54.0,4.0,there,Manchester,0.24561403508771928,joel23a.xml,1.33500106673234,2.0,50.0,0.25925925925925924,57,3.0,CHI,428,319,MOT
0.16666666666666666,1.3862943611198906,0.1,1.0,16.0,1.0,you,Manchester,0.15,joel23a.xml,0.9162907318741549,3.0,15.0,0.1875,20,4.0,CHI,141,83,INV
0.04375,1.332948380414598,0.08496732026143791,2.0,146.0,11.0,and,Manchester,0.2007469654528478,joel23a.xml,1.2127255954355305,5.0,135.0,0.21037181996086105,153,7.0,MOT,834,1403,CHI
0.03773584905660377,1.252762968495368,0.05228758169934641,1.0,147.0,7.0,got,Manchester,0.11437908496732024,joel23a.xml,1.1592369104845446,5.0,140.0,0.11904761904761904,153,6.0,MOT,834,1403,CHI
0.1111111111111111,1.252762968495368,0.1875,1.0,14.0,2.0,have,Manchester,0.3125,joel23a.xml,0.9808292530117263,1.0,12.0,0.35714285714285715,16,2.0,INV,133,107,MOT
0.0967741935483871,1.203972804325936,0.25,2.0,25.0,5.0,it,Manchester,0.41666666666666663,joel23a.xml,0.9808292530117262,1.0,20.0,0.4666666666666666,28,3.0,INV,167,147,CHI
0.06134969325153374,1.1561821404895873,0.1437908496732026,4.0,143.0,18.0,go,Manchester,0.2562091503267974,joel23a.xml,1.0231047361599646,6.0,125.0,0.27412587412587414,153,10.0,MOT,834,1403,CHI
0.05555555555555555,1.0986122886681098,0.12418300653594772,3.0,144.0,16.0,the,Manchester,0.2091503267973856,joel23a.xml,0.9873866535578852,6.0,128.0,0.2222222222222222,153,9.0,MOT,834,1403,CHI
0.019230769230769232,1.07880966137193,0.11764705882352941,1.0,150.0,17.0,do,Manchester,0.2156862745098039,joel23a.xml,1.041453874828161,2.0,133.0,0.21999999999999997,153,3.0,MOT,834,1403,CHI
0.06557377049180328,0.9745596399981309,0.10526315789473684,1.0,53.0,5.0,a,Manchester,0.14473684210526316,joel23a.xml,0.8649974374866047,3.0,48.0,0.15566037735849056,57,4.0,CHI,428,319,MOT
0.03773584905660377,0.8960880245566356,0.0718954248366013,1.0,147.0,10.0,there,Manchester,0.09477124183006536,joel23a.xml,0.8407831793660101,5.0,137.0,0.09863945578231291,153,6.0,MOT,834,1403,CHI
0.23809523809523808,0.7884573603642702,0.375,3.0,11.0,3.0,it,Manchester,0.22499999999999998,joel23a.xml,0.47000362924573547,2.0,8.0,0.32727272727272727,16,5.0,INV,133,107,MOT
0.11046511627906977,0.6183997540521307,0.1568627450980392,5.0,134.0,19.0,it,Manchester,0.10629514963880288,joel23a.xml,0.5173830243121496,14.0,115.0,0.1213668499607227,153,19.0,MOT,834,1403,CHI
0.06707317073170732,0.5430287642606255,0.1111111111111111,2.0,142.0,15.0,a,Manchester,0.07070707070707072,joel23a.xml,0.4924764850977943,9.0,127.0,0.07618437900128042,153,11.0,MOT,834,1403,CHI
0.11764705882352941,0.4855078157817009,0.3333333333333333,1.0,13.0,4.0,a,Manchester,0.16666666666666669,joel23a.xml,0.4054651081081645,1.0,9.0,0.1923076923076923,15,2.0,MOT,83,116,INV
0.04375,0.47274711519148627,0.3660130718954248,4.0,146.0,52.0,oh,Manchester,0.20541549953314658,joel23a.xml,0.44547044272186354,3.0,94.0,0.21526418786692758,153,7.0,MOT,834,1403,CHI
0.05555555555555555,0.2876820724517808,0.08496732026143791,1.0,144.0,12.0,that,Manchester,0.026143790849673193,joel23a.xml,0.268263986594679,8.0,132.0,0.027777777777777776,153,9.0,MOT,834,1403,CHI
0.12307692307692308,0.20294084399669066,0.10526315789473684,1.0,49.0,5.0,the,Manchester,0.019736842105263164,joel23a.xml,0.17185025692665956,7.0,44.0,0.022959183673469385,57,8.0,CHI,428,319,MOT
0.24,0.08004270767353638,0.10526315789473684,2.0,39.0,4.0,you,Manchester,0.005847953216374269,joel23a.xml,0.054067221270275745,16.0,35.0,0.008547008547008544,57,18.0,CHI,428,319,MOT
0.13636363636363635,0.06453852113757108,0.10526315789473684,1.0,48.0,5.0,it,Manchester,0.005847953216374269,joel23a.xml,0.054067221270275745,8.0,43.0,0.006944444444444434,57,9.0,CHI,428,319,MOT
0.08928571428571429,-1.0766333819493346,0.1830065359477124,1.0,138.0,27.0,you,Manchester,-0.11633986928104574,joel23a.xml,-1.0098167898849784,14.0,111.0,-0.1289855072463768,153,15.0,MOT,834,1403,CHI
0.007518796992481203,4.875197323201151,0.015151515151515152,1.0,131.0,1.0,sit,Manchester,0.9848484848484849,joel23b.xml,4.189654742026425,0.0,130.0,0.9923664122137404,132,1.0,CHI,1095,844,MOT
0.02631578947368421,4.276666119016055,0.04054054054054054,2.0,72.0,1.0,up,Manchester,0.9594594594594594,joel23b.xml,3.20545280453606,0.0,71.0,0.9861111111111112,74,2.0,MOT,400,641,CHI
0.022222222222222223,3.761200115693562,0.015151515151515152,1.0,129.0,1.0,have,Manchester,0.3181818181818182,joel23b.xml,3.091042453358315,2.0,128.0,0.3255813953488372,132,3.0,CHI,1095,844,MOT
0.02857142857142857,3.4965075614664802,0.058823529411764705,1.0,33.0,1.0,put,Manchester,0.9411764705882353,joel23b.xml,2.833213344056216,0.0,32.0,0.9696969696969697,34,1.0,INV,213,163,CHI
0.02857142857142857,3.4965075614664802,0.058823529411764705,1.0,33.0,1.0,that,Manchester,0.9411764705882353,joel23b.xml,2.833213344056216,0.0,32.0,0.9696969696969697,34,1.0,INV,213,163,CHI
0.029411764705882353,3.465735902799726,0.015151515151515152,1.0,128.0,1.0,this,Manchester,0.23484848484848486,joel23b.xml,2.8033603809065344,3.0,127.0,0.2421875,132,4.0,CHI,1095,844,MOT
0.0896551724137931,2.9073213162099383,0.022727272727272728,2.0,119.0,1.0,for,Manchester,0.13111888111888112,joel23b.xml,1.9123874570166697,11.0,118.0,0.14544279250161604,132,13.0,CHI,1095,844,MOT
0.05128205128205128,2.8622008809294686,0.02702702702702703,1.0,70.0,1.0,no,Manchester,0.22297297297297297,joel23b.xml,2.224623551524334,3.0,69.0,0.2357142857142857,74,4.0,MOT,400,641,CHI
0.013333333333333334,2.344549292093078,0.10810810810810811,1.0,73.0,7.0,your,Manchester,0.8918918918918919,joel23b.xml,2.2246235515243336,0.0,66.0,0.904109589041096,74,1.0,MOT,400,641,CHI
0.08108108108108109,2.3353749158170363,0.058823529411764705,1.0,31.0,1.0,there,Manchester,0.2745098039215686,joel23b.xml,1.7346010553881064,2.0,30.0,0.30107526881720426,34,3.0,INV,213,163,CHI
0.03896103896103896,2.0654552997050963,0.05405405405405406,1.0,71.0,3.0,got,Manchester,0.27927927927927926,joel23b.xml,1.8191584434161692,2.0,68.0,0.29107981220657275,74,3.0,MOT,400,641,CHI
0.06329113924050633,1.9315214116032138,0.08108108108108109,2.0,69.0,4.0,in,Manchester,0.31891891891891894,joel23b.xml,1.5960148921019597,3.0,65.0,0.3420289855072464,74,5.0,MOT,400,641,CHI
0.08108108108108109,1.9299098077088723,0.14705882352941177,2.0,31.0,3.0,the,Manchester,0.5196078431372548,joel23b.xml,1.5114575040738967,1.0,28.0,0.5698924731182795,34,3.0,INV,213,163,CHI
0.12,1.845826690498331,0.09090909090909091,6.0,114.0,6.0,we,Manchester,0.2424242424242424,joel23b.xml,1.2992829841302609,12.0,108.0,0.2807017543859649,132,18.0,CHI,1095,844,MOT
0.043478260869565216,1.6582280766035324,0.07575757575757576,2.0,126.0,8.0,there,Manchester,0.25757575757575757,joel23b.xml,1.4816045409242153,4.0,118.0,0.2698412698412698,132,6.0,CHI,1095,844,MOT
0.14,1.6376087894007967,0.13953488372093023,3.0,36.0,3.0,go,Manchester,0.28903654485049834,joel23b.xml,1.1221427860783038,4.0,33.0,0.34523809523809523,43,7.0,CHI,266,212,INV
0.044444444444444446,1.6341305250244718,0.11627906976744186,1.0,41.0,4.0,one,Manchester,0.38372093023255816,joel23b.xml,1.4586150226995165,1.0,37.0,0.4024390243902439,43,2.0,CHI,266,212,INV
0.0364963503649635,1.6253112615903904,0.045454545454545456,1.0,127.0,5.0,in,Manchester,0.15454545454545454,joel23b.xml,1.4816045409242153,4.0,122.0,0.16062992125984255,132,5.0,CHI,1095,844,MOT
0.12,1.622683139184121,0.06818181818181818,4.0,114.0,5.0,that,Manchester,0.15404040404040403,joel23b.xml,1.1814999484738773,14.0,109.0,0.1783625730994152,132,18.0,CHI,1095,844,MOT
0.0975609756097561,1.5505974124111668,0.14864864864864866,4.0,66.0,7.0,it,Manchester,0.3513513513513513,joel23b.xml,1.2130226398458537,4.0,59.0,0.3939393939393939,74,8.0,MOT,400,641,CHI
0.10204081632653061,1.5432981099295555,0.06060606060606061,3.0,117.0,5.0,are,Manchester,0.1393939393939394,joel23b.xml,1.1939224684724346,12.0,112.0,0.15726495726495726,132,15.0,CHI,1095,844,MOT
0.15,1.5404450409471488,0.058823529411764705,1.0,28.0,1.0,one,Manchester,0.10784313725490195,joel23b.xml,1.0414538748281612,5.0,27.0,0.13095238095238093,34,6.0,INV,213,163,CHI
0.075,1.5114575040738967,0.0945945945945946,2.0,68.0,5.0,we,Manchester,0.23873873873873871,joel23b.xml,1.2595426554807465,4.0,63.0,0.2598039215686274,74,6.0,MOT,400,641,CHI
0.15384615384615385,1.5040773967762742,0.18181818181818182,2.0,18.0,2.0,oh,Manchester,0.3181818181818182,joel23b.xml,1.0116009116784799,2.0,16.0,0.3888888888888889,22,4.0,MOT,157,192,INV
0.05128205128205128,1.475906519809578,0.06756756756756757,1.0,70.0,4.0,on,Manchester,0.18243243243243243,joel23b.xml,1.3083328196501787,3.0,66.0,0.19285714285714287,74,4.0,MOT,400,641,CHI
0.10843373493975904,1.466337068793427,0.10810810810810811,3.0,65.0,5.0,the,Manchester,0.2252252252252252,joel23b.xml,1.1260112628562238,6.0,60.0,0.2564102564102564,74,9.0,MOT,400,641,CHI
0.0364963503649635,1.442989704796436,0.05303030303030303,1.0,127.0,6.0,not,Manchester,0.14696969696969697,joel23b.xml,1.3274538610969573,4.0,121.0,0.15275590551181104,132,5.0,CHI,1095,844,MOT
0.17307692307692307,1.329135947279942,0.18604651162790697,4.0,34.0,4.0,a,Manchester,0.25839793281653745,joel23b.xml,0.8708283577973976,5.0,30.0,0.326797385620915,43,9.0,CHI,266,212,INV
0.10526315789473684,1.3217558399823195,0.08823529411764706,1.0,30.0,2.0,to,Manchester,0.16176470588235292,joel23b.xml,1.041453874828161,3.0,28.0,0.18333333333333335,34,4.0,INV,213,163,CHI
0.0975609756097561,1.299282984130261,0.17567567567567569,4.0,66.0,9.0,a,Manchester,0.32432432432432434,joel23b.xml,1.0459685551826876,4.0,57.0,0.36363636363636365,74,8.0,MOT,400,641,CHI
0.022222222222222223,1.2762934659055623,0.09848484848484848,1.0,129.0,12.0,here,Manchester,0.23484848484848483,joel23b.xml,1.2192402764567245,2.0,117.0,0.24031007751937983,132,3.0,CHI,1095,844,MOT
0.05128205128205128,1.2527629684953683,0.08108108108108109,1.0,70.0,5.0,and,Manchester,0.16891891891891891,joel23b.xml,1.1260112628562242,3.0,65.0,0.17857142857142858,74,4.0,MOT,400,641,CHI
0.044444444444444446,1.2286654169163076,0.16279069767441862,1.0,41.0,6.0,there,Manchester,0.3372093023255814,joel23b.xml,1.122142786078304,1.0,35.0,0.35365853658536583,43,2.0,CHI,266,212,INV
0.18518518518518517,1.2237754316221159,0.09090909090909091,1.0,17.0,1.0,a,Manchester,0.1090909090909091,joel23b.xml,0.7884573603642704,4.0,16.0,0.1411764705882353,22,5.0,MOT,157,192,INV
0.0851063829787234,1.1786549963416462,0.09302325581395349,1.0,39.0,3.0,we,Manchester,0.1569767441860465,joel23b.xml,0.9886113934537815,3.0,36.0,0.17307692307692307,43,4.0,CHI,266,212,INV
0.1282051282051282,1.0647107369924285,0.08823529411764706,1.0,29.0,2.0,a,Manchester,0.11176470588235295,joel23b.xml,0.8183103235139513,4.0,27.0,0.1310344827586207,34,5.0,INV,213,163,CHI
0.075,1.041453874828161,0.13513513513513514,2.0,68.0,8.0,to,Manchester,0.19819819819819817,joel23b.xml,0.9028677115420141,4.0,60.0,0.2156862745098039,74,6.0,MOT,400,641,CHI
0.11409395973154363,0.9954280524328789,0.10606060606060606,4.0,115.0,10.0,go,Manchester,0.12923351158645274,joel23b.xml,0.7968256100347868,13.0,105.0,0.1483375959079284,132,17.0,CHI,1095,844,MOT
0.12,0.9295359586241756,0.05303030303030303,2.0,114.0,5.0,the,Manchester,0.05808080808080807,joel23b.xml,0.739667196194838,16.0,109.0,0.06725146198830409,132,18.0,CHI,1095,844,MOT
0.08333333333333333,0.9162907318741551,0.07575757575757576,2.0,120.0,8.0,and,Manchester,0.0909090909090909,joel23b.xml,0.7884573603642702,10.0,112.0,0.09999999999999999,132,12.0,CHI,1095,844,MOT
0.15384615384615385,0.9162907318741551,0.10606060606060606,5.0,108.0,9.0,a,Manchester,0.10227272727272728,joel23b.xml,0.6751286750572669,19.0,99.0,0.125,132,24.0,CHI,1095,844,MOT
0.0896551724137931,0.914891151519732,0.10606060606060606,3.0,119.0,11.0,he,Manchester,0.12470862470862472,joel23b.xml,0.7774075241776852,10.0,108.0,0.1383322559793148,132,13.0,CHI,1095,844,MOT
0.11409395973154363,0.8131064956389245,0.030303030303030304,1.0,115.0,3.0,to,Manchester,0.0285204991087344,joel23b.xml,0.6632942174102641,16.0,112.0,0.03273657289002557,132,17.0,CHI,1095,844,MOT
0.1592356687898089,0.7608058290337603,0.06818181818181818,3.0,107.0,6.0,it,Manchester,0.05181818181818182,joel23b.xml,0.5653138090500605,22.0,101.0,0.0639252336448598,132,25.0,CHI,1095,844,MOT
0.0975609756097561,0.7239188392266991,0.06756756756756757,1.0,66.0,4.0,there,Manchester,0.05743243243243243,joel23b.xml,0.6151856390902335,7.0,62.0,0.06439393939393939,74,8.0,MOT,400,641,CHI
0.12244897959183673,0.7205461547480598,0.09302325581395349,1.0,37.0,3.0,that,Manchester,0.07364341085271317,joel23b.xml,0.5831462853456171,5.0,34.0,0.08558558558558557,43,6.0,CHI,266,212,INV
0.17073170731707318,0.6567795363890703,0.08823529411764706,1.0,27.0,2.0,we,Manchester,0.054621848739495785,joel23b.xml,0.4818380868927381,6.0,25.0,0.06878306878306878,34,7.0,INV,213,163,CHI
0.2222222222222222,0.6286086594223742,0.3333333333333333,3.0,15.0,4.0,it,Manchester,0.16666666666666669,joel23b.xml,0.4054651081081645,3.0,11.0,0.23333333333333334,21,6.0,INV,205,146,MOT
0.07692307692307693,0.6061358035703153,0.05303030303030303,1.0,121.0,6.0,on,Manchester,0.03787878787878788,joel23b.xml,0.5389965007326869,10.0,115.0,0.04132231404958678,132,11.0,CHI,1095,844,MOT
0.13725490196078433,0.5663954749208013,0.030303030303030304,1.0,111.0,3.0,is,Manchester,0.017316017316017313,joel23b.xml,0.4519851237430572,20.0,108.0,0.020592020592020588,132,21.0,CHI,1095,844,MOT
0.14838709677419354,0.5442527546215141,0.11363636363636363,4.0,109.0,11.0,oh,Manchester,0.06027667984189723,joel23b.xml,0.42555186667490186,19.0,98.0,0.07299561228560031,132,23.0,CHI,1095,844,MOT
0.2222222222222222,0.5108256237659905,0.23809523809523808,2.0,15.0,3.0,you,Manchester,0.09523809523809523,joel23b.xml,0.33647223662121295,4.0,12.0,0.1333333333333333,21,6.0,INV,205,146,MOT
0.0975609756097561,0.09531017980432499,0.22972972972972974,2.0,66.0,15.0,oh,Manchester,0.020270270270270258,joel23b.xml,0.08455738802806301,6.0,51.0,0.022727272727272735,74,8.0,MOT,400,641,CHI
0.19230769230769232,0.0645385211375713,0.19047619047619047,1.0,16.0,3.0,a,Manchester,0.009523809523809545,joel23b.xml,0.04879016416943216,4.0,13.0,0.012500000000000011,21,5.0,INV,205,146,MOT
0.12244897959183673,0.027398974188114433,0.16279069767441862,1.0,37.0,6.0,oh,Manchester,0.003875968992248041,joel23b.xml,0.023530497410194195,5.0,31.0,0.004504504504504486,43,6.0,CHI,266,212,INV
0.12,-0.02597548640326064,0.11363636363636363,2.0,114.0,13.0,you,Manchester,-0.0025252525252525276,joel23b.xml,-0.022472855852058604,16.0,101.0,-0.0029239766081871343,132,18.0,CHI,1095,844,MOT
0.008,4.119037174812472,0.024193548387096774,1.0,123.0,2.0,in,Manchester,0.9758064516129032,joel24a.xml,3.721669276936927,0.0,121.0,0.983739837398374,124,1.0,MOT,785,1076,CHI
0.022388059701492536,3.753417975251507,0.015267175572519083,1.0,128.0,1.0,down,Manchester,0.3180661577608142,joel24a.xml,3.0834378539730967,2.0,127.0,0.3255208333333333,131,3.0,CHI,1425,752,MOT
0.015037593984962405,3.473518043241781,0.022900763358778626,1.0,129.0,2.0,this,Manchester,0.4770992366412214,joel24a.xml,3.0834378539730967,1.0,127.0,0.4844961240310077,131,2.0,CHI,1425,752,MOT
0.03125,3.401197381662155,0.016129032258064516,1.0,120.0,1.0,see,Manchester,0.2338709677419355,joel24a.xml,2.740840023925201,3.0,119.0,0.24166666666666667,124,4.0,MOT,785,1076,CHI
0.046153846153846156,3.3843902633457743,0.04032258064516129,3.0,118.0,2.0,some,Manchester,0.4596774193548387,joel24a.xml,2.517696472610991,3.0,116.0,0.4830508474576271,124,6.0,MOT,785,1076,CHI
0.07092198581560284,3.186352633162641,0.022900763358778626,2.0,121.0,1.0,we,Manchester,0.17709923664122137,joel24a.xml,2.1671471220989416,8.0,120.0,0.19173553719008266,131,10.0,CHI,1425,752,MOT
0.022388059701492536,3.0602707946915615,0.022900763358778626,1.0,128.0,2.0,my,Manchester,0.3104325699745547,joel24a.xml,2.677972745864932,2.0,126.0,0.3177083333333333,131,3.0,CHI,1425,752,MOT
0.015873015873015872,2.7245795030534206,0.04032258064516129,1.0,122.0,4.0,they,Manchester,0.4596774193548387,joel24a.xml,2.517696472610991,1.0,118.0,0.4672131147540984,124,2.0,MOT,785,1076,CHI
0.015873015873015872,2.7245795030534206,0.04032258064516129,1.0,122.0,4.0,want,Manchester,0.4596774193548387,joel24a.xml,2.517696472610991,1.0,118.0,0.4672131147540984,124,2.0,MOT,785,1076,CHI
0.06428571428571428,2.606796467397037,0.015267175572519083,1.0,122.0,1.0,one,Manchester,0.09584393553859202,joel24a.xml,1.984825565304987,8.0,121.0,0.1029143897996357,131,9.0,CHI,1425,752,MOT
0.015873015873015872,2.501435951739211,0.04838709677419355,1.0,122.0,5.0,one,Manchester,0.45161290322580644,joel24a.xml,2.3353749158170367,1.0,117.0,0.45901639344262296,124,2.0,MOT,785,1076,CHI
0.050724637681159424,2.181224235989778,0.022900763358778626,1.0,124.0,2.0,some,Manchester,0.11995637949836423,joel24a.xml,1.8306748854777286,6.0,122.0,0.12672811059907835,131,7.0,CHI,1425,752,MOT
0.015873015873015872,2.031432322493475,0.07258064516129033,1.0,122.0,8.0,and,Manchester,0.4274193548387097,joel24a.xml,1.929909807708872,1.0,114.0,0.4344262295081967,124,2.0,MOT,785,1076,CHI
0.1111111111111111,1.9459101490553135,0.25,1.0,7.0,1.0,that,Manchester,0.75,joel24a.xml,1.3862943611198906,0.0,6.0,0.8571428571428572,8,1.0,CHI,45,41,INV
0.07462686567164178,1.922787731634459,0.06451612903225806,3.0,114.0,5.0,there,Manchester,0.23548387096774193,joel24a.xml,1.5368672195992648,7.0,109.0,0.256140350877193,124,10.0,MOT,785,1076,CHI
0.023622047244094488,1.9054187877005762,0.056451612903225805,1.0,121.0,6.0,on,Manchester,0.2768817204301075,joel24a.xml,1.7757591278816138,2.0,115.0,0.2837465564738292,124,3.0,MOT,785,1076,CHI
0.03676470588235294,1.8405496333974873,0.03816793893129771,1.0,126.0,4.0,got,Manchester,0.1618320610687023,joel24a.xml,1.6563214983329508,4.0,122.0,0.16825396825396827,131,5.0,CHI,1425,752,MOT
0.03125,1.7917594692280552,0.04838709677419355,1.0,120.0,5.0,are,Manchester,0.20161290322580644,joel24a.xml,1.6422277352570915,3.0,115.0,0.20833333333333334,124,4.0,MOT,785,1076,CHI
0.125,1.791759469228055,0.2857142857142857,1.0,6.0,1.0,a,Manchester,0.7142857142857143,joel24a.xml,1.252762968495368,0.0,5.0,0.8333333333333334,7,1.0,MOT,25,49,INV
0.125,1.791759469228055,0.2857142857142857,1.0,6.0,1.0,what,Manchester,0.7142857142857143,joel24a.xml,1.252762968495368,0.0,5.0,0.8333333333333334,7,1.0,MOT,25,49,INV
0.07462686567164178,1.7404661748405044,0.0967741935483871,4.0,114.0,8.0,he,Manchester,0.3032258064516129,joel24a.xml,1.4190841839428816,6.0,106.0,0.3298245614035088,124,10.0,MOT,785,1076,CHI
0.046153846153846156,1.5926307941177191,0.08064516129032258,2.0,118.0,8.0,the,Manchester,0.25268817204301075,joel24a.xml,1.4190841839428814,4.0,110.0,0.2655367231638418,124,6.0,MOT,785,1076,CHI
