alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
1.1786549963416462,0,0,put,Kuczaj,0.0,abe004.xml,2,11,CHI,FAT
1.540445040947149,0,0,really,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
1.540445040947149,0,0,right,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
1.540445040947149,0,0,see,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
1.1786549963416462,0,0,sit,Kuczaj,0.0,abe004.xml,2,11,CHI,FAT
1.540445040947149,0,0,sure,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
1.540445040947149,0,0,table,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
1.2992829841302609,1,0,the,Kuczaj,0.17307692307692307,abe004.xml,3,9,CHI,FAT
1.540445040947149,0,0,there,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
0.8472978603872037,0,1,to,Kuczaj,-0.07692307692307693,abe004.xml,1,11,CHI,FAT
1.2809338454620642,2,1,up,Kuczaj,0.43589743589743585,abe004.xml,1,9,CHI,FAT
1.1786549963416462,0,0,when,Kuczaj,0.0,abe004.xml,2,11,CHI,FAT
-0.49247648509779407,0,2,you,Kuczaj,-0.15384615384615385,abe004.xml,4,7,CHI,FAT
1.540445040947149,0,0,your,Kuczaj,0.0,abe004.xml,1,12,CHI,FAT
0.2876820724517808,0,0,all,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
-0.2876820724517808,0,0,and,Kuczaj,0.0,abe004.xml,2,1,CHI,MOT
0.2876820724517808,0,0,do,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.2876820724517808,0,0,eat,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.2876820724517808,0,0,far,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.4054651081081645,1,0,go,Kuczaj,0.16666666666666669,abe004.xml,1,1,CHI,MOT
0.2876820724517808,0,0,here,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.2876820724517808,0,0,now,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
-0.2876820724517808,0,0,okay,Kuczaj,0.0,abe004.xml,2,1,CHI,MOT
0.2876820724517808,0,0,outside,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.2876820724517808,0,0,play,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
-0.4054651081081645,0,1,the,Kuczaj,-0.3333333333333333,abe004.xml,1,1,CHI,MOT
0.9808292530117262,1,0,this,Kuczaj,0.6666666666666667,abe004.xml,0,2,CHI,MOT
0.2876820724517808,0,0,very,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.2876820724517808,0,0,want,Kuczaj,0.0,abe004.xml,1,2,CHI,MOT
0.4054651081081645,1,0,you,Kuczaj,0.16666666666666669,abe004.xml,1,1,CHI,MOT
-0.6931471805599454,0,1,kind,Kuczaj,-0.5,abe036.xml,1,0,MOT,CHI
-0.6931471805599454,0,1,of,Kuczaj,-0.5,abe036.xml,1,0,MOT,CHI
-0.6931471805599454,0,1,what,Kuczaj,-0.5,abe036.xml,1,0,MOT,CHI
1.2527629684953678,0,1,a,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
1.2527629684953678,0,1,all,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
0.9162907318741549,0,1,and,Kuczaj,-0.05,abe036.xml,2,17,CHI,FAT
1.9459101490553132,0,0,came,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
2.0281482472922856,1,0,come,Kuczaj,0.2833333333333333,abe036.xml,2,17,CHI,FAT
1.580450375560848,1,0,did,Kuczaj,0.15000000000000002,abe036.xml,4,15,CHI,FAT
1.2527629684953678,0,1,do,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
1.9459101490553132,0,0,doing,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,done,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.2527629684953678,0,1,down,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
1.9459101490553132,0,0,for,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,getting,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,go,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,he,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,him,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,his,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,house,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,if,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.3350010667323402,1,1,in,Kuczaj,0.2333333333333333,abe036.xml,2,16,CHI,FAT
1.2527629684953678,0,1,is,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
1.6226831391841212,3,2,it,Kuczaj,0.75,abe036.xml,0,15,CHI,FAT
1.9459101490553132,0,0,little,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
0.5596157879354227,0,3,me,Kuczaj,-0.15,abe036.xml,1,16,CHI,FAT
0.8472978603872037,0,2,my,Kuczaj,-0.1,abe036.xml,1,17,CHI,FAT
1.9459101490553132,0,0,need,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.6094379124341003,0,0,not,Kuczaj,0.0,abe036.xml,2,18,CHI,FAT
0.9162907318741549,0,1,now,Kuczaj,-0.05,abe036.xml,2,17,CHI,FAT
1.9459101490553132,0,0,of,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.7917594692280552,1,0,okay,Kuczaj,0.2,abe036.xml,3,16,CHI,FAT
1.6094379124341003,0,0,outside,Kuczaj,0.0,abe036.xml,2,18,CHI,FAT
1.9459101490553132,0,0,play,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.2527629684953678,0,1,played,Kuczaj,-0.05,abe036.xml,1,18,CHI,FAT
1.9459101490553132,0,0,say,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,someone,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
0.6931471805599452,1,2,the,Kuczaj,0.1,abe036.xml,3,14,CHI,FAT
1.9459101490553132,0,0,then,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,there,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,they,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.3350010667323404,0,0,to,Kuczaj,0.0,abe036.xml,3,17,CHI,FAT
1.9459101490553132,0,0,tomorrow,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,wanted,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.9459101490553132,0,0,were,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
1.3350010667323404,0,0,what,Kuczaj,0.0,abe036.xml,3,17,CHI,FAT
0.9162907318741549,0,1,when,Kuczaj,-0.05,abe036.xml,2,17,CHI,FAT
1.9459101490553132,0,0,where,Kuczaj,0.0,abe036.xml,1,19,CHI,FAT
0.9162907318741549,0,1,will,Kuczaj,-0.05,abe036.xml,2,17,CHI,FAT
0.9162907318741549,0,1,with,Kuczaj,-0.05,abe036.xml,2,17,CHI,FAT
-0.2513144282809061,4,8,you,Kuczaj,-0.09999999999999998,abe036.xml,4,4,CHI,FAT
0.5596157879354227,0,3,your,Kuczaj,-0.15,abe036.xml,1,16,CHI,FAT
1.2584609896100059,7,9,a,Kuczaj,0.23504273504273504,abe036.xml,11,77,CHI,MOT
3.951243718581427,1,0,about,Kuczaj,0.49038461538461536,abe036.xml,1,102,CHI,MOT
3.555348061489413,0,0,after,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,all,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,already,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
0.6049544685244841,2,10,and,Kuczaj,0.051282051282051266,abe036.xml,10,82,CHI,MOT
2.33214389523559,0,1,any,Kuczaj,-0.009615384615384616,abe036.xml,3,100,CHI,MOT
2.169053700369523,0,3,are,Kuczaj,-0.028846153846153848,abe036.xml,1,100,CHI,MOT
2.1400661634962708,1,3,at,Kuczaj,0.21153846153846154,abe036.xml,3,97,CHI,MOT
3.0252910757955354,0,0,be,Kuczaj,0.0,abe036.xml,3,101,CHI,MOT
1.8325814637483102,0,1,because,Kuczaj,-0.009615384615384616,abe036.xml,6,97,CHI,MOT
3.0252910757955354,0,0,been,Kuczaj,0.0,abe036.xml,3,101,CHI,MOT
3.7184382563554808,1,0,better,Kuczaj,0.3237179487179487,abe036.xml,2,101,CHI,MOT
2.322387720290225,2,4,big,Kuczaj,0.4423076923076923,abe036.xml,2,96,CHI,MOT
2.6390573296152584,1,4,black,Kuczaj,0.9519230769230769,abe036.xml,0,99,CHI,MOT
3.555348061489413,0,0,boy,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,buy,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,by,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
1.427116355640146,0,2,can,Kuczaj,-0.019230769230769232,abe036.xml,6,96,CHI,MOT
2.8622008809294686,0,1,close,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
2.1594842493533726,0,2,come,Kuczaj,-0.019230769230769232,abe036.xml,2,100,CHI,MOT
2.456735772821304,0,2,comes,Kuczaj,-0.019230769230769232,abe036.xml,1,101,CHI,MOT
3.555348061489413,0,0,day,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
1.7047480922384248,0,1,did,Kuczaj,-0.009615384615384616,abe036.xml,7,96,CHI,MOT
2.1400661634962708,0,1,do,Kuczaj,-0.009615384615384616,abe036.xml,4,99,CHI,MOT
1.9459101490553132,0,4,down,Kuczaj,-0.038461538461538464,abe036.xml,1,99,CHI,MOT
2.8622008809294686,0,1,drink,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
2.169053700369523,0,3,eat,Kuczaj,-0.028846153846153848,abe036.xml,1,100,CHI,MOT
3.951243718581427,1,0,else,Kuczaj,0.49038461538461536,abe036.xml,1,102,CHI,MOT
1.366091653802371,1,4,for,Kuczaj,0.07692307692307693,abe036.xml,7,92,CHI,MOT
3.555348061489413,0,0,game,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
1.7047480922384253,1,3,get,Kuczaj,0.10439560439560439,abe036.xml,6,94,CHI,MOT
3.0252910757955354,0,0,give,Kuczaj,0.0,abe036.xml,3,101,CHI,MOT
1.9266787871274256,0,2,go,Kuczaj,-0.019230769230769232,abe036.xml,3,99,CHI,MOT
1.6389967146756448,0,3,got,Kuczaj,-0.028846153846153848,abe036.xml,3,98,CHI,MOT
3.555348061489413,0,0,has,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
2.1594842493533726,0,2,have,Kuczaj,-0.019230769230769232,abe036.xml,2,100,CHI,MOT
2.456735772821304,0,2,he,Kuczaj,-0.019230769230769232,abe036.xml,1,101,CHI,MOT
2.5649493574615363,0,1,help,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
1.2237754316221157,0,4,here,Kuczaj,-0.038461538461538464,abe036.xml,4,96,CHI,MOT
3.2580965380214817,0,0,hold,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
3.555348061489413,0,0,if,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
2.169053700369523,0,3,in,Kuczaj,-0.028846153846153848,abe036.xml,1,100,CHI,MOT
0.7905213445851218,1,7,is,Kuczaj,0.03418803418803418,abe036.xml,8,88,CHI,MOT
1.5260563034950494,3,4,it,Kuczaj,0.14697802197802196,abe036.xml,11,86,CHI,MOT
1.9459101490553132,0,4,know,Kuczaj,-0.038461538461538464,abe036.xml,1,99,CHI,MOT
3.555348061489413,0,0,let,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
1.3291359472799418,1,8,like,Kuczaj,0.16346153846153846,abe036.xml,3,92,CHI,MOT
3.7184382563554808,1,0,little,Kuczaj,0.3237179487179487,abe036.xml,2,101,CHI,MOT
1.8718021769015916,0,3,look,Kuczaj,-0.028846153846153848,abe036.xml,2,99,CHI,MOT
2.8332133440562157,0,0,lot,Kuczaj,0.0,abe036.xml,4,100,CHI,MOT
3.2580965380214817,0,0,make,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
0.6273958029971649,0,10,me,Kuczaj,-0.09615384615384616,abe036.xml,3,91,CHI,MOT
1.9266787871274256,0,2,more,Kuczaj,-0.019230769230769232,abe036.xml,3,99,CHI,MOT
3.555348061489413,0,0,much,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
0.7731898882334816,0,11,my,Kuczaj,-0.10576923076923077,abe036.xml,2,91,CHI,MOT
2.5649493574615363,0,1,need,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
2.8332133440562157,0,0,nice,Kuczaj,0.0,abe036.xml,4,100,CHI,MOT
2.5649493574615363,0,1,night,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
1.6486586255873819,0,4,no,Kuczaj,-0.038461538461538464,abe036.xml,2,98,CHI,MOT
2.5649493574615363,0,1,not,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
1.4759065198095775,0,7,now,Kuczaj,-0.0673076923076923,abe036.xml,1,96,CHI,MOT
2.833213344056216,1,1,of,Kuczaj,0.23076923076923078,abe036.xml,3,99,CHI,MOT
2.8622008809294686,0,1,off,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
1.9266787871274256,0,2,oh,Kuczaj,-0.019230769230769232,abe036.xml,3,99,CHI,MOT
2.2380465718564744,2,3,okay,Kuczaj,0.28525641025641024,abe036.xml,4,95,CHI,MOT
1.0414538748281612,0,5,on,Kuczaj,-0.04807692307692308,abe036.xml,4,95,CHI,MOT
2.169053700369523,0,3,one,Kuczaj,-0.028846153846153848,abe036.xml,1,100,CHI,MOT
3.555348061489413,0,0,our,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.2580965380214817,0,0,outside,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
0.9458495341156998,0,7,play,Kuczaj,-0.0673076923076923,abe036.xml,3,94,CHI,MOT
3.555348061489413,0,0,played,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,playing,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
4.2484952420493585,1,0,read,Kuczaj,0.9903846153846154,abe036.xml,0,103,CHI,MOT
3.555348061489413,0,0,really,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,remember,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.2580965380214817,0,0,rest,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
2.1594842493533726,0,2,right,Kuczaj,-0.019230769230769232,abe036.xml,2,100,CHI,MOT
2.456735772821304,0,2,school,Kuczaj,-0.019230769230769232,abe036.xml,1,101,CHI,MOT
2.1400661634962708,0,1,see,Kuczaj,-0.009615384615384616,abe036.xml,4,99,CHI,MOT
2.8622008809294686,0,1,she,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
3.555348061489413,0,0,show,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
2.1594842493533726,0,2,so,Kuczaj,-0.019230769230769232,abe036.xml,2,100,CHI,MOT
1.6389967146756448,0,3,some,Kuczaj,-0.028846153846153848,abe036.xml,3,98,CHI,MOT
3.555348061489413,0,0,still,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.0252910757955354,0,0,sure,Kuczaj,0.0,abe036.xml,3,101,CHI,MOT
1.8718021769015916,0,3,take,Kuczaj,-0.028846153846153848,abe036.xml,2,99,CHI,MOT
3.2580965380214817,0,0,tell,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
1.7346010553881066,0,2,that,Kuczaj,-0.019230769230769232,abe036.xml,4,98,CHI,MOT
1.9760631872260006,2,5,the,Kuczaj,0.33269230769230773,abe036.xml,3,94,CHI,MOT
2.8622008809294686,0,1,their,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
2.8622008809294686,0,1,them,Kuczaj,-0.009615384615384616,abe036.xml,1,102,CHI,MOT
3.555348061489413,0,0,they,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
2.456735772821304,1,5,thing,Kuczaj,0.9423076923076923,abe036.xml,0,98,CHI,MOT
3.5553480614894135,1,1,things,Kuczaj,0.9807692307692307,abe036.xml,0,102,CHI,MOT
3.0252910757955354,0,0,think,Kuczaj,0.0,abe036.xml,3,101,CHI,MOT
0.1920777317393194,0,16,this,Kuczaj,-0.15384615384615385,abe036.xml,3,85,CHI,MOT
3.2580965380214817,0,0,those,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
3.555348061489413,0,0,through,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
0.7259370033829362,0,2,to,Kuczaj,-0.019230769230769232,abe036.xml,13,89,CHI,MOT
2.1594842493533726,0,2,today,Kuczaj,-0.019230769230769232,abe036.xml,2,100,CHI,MOT
3.2580965380214817,0,0,tomorrow,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
2.525728644308255,0,0,tonight,Kuczaj,0.0,abe036.xml,6,98,CHI,MOT
3.555348061489413,0,0,too,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.2580965380214817,0,0,trying,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
1.6094379124341003,0,6,up,Kuczaj,-0.057692307692307696,abe036.xml,1,97,CHI,MOT
3.555348061489413,0,0,wait,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
0.5798184952529422,0,6,want,Kuczaj,-0.057692307692307696,abe036.xml,6,92,CHI,MOT
3.2580965380214817,0,0,was,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
2.5649493574615363,0,1,we,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
3.2580965380214817,0,0,well,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
3.2580965380214817,0,0,went,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
3.2580965380214817,0,0,were,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
1.5834624260308399,1,2,what,Kuczaj,0.062062937062937064,abe036.xml,10,91,CHI,MOT
2.120263536200091,1,2,when,Kuczaj,0.1378205128205128,abe036.xml,5,96,CHI,MOT
3.555348061489413,0,0,where,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.555348061489413,0,0,while,Kuczaj,0.0,abe036.xml,1,103,CHI,MOT
3.2580965380214817,0,0,who,Kuczaj,0.0,abe036.xml,2,102,CHI,MOT
0.029558802241544502,0,19,why,Kuczaj,-0.18269230769230768,abe036.xml,3,82,CHI,MOT
2.5649493574615363,0,1,will,Kuczaj,-0.009615384615384616,abe036.xml,2,101,CHI,MOT
0.7227059828014897,0,9,with,Kuczaj,-0.08653846153846154,abe036.xml,3,92,CHI,MOT
-0.5280674302004968,3,11,you,Kuczaj,-0.05353430353430352,abe036.xml,34,56,CHI,MOT
0.896088024556636,0,3,your,Kuczaj,-0.028846153846153848,abe036.xml,8,93,CHI,MOT
0.9162907318741551,1,3,a,Kuczaj,0.7142857142857143,abe051.xml,0,10,EDN,CHI
1.6094379124341003,0,0,and,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
0.9162907318741549,0,1,at,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
1.6094379124341003,0,0,be,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
1.6094379124341003,0,0,by,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
2.3025850929940455,1,0,can,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
2.3025850929940455,1,0,eat,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
1.6094379124341003,0,0,happened,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
1.6094379124341003,1,1,hit,Kuczaj,0.8571428571428572,abe051.xml,0,12,EDN,CHI
1.6094379124341003,0,0,know,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
0.9162907318741549,0,1,last,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
1.6094379124341003,0,0,let,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
1.2527629684953683,0,0,me,Kuczaj,0.0,abe051.xml,2,12,EDN,CHI
0.9162907318741549,0,1,night,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
1.6094379124341003,1,1,on,Kuczaj,0.8571428571428572,abe051.xml,0,12,EDN,CHI
1.6094379124341003,1,1,people,Kuczaj,0.8571428571428572,abe051.xml,0,12,EDN,CHI
0.5108256237659905,0,2,see,Kuczaj,-0.14285714285714285,abe051.xml,1,11,EDN,CHI
2.3025850929940455,1,0,side,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
1.6094379124341003,0,0,sit,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
2.3025850929940455,1,0,stuff,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
0.5108256237659905,0,2,that,Kuczaj,-0.14285714285714285,abe051.xml,1,11,EDN,CHI
0.9162907318741549,0,1,this,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
1.6094379124341003,0,0,three,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
2.3025850929940455,1,0,time,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
1.252762968495368,1,1,to,Kuczaj,0.35714285714285715,abe051.xml,1,11,EDN,CHI
0.9162907318741549,0,1,want,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
1.6094379124341003,0,0,we,Kuczaj,0.0,abe051.xml,1,13,EDN,CHI
1.6094379124341003,1,1,what,Kuczaj,0.8571428571428572,abe051.xml,0,12,EDN,CHI
1.252762968495368,1,1,when,Kuczaj,0.35714285714285715,abe051.xml,1,11,EDN,CHI
2.3025850929940455,1,0,with,Kuczaj,0.9285714285714286,abe051.xml,0,13,EDN,CHI
0.9162907318741549,0,1,yeah,Kuczaj,-0.07142857142857142,abe051.xml,1,12,EDN,CHI
0.33647223662121284,1,4,you,Kuczaj,0.14285714285714285,abe051.xml,1,8,EDN,CHI
1.203972804325936,1,2,your,Kuczaj,0.7857142857142857,abe051.xml,0,11,EDN,CHI
1.6739764335716714,0,0,again,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,did,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,four,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,got,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
2.3671236141316165,1,0,help,Kuczaj,0.9333333333333333,abe051.xml,0,14,FAT,CHI
0.5753641449035618,0,2,it,Kuczaj,-0.13333333333333333,abe051.xml,1,12,FAT,CHI
1.3217558399823195,0,0,last,Kuczaj,0.0,abe051.xml,2,13,FAT,CHI
0.5753641449035618,0,2,like,Kuczaj,-0.13333333333333333,abe051.xml,1,12,FAT,CHI
0.6286086594223741,0,1,me,Kuczaj,-0.06666666666666667,abe051.xml,2,12,FAT,CHI
1.6739764335716714,0,0,much,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,my,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,no,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
0.980829253011726,0,1,now,Kuczaj,-0.06666666666666667,abe051.xml,1,13,FAT,CHI
1.6739764335716714,1,1,off,Kuczaj,0.8666666666666667,abe051.xml,0,13,FAT,CHI
0.980829253011726,0,1,one,Kuczaj,-0.06666666666666667,abe051.xml,1,13,FAT,CHI
1.6739764335716714,0,0,see,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
1.6739764335716714,0,0,stuff,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
2.3671236141316165,1,0,take,Kuczaj,0.9333333333333333,abe051.xml,0,14,FAT,CHI
1.3217558399823193,1,1,that,Kuczaj,0.3666666666666667,abe051.xml,1,12,FAT,CHI
1.6739764335716714,0,0,too,Kuczaj,0.0,abe051.xml,1,14,FAT,CHI
0.5753641449035618,0,2,up,Kuczaj,-0.13333333333333333,abe051.xml,1,12,FAT,CHI
0.980829253011726,0,1,when,Kuczaj,-0.06666666666666667,abe051.xml,1,13,FAT,CHI
0.980829253011726,0,1,why,Kuczaj,-0.06666666666666667,abe051.xml,1,13,FAT,CHI
0.11332868530700313,1,4,you,Kuczaj,0.0,abe051.xml,2,8,FAT,CHI
-0.5108256237659905,0,17,a,Kuczaj,-0.14912280701754385,abe051.xml,8,89,MOT,CHI
1.4490952623589208,0,8,about,Kuczaj,-0.07017543859649122,abe051.xml,1,105,MOT,CHI
3.64631983969514,0,0,again,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
2.0368819272610397,0,4,all,Kuczaj,-0.03508771929824561,abe051.xml,1,109,MOT,CHI
2.9531726591351948,0,1,almost,Kuczaj,-0.008771929824561403,abe051.xml,1,112,MOT,CHI
3.64631983969514,0,0,already,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
1.1349799328389845,1,11,and,Kuczaj,0.14473684210526316,abe051.xml,3,99,MOT,CHI
2.9531726591351948,0,1,any,Kuczaj,-0.008771929824561403,abe051.xml,1,112,MOT,CHI
2.5477075510270306,1,5,are,Kuczaj,0.9473684210526316,abe051.xml,0,108,MOT,CHI
3.64631983969514,0,0,around,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
1.773740963725377,2,6,at,Kuczaj,0.2631578947368421,abe051.xml,4,102,MOT,CHI
2.7636200522570205,0,0,because,Kuczaj,0.0,abe051.xml,5,109,MOT,CHI
3.64631983969514,0,0,big,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
3.64631983969514,0,0,by,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
1.665007763588911,0,2,can,Kuczaj,-0.017543859649122806,abe051.xml,5,107,MOT,CHI
3.349904087274605,1,1,cut,Kuczaj,0.4824561403508772,abe051.xml,1,111,MOT,CHI
2.9531726591351948,0,1,different,Kuczaj,-0.008771929824561403,abe051.xml,1,112,MOT,CHI
1.16141318990714,0,11,do,Kuczaj,-0.09649122807017543,abe051.xml,1,102,MOT,CHI
2.547707551027031,0,2,down,Kuczaj,-0.017543859649122806,abe051.xml,1,111,MOT,CHI
4.448516375942715,2,0,eat,Kuczaj,0.9824561403508771,abe051.xml,0,112,MOT,CHI
3.64631983969514,0,0,else,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
3.64631983969514,0,0,found,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
3.64631983969514,0,0,give,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
2.424802725718295,1,3,go,Kuczaj,0.2982456140350877,abe051.xml,2,108,MOT,CHI
3.64631983969514,0,0,gonna,Kuczaj,0.0,abe051.xml,1,113,MOT,CHI
2.9531726591351948,0,1,got,Kuczaj,-0.008771929824561403,abe051.xml,1,112,MOT,CHI
2.9531726591351948,0,1,happened,Kuczaj,-0.008771929824561403,abe051.xml,1,112,MOT,CHI
1.4039939382192916,0,6,have,Kuczaj,-0.05263157894736842,abe051.xml,2,106,MOT,CHI
2.2600254785752494,0,3,he,Kuczaj,-0.02631578947368421,abe051.xml,1,110,MOT,CHI
